day,mean,min,max,var
1,2.1061510483485274e-08,-3.964504891170512e-08,2.4924735929064595e-07,pr
2,5.111320963810227e-08,-4.4954018960054776e-08,2.4750989016091656e-07,pr
3,5.088199606464737e-08,-1.7326148291826868e-08,2.4553566430465854e-07,pr
4,3.823427535382319e-08,-2.2730523230964028e-08,2.535558691145536e-07,pr
5,0.0007274421604570945,-1.670281537879881e-08,0.014354285833707627,pr
6,0.0008201275199666655,-2.6723683695991663e-08,0.02460221643516771,pr
7,0.002702645644760275,-2.1484555834809928e-08,0.06882112245488825,pr
8,0.0012795035914859787,-3.0654080589022936e-08,0.03421712938104139,pr
9,0.0042536869566425555,-3.1726141381265905e-08,0.12760920856313146,pr
10,4.7219910408245204e-08,-1.374595946580011e-08,2.5094319463847505e-07,pr
11,0.0040743391120786066,-2.9502827000265638e-08,0.12222925617433884,pr
12,3.2723684694762054e-08,-4.6660200614936893e-08,2.2831414204457717e-07,pr
13,0.0011894054946575436,-3.223829522057796e-08,0.0356805991105958,pr
14,5.121530820268503e-08,-1.5468099701782303e-08,2.43076379821381e-07,pr
15,6.68449191012362e-05,-3.131651031486513e-08,0.002004141114819973,pr
16,0.0004012068618500958,-1.2952897133256145e-08,0.009585994346381693,pr
17,0.001002111995465719,-3.552439236990893e-08,0.030062076687326203,pr
18,0.0010239714090384748,-3.303597198132495e-08,0.015535395960421052,pr
19,0.0006828528413595355,-1.538273209428914e-08,0.02048494816458387,pr
20,0.008738292803511304,-2.4382624264250748e-08,0.26214761420814153,pr
21,1.2989547615133811e-08,-2.9611693544448293e-08,2.4024791251239563e-07,pr
22,1.7172006127206285e-08,-4.0937617079917174e-08,2.363692253289893e-07,pr
23,5.355164426298328e-08,-3.576541081743595e-08,2.504150488173051e-07,pr
24,4.7784004618705595e-08,-4.519262752216623e-08,2.3969297379791397e-07,pr
25,0.0002722702838166002,-3.390204499946752e-08,0.008166663338253237,pr
26,0.000535827357069881,-3.097299882727936e-08,0.016073748639423447,pr
27,0.0011526075568591327,-3.43250290283909e-08,0.03457666715524425,pr
28,0.004152410139124777,-3.307958389502807e-08,0.12457073511117094,pr
29,0.0032271659927961627,-1.2407687964724075e-08,0.09681361607795087,pr
30,0.12248135029911399,-2.453686372032147e-08,3.6744396677454145,pr
31,0.0014492522038586056,-1.964169010016865e-08,0.04347664000848532,pr
32,4.5188413936746174e-08,-1.731055012113578e-08,2.384955306265645e-07,pr
33,3.510786813938473e-08,-2.65227755002397e-08,2.3109901583894643e-07,pr
34,0.018575404223369302,-2.369896959144204e-08,0.5572612516486937,pr
35,4.56325825787028e-08,-3.6757298903573765e-08,2.3483997481516899e-07,pr
36,0.053297855660163714,-1.6779091534188376e-08,1.598934119539709,pr
37,0.0025586031570210325,-3.0511625653129515e-08,0.0767558554317032,pr
38,7.123707165897507e-08,-2.9360408030746853e-08,2.5456745717432634e-07,pr
39,4.3478876532252305e-08,-1.5579234908282993e-08,2.4323189231823575e-07,pr
40,4.481916095784913e-08,-2.2780063917284308e-08,2.506528390784681e-07,pr
41,2.9708973488566344e-08,-3.950546507519369e-08,2.2912895931938272e-07,pr
42,0.0011580335455104705,-2.544117932806499e-08,0.03473960496196329,pr
43,0.22933078531893564,-1.0199220978354454e-08,6.87992177784854,pr
44,0.006705789353128925,-4.652362212503758e-08,0.20117292284168065,pr
45,4.4019722386723484e-08,-2.613605981441712e-08,2.5544334503007796e-07,pr
46,6.311756606250195e-08,-4.7250883965000724e-08,2.5760911834906494e-07,pr
47,0.00983638707010489,-4.8325920645213854e-08,0.29509103288234334,pr
48,0.031921363260516686,-3.161670020839096e-08,0.957639496289363,pr
49,0.0047913940849187275,-5.696476461641083e-09,0.1437402632037231,pr
50,0.006626283089943807,-3.007879810422142e-08,0.1987864594271043,pr
51,0.020193009331105547,-4.112886893339627e-08,0.6057890000469657,pr
52,0.0007459152560880606,-3.170123827270323e-08,0.02237563071710132,pr
53,0.025329203351365445,-2.224702403310062e-08,0.7598750634628895,pr
54,0.05629268509414518,-3.8891789001216376e-08,0.8449725248298496,pr
55,0.7960680549937036,-3.1815772780981e-08,23.763938375294437,pr
56,0.3204777629382199,-6.212931427969475e-08,9.516021730030422,pr
57,0.015166285084015935,-2.6614952475980416e-08,0.313871143203028,pr
58,1.9420636981132373e-08,-3.3643189946955574e-08,2.4618189942312753e-07,pr
59,4.407922174545859e-08,-2.2857520224637764e-08,2.490633507442496e-07,pr
60,4.393999442187677e-08,-2.351196797003049e-08,2.393162184037306e-07,pr
61,0.0031547796616555415,-3.607908920218953e-08,0.09464222785112456,pr
62,0.0006836982755346261,-1.7946540687315658e-08,0.020509816348671706,pr
63,2.8741803828287285e-08,-3.694040249992834e-08,2.5053380101843e-07,pr
64,2.8323179962399585e-08,-2.6716077908075826e-08,2.465484865967936e-07,pr
65,4.1007316730417964e-08,-2.426204216947242e-08,2.472219661506955e-07,pr
66,2.5451575390257505e-08,-3.2806652299384575e-08,2.473111197264486e-07,pr
67,5.6937613626830185e-08,-2.8648334710660123e-08,2.521310067233968e-07,pr
68,0.004942500918764236,-2.9904849208214466e-08,0.1482736349580026,pr
69,0.00509157042517338,0.0,0.15274568079584297,pr
70,0.04157614622844382,-2.376349667158463e-08,1.2472837502568441,pr
71,0.03358754165163489,-3.426460154535044e-08,1.0076248902116358,pr
72,0.009746556405898582,-3.813952880335787e-08,0.29239492278635537,pr
73,4.158791637816269e-08,-4.97550271220745e-08,2.4108997452965765e-07,pr
74,3.612150771669379e-08,-2.8492649859975964e-08,2.476834501221761e-07,pr
75,5.503993893671979e-08,-3.9855529981754565e-08,2.548518042416722e-07,pr
76,4.326700719935705e-08,-2.1084752819714917e-08,2.498207989360533e-07,pr
77,3.501320517178345e-08,-3.0999316648260903e-08,2.3892407461934825e-07,pr
78,2.8568682051191727e-08,-3.328309850283097e-08,2.489242507998492e-07,pr
79,2.938871125818301e-08,-3.21291305115277e-08,2.541731658428809e-07,pr
80,3.709905651141174e-08,-4.469810908451975e-08,2.504598185792214e-07,pr
81,3.409326574991429e-08,-4.085074418263299e-08,2.4979679940499055e-07,pr
82,3.8127348296115386e-08,-2.7652845954301133e-08,2.468400742718335e-07,pr
83,4.801580866734019e-08,-4.455595111201858e-08,2.3856178715298035e-07,pr
84,0.03194913963126227,-1.6389316275376268e-08,0.9584730317339509,pr
85,0.11100837965018458,-2.3117732051904015e-08,2.652236020134616,pr
86,0.12703563191783773,-1.9471214142785566e-08,3.0658782838299943,pr
87,0.09703953414608532,-3.645848003993476e-08,1.8591186260516763,pr
88,0.002001237691279653,-3.447050414981895e-08,0.050524044521639215,pr
89,5.17407957111465e-08,-2.6451649064715248e-08,2.402324686833535e-07,pr
90,0.0003117862661191767,-4.316776617081986e-08,0.009352263837965445,pr
91,0.22203924813596157,-2.217449065902549e-08,5.091484152140546,pr
92,0.31073471877506803,-2.4154006839007036e-08,7.902295847093818,pr
93,0.12664295416142915,-2.6289997809142267e-08,2.717803557315187,pr
94,0.011039171037500491,-2.8919876440115408e-08,0.32129420869651293,pr
95,0.0008871753092599516,-3.671620400687804e-08,0.026614061888245177,pr
96,5.836434701108596e-09,-1.886788735699826e-08,2.2825871141757103e-07,pr
97,0.040796527495055,-3.5320872304499273e-08,1.2236658129535554,pr
98,0.10221519173789044,-3.00781913642121e-08,3.019904374687971,pr
99,0.045391671989605344,-4.730535376722222e-08,1.3557384327302429,pr
100,0.011658865475692075,-5.545213605242432e-08,0.2598888048556599,pr
101,0.00911652962766597,-2.5886905984859824e-08,0.2657512254908487,pr
102,0.0002970259672032344,-2.5216462086537704e-08,0.008005862903329521,pr
103,0.0020739831357059193,-4.235164479943687e-08,0.05252513740783143,pr
104,0.037373256135796895,-3.5021099244073174e-08,1.1132304557582304,pr
105,0.04744697204674096,-4.694399766930206e-08,1.4166799318223449,pr
106,0.03577181967360272,-1.357811693423152e-08,0.9864773633567572,pr
107,0.005445646630890676,-2.6386278297762794e-08,0.128440977943875,pr
108,0.0006695919340885547,-2.7095611764811113e-08,0.012589966933604108,pr
109,0.0026727515606309823,-4.654225392703383e-08,0.08014432238026296,pr
110,0.0016278388804068682,-4.8029213168703074e-08,0.03694767567231062,pr
111,0.0014201476279262245,-3.9307597871127836e-08,0.027488731903764045,pr
112,0.043883700101112075,-5.1326144733303526e-08,1.2691382116951455,pr
113,0.0009542274861048593,-3.4475404009724864e-08,0.013068042480740694,pr
114,0.023189763811955828,-1.2050644439159543e-08,0.421389627186639,pr
115,0.026287982217344453,-1.4230687185550139e-08,0.34688582855198125,pr
116,0.0190163850240302,-4.277705805056435e-08,0.37535580596950835,pr
117,0.01985126522482274,-3.6411054872227246e-08,0.4458588183481355,pr
118,0.002640178163074809,-3.014907156374637e-08,0.06898670974874715,pr
119,0.006101815425368381,-2.7346220107751173e-08,0.16452024279551564,pr
120,0.060284403231522045,-2.969419544600221e-08,0.9473892866575404,pr
121,0.12584521804106882,-5.48578552519824e-08,3.3180282280141236,pr
122,0.007734972521213635,-2.7974020832907977e-08,0.20013401156629457,pr
123,0.020490383970612435,-3.39284502091866e-08,0.5784369608653424,pr
124,0.10009071269533759,-6.197654460813568e-08,1.8489326347353765,pr
125,0.05723068284699432,-3.669514574797004e-08,0.7126215531650039,pr
126,0.021717843444303518,-3.747952930609209e-08,0.3903817570674555,pr
127,0.025750270960173068,-6.008542101535418e-08,0.6682312353848359,pr
128,0.01624720355316786,-4.667103383416009e-08,0.2612648320686624,pr
129,0.09990061650544775,-4.2308704292921917e-08,2.464881930425904,pr
130,0.055630619553291454,-3.4071653470347636e-08,0.9814099537817411,pr
131,0.10300897197148559,-4.294088321247763e-08,2.404136225927595,pr
132,0.11485498504548401,-8.121515385536534e-09,2.5275217447406986,pr
133,0.03470818490779326,-3.710984143442076e-08,0.6387989633120082,pr
134,0.39280368631852014,-3.870246901725201e-08,7.047122239552685,pr
135,0.2861476044180701,-3.027177037074035e-08,7.52979885361844,pr
136,0.03382874450255084,-2.9444781542249214e-08,0.3789828564748597,pr
137,0.01868289265885976,-2.7990987914742433e-08,0.28617807991443345,pr
138,0.037254016697383076,-1.5010847473734207e-09,1.0217608330565526,pr
139,0.2030451305060476,-6.136384546459463e-08,5.500840285048332,pr
140,0.03130728190896,-7.87717030702217e-08,0.4798991039113327,pr
141,0.07814779617128093,-3.8780249913160343e-08,1.79247456786769,pr
142,0.36024840774150074,-7.34427973678666e-08,9.220035549095895,pr
143,0.007948640123161427,-3.4420744047702684e-08,0.11878743841414893,pr
144,0.2411849067258553,-4.505774531567944e-08,6.571436539171626,pr
145,0.10769876238736265,-4.4582641216947827e-08,1.5364901899568275,pr
146,0.11830165260133181,-5.002314497119093e-08,1.339857316950281,pr
147,0.12251092958322486,-5.490082675244219e-08,1.6790436052638782,pr
148,0.05911279153842215,-2.2062375079014962e-08,1.0446696288463906,pr
149,0.11695058211192505,-3.881497199283674e-08,1.3587165522432572,pr
150,0.1611587284571027,-3.836193978888498e-08,1.7395644334090994,pr
151,0.546988837868348,-3.403644205288093e-08,5.086981152671445,pr
152,1.0774458204653425,-2.1296161508098258e-08,19.079252485173157,pr
153,1.0632555168441444,-3.4371112819151574e-08,12.259201371457895,pr
154,0.4159598713861577,-4.504669454697562e-08,5.686335089741716,pr
155,0.8649169270936344,-3.566531741192057e-08,17.412442588244573,pr
156,0.751788883050683,-4.263769750809321e-08,12.051217690373855,pr
157,0.7841782523889874,-2.394999358649453e-08,17.034640731781646,pr
158,1.1349611426825694,-6.895663457130302e-08,12.675247126256892,pr
159,1.4660261158594534,-9.230031615916157e-08,19.781273976433283,pr
160,0.49919978400335924,-6.816965613798928e-08,8.72970339208857,pr
161,0.6113894439929113,-1.0624257195334118e-07,9.785737958874602,pr
162,0.5193251960958193,-2.6148482694036706e-08,3.4080449879724934,pr
163,0.33801928624749294,-2.4161244606085802e-08,2.219758175469983,pr
164,1.419059781688421,0.0,11.796912859965246,pr
165,2.0107280023347123,-2.3409634981826126e-08,20.721117493531423,pr
166,1.2490134305900822,-1.0199238304414802e-07,24.781609535099655,pr
167,1.9681148356551954,-9.383545207281044e-08,23.841973556739216,pr
168,1.5127947718688592,-9.136890550249813e-08,21.440738647051184,pr
169,1.2317689159480458,-1.8925903636671784e-08,9.941361545639458,pr
170,1.777476292646376,-2.9564644877391124e-08,19.91079335971564,pr
171,1.9092176458892822,0.0,22.56368272245005,pr
172,1.5625988517759821,-2.6034637758657508e-08,18.32139532297827,pr
173,1.1830212116232992,-3.03125957081729e-08,13.627062432801061,pr
174,1.1315293186389388,0.0,12.169996590132275,pr
175,2.436321406733817,-1.2508019861172046e-08,18.287370224560014,pr
176,1.6522177823045612,-1.215741556443846e-08,11.813674120660824,pr
177,2.0556568925600827,-1.0816127930598306e-08,18.976751242045335,pr
178,3.4172444941595894,-1.0153065503891643e-07,42.86612225580554,pr
179,3.2058026629516405,-2.4529698996609233e-08,53.524204522844755,pr
180,6.236200896141223,-5.868043218476736e-08,99.65527223679696,pr
181,2.511041480407486,-5.794054747099751e-08,37.75401707821674,pr
182,1.7148173604803734,-3.7398171740461545e-08,19.313715477021027,pr
183,1.073649459209895,-2.949562046551349e-09,8.437290187321521,pr
184,1.7712668303968375,-1.2846528872486505e-08,11.926499588837546,pr
185,1.3961186681539068,-6.187132488143425e-08,8.646964058740423,pr
186,2.245560834190661,0.0,18.45168120099975,pr
187,3.3560987399656264,-3.421058253771243e-08,34.11199667533991,pr
188,3.0126562642168397,0.0,31.170300553918945,pr
189,1.9941412363290627,0.0,22.62472354995265,pr
190,1.922007563561052,0.0,14.11443828229529,pr
191,1.6173338864122742,-6.218936735558979e-08,12.298804832127304,pr
192,3.173844653156068,-6.925998800316058e-09,50.497924097712385,pr
193,2.903411668529525,2.413061559441242e-12,12.59679038370901,pr
194,6.509315472396105,0.0,33.70394855433747,pr
195,2.715688938995723,0.0,13.720411736566854,pr
196,4.438265683465713,8.575300153056622e-12,37.15027772375296,pr
197,3.80111671320369,0.002434476260020684,25.359933966247443,pr
198,4.849253905315631,0.0,38.71679669131293,pr
199,4.305990296063395,0.0,36.67991345885148,pr
200,5.946503458350383,0.0,25.566030814094724,pr
201,2.2778818160249164,0.0,12.577732312608042,pr
202,3.245930994602152,0.0,23.26400014292434,pr
203,7.158707026889903,0.0006535383745086746,32.35198014120136,pr
204,5.292732263233786,0.0,33.910137837533455,pr
205,4.103816971442506,0.0,22.11580921799768,pr
206,5.05104322833115,1.4454092914789818e-09,35.30328109963442,pr
207,3.7865263084534915,2.7938830900480916e-09,19.27407088812874,pr
208,5.095650871499681,0.0,31.18929773490644,pr
209,4.695730527590431,3.4838587460774074e-09,26.928432500138218,pr
210,4.6529531754502305,0.002086204206595382,26.41235142076132,pr
211,4.662928910098227,1.0735690740578462e-08,19.010571013135316,pr
212,5.184019234910337,2.246713571758619e-07,24.446884990378983,pr
213,10.400983803275182,0.0,143.2970846507763,pr
214,7.899025301125863,1.4516410470621303e-07,78.65928900700385,pr
215,6.908146432432199,0.0,53.386650462258245,pr
216,7.748244687805069,0.0,31.980463585635924,pr
217,8.520814997230802,0.0,55.678436470851004,pr
218,4.672171995556292,1.1273882350357252e-07,40.000906801315644,pr
