day,mean,min,max,var
1,5.6640939750551204e-08,-3.1573534467781164e-08,2.4247337441154163e-07,pr
2,3.7726474053001454e-08,-2.7584868175832254e-08,2.5790970355392704e-07,pr
3,5.2219103982442065e-08,-2.8286527862607714e-08,2.562028592806137e-07,pr
4,4.9039369274742e-08,-3.057690476742277e-08,2.5004902955633475e-07,pr
5,5.974864514203237e-08,-2.9360420091055044e-08,2.5322083632496763e-07,pr
6,3.131771675592628e-08,-1.5999327591559975e-10,2.4710172613468443e-07,pr
7,3.63448131741466e-08,-2.9122744795719456e-08,2.468940453964631e-07,pr
8,4.3251941212138244e-08,-2.759123580011249e-08,2.4325107051965194e-07,pr
9,4.03470619446321e-08,-5.591982256841509e-08,2.5129967413420953e-07,pr
10,4.068035317290278e-08,-2.4765839589659968e-08,2.59177618130007e-07,pr
11,6.275299317564844e-08,-2.8185422154459892e-08,2.588212723628233e-07,pr
12,4.5903103164708945e-08,-4.412610878873031e-08,2.5362503207206986e-07,pr
13,3.375384739140607e-08,-3.6984558681258066e-08,2.2573829136887287e-07,pr
14,4.276563540731858e-08,-3.032551407304097e-08,2.5863057560980904e-07,pr
15,5.3750806919481456e-08,-3.869130037710192e-08,2.5831522190405513e-07,pr
16,5.1376211179640316e-08,-3.797337405442654e-08,2.5737937526784887e-07,pr
17,5.274290904225239e-08,-2.669407132171534e-08,2.4804447938321177e-07,pr
18,6.061277585690077e-08,-2.217488959411567e-08,2.5010501716285874e-07,pr
19,5.501000737681532e-08,-3.170342461414752e-08,2.591602279630276e-07,pr
20,4.718632338236228e-08,-2.2786125266357253e-08,2.581511267236034e-07,pr
21,3.2288124868796014e-08,-5.213164553040005e-08,2.4311501123511494e-07,pr
22,4.405776255964387e-08,-3.791128809713525e-08,2.551011569996577e-07,pr
23,8.381182892046685e-08,-3.691655839708347e-08,2.5685910524377563e-07,pr
24,2.7656405004871296e-08,-3.050903754829628e-08,2.562076668441491e-07,pr
25,2.819709181340036e-08,-2.8876163215222908e-08,2.548648068321802e-07,pr
26,4.803149293794561e-08,-2.8389189387210803e-08,2.416417773012745e-07,pr
27,8.772811893704353e-08,-3.9641545133262465e-08,2.5873676132607947e-07,pr
28,2.7985604846133676e-08,-1.932787620846763e-08,2.3762702329898605e-07,pr
29,5.5502833927232045e-08,-4.55905512170323e-08,2.4666081643118647e-07,pr
30,6.093060117145768e-08,-1.157992441141191e-08,2.586662453145141e-07,pr
31,4.561326390059134e-08,-2.5881964877280985e-08,2.568449408084178e-07,pr
32,5.7984007843721595e-08,-3.7268067431934107e-08,2.589602592857245e-07,pr
33,0.0026209873839439157,-2.292962463656356e-08,0.07862786916203007,pr
34,0.02682079761246905,-3.3061367719921573e-08,0.8046218601322825,pr
35,4.9036793849214614e-08,-3.330622380719651e-08,2.474761193786781e-07,pr
36,5.1276567870667106e-08,-2.1200529984026707e-08,2.5764277556708393e-07,pr
37,4.4754463132540655e-08,-2.2329957761303656e-08,2.4584469177537307e-07,pr
38,5.212537980968817e-08,-3.4582514625329534e-08,2.5627513465262803e-07,pr
39,5.767729223451866e-08,-4.179934079998137e-08,2.5664407565179213e-07,pr
40,4.356847336355169e-08,-1.611469327710402e-08,2.4143575671024754e-07,pr
41,4.998987831172695e-08,-3.089136957742466e-08,2.5795084734467905e-07,pr
42,6.125062373472677e-08,-1.0878659070322832e-08,2.5761474046960145e-07,pr
43,0.0004212306237063458,-2.4298300739044124e-08,0.012635369943838988,pr
44,4.118278692733026e-08,-4.095869492902257e-08,2.5826227594909807e-07,pr
45,6.459126686606927e-08,-2.0072618376363064e-08,2.5756961370491254e-07,pr
46,3.316578136832836e-08,-2.6012582630867937e-08,2.1804472743321212e-07,pr
47,0.15863598641972232,-3.087132601376786e-08,2.598812383007899,pr
48,0.09132730306405748,-1.755099920130631e-08,2.7271758882476567,pr
49,5.277389926792712e-08,-1.680550120695194e-08,2.5403131246198516e-07,pr
50,9.589978639788357e-08,-2.5458101077399777e-08,2.5738847864088354e-07,pr
51,7.420153020847569e-08,-1.173509772349397e-08,2.563385197230527e-07,pr
52,5.416507085202776e-08,-2.4503789100263337e-08,2.5848667213616757e-07,pr
53,4.897299698471635e-08,-3.2421859980901676e-08,2.372894669350937e-07,pr
54,4.9330716158713343e-08,-2.8305335865128703e-08,2.551116349044361e-07,pr
55,2.5913357877159547e-08,-3.78583535705638e-08,2.4381398306333107e-07,pr
