longitude,latitude,rain_season_start
-15.0,13.0,-4.462015503875961
-15.0,12.899999618530273,-4.680620155038781
-14.899999618530273,13.0,-4.42403100775195
-14.899999618530273,12.899999618530273,-4.780620155038719
