year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,18.1,18.1,-12.149999999999999,-10.149999999999999,14.100000000000001,14.100000000000001,7.100000000000001,7.100000000000001,0.10000000000000142,-2.8999999999999986,-2.1499999999999986,-2.1499999999999986,-3.3999999999999986,-16.9,-16.9,-16.9,-9.899999999999999,-10.899999999999999,-16.9,-9.899999999999999,-11.899999999999999,7.100000000000001,5.100000000000001,5.100000000000001,2.1000000000000014,2.1000000000000014,-4.899999999999999,-5.899999999999999,0.10000000000000142,0.10000000000000142,-19.9,-19.9,-19.9,3.8500000000000014,3.8500000000000014,-21.65,-21.9,-14.649999999999999,11.100000000000001,11.100000000000001,11.100000000000001,-15.899999999999999,-15.899999999999999,-15.899999999999999,-4.899999999999999,-8.649999999999999,-14.899999999999999,10.350000000000001,10.100000000000001,9.100000000000001,9.100000000000001,-11.899999999999999,-14.899999999999999,9.100000000000001,9.100000000000001,6.100000000000001
1992,0.0,30.35,30.35,6.100000000000001,6.100000000000001,24.1,24.1,-10.899999999999999,-10.899999999999999,-19.4,-3.8999999999999986,11.850000000000001,11.350000000000001,11.850000000000001,8.350000000000001,6.850000000000001,2.3500000000000014,-15.899999999999999,-15.899999999999999,2.3500000000000014,6.100000000000001,-5.899999999999999,-7.149999999999999,-22.4,-21.9,12.600000000000001,12.600000000000001,5.600000000000001,5.600000000000001,24.1,19.6,7.600000000000001,7.100000000000001,8.850000000000001,-11.899999999999999,-11.899999999999999,-8.899999999999999,-8.899999999999999,-7.399999999999999,-4.149999999999999,-5.899999999999999,-5.899999999999999,-8.899999999999999,-8.899999999999999,-8.899999999999999,10.100000000000001,10.100000000000001,10.100000000000001,1.6000000000000014,-0.8999999999999986,30.1,30.1,5.100000000000001,5.100000000000001,12.100000000000001,12.100000000000001,0.10000000000000142
1993,0.0,16.1,16.1,-13.899999999999999,-13.899999999999999,24.1,24.1,18.6,5.600000000000001,14.100000000000001,0.6000000000000014,-5.649999999999999,-5.899999999999999,-5.899999999999999,-1.8999999999999986,-1.3999999999999986,-0.8999999999999986,19.1,19.1,-10.899999999999999,-5.899999999999999,-5.899999999999999,3.6000000000000014,-17.65,-23.9,13.100000000000001,13.100000000000001,8.100000000000001,8.100000000000001,-4.399999999999999,-3.6499999999999986,-17.9,-18.4,-17.9,6.850000000000001,10.100000000000001,1.1000000000000014,1.1000000000000014,-0.8999999999999986,-18.9,-18.9,-18.9,-11.649999999999999,-9.899999999999999,-9.899999999999999,7.100000000000001,7.100000000000001,7.100000000000001,-0.8999999999999986,0.6000000000000014,1.1000000000000014,1.1000000000000014,3.1000000000000014,3.1000000000000014,-10.899999999999999,-10.899999999999999,6.600000000000001
1994,0.0,20.1,20.1,-3.8999999999999986,-3.8999999999999986,28.1,28.1,-30.4,-30.4,-17.9,-2.6499999999999986,-0.8999999999999986,-0.8999999999999986,-0.8999999999999986,-11.899999999999999,-13.399999999999999,-20.9,-10.899999999999999,-10.899999999999999,-13.899999999999999,1.6000000000000014,0.10000000000000142,-2.8999999999999986,-2.8999999999999986,-2.8999999999999986,-13.899999999999999,-14.899999999999999,-8.899999999999999,-14.899999999999999,-4.899999999999999,-4.899999999999999,8.100000000000001,8.100000000000001,8.100000000000001,-0.8999999999999986,-0.8999999999999986,3.1000000000000014,-10.899999999999999,8.850000000000001,-5.649999999999999,-25.9,-16.65,-7.149999999999999,-12.899999999999999,-7.149999999999999,7.100000000000001,7.850000000000001,7.350000000000001,7.100000000000001,-8.899999999999999,9.600000000000001,9.600000000000001,-27.9,-24.9,-14.899999999999999,-14.899999999999999,1.1000000000000014
1995,0.0,29.35,29.35,21.1,21.1,14.100000000000001,14.100000000000001,-6.899999999999999,-6.899999999999999,15.600000000000001,-16.9,8.100000000000001,8.100000000000001,2.8500000000000014,-3.8999999999999986,-4.899999999999999,-4.899999999999999,-17.9,-24.9,17.1,3.3500000000000014,1.1000000000000014,7.600000000000001,6.100000000000001,6.100000000000001,-19.9,-17.9,2.1000000000000014,2.1000000000000014,11.600000000000001,17.85,9.100000000000001,7.100000000000001,7.100000000000001,-12.899999999999999,-12.899999999999999,3.3500000000000014,9.850000000000001,7.600000000000001,-1.3999999999999986,-17.4,-5.399999999999999,-0.8999999999999986,-12.649999999999999,-6.399999999999999,-1.8999999999999986,-1.8999999999999986,-1.8999999999999986,18.1,18.1,-4.899999999999999,-4.899999999999999,3.1000000000000014,3.1000000000000014,2.1000000000000014,2.1000000000000014,-12.899999999999999
1996,0.0,30.1,30.35,-0.8999999999999986,-0.8999999999999986,50.1,50.1,-13.899999999999999,-13.899999999999999,21.1,-13.899999999999999,-0.3999999999999986,-0.14999999999999858,-0.8999999999999986,-13.899999999999999,-13.899999999999999,-13.899999999999999,-23.9,-23.9,-10.899999999999999,-10.899999999999999,-27.9,18.35,17.6,17.35,-3.8999999999999986,-3.8999999999999986,2.1000000000000014,2.1000000000000014,-4.649999999999999,-11.899999999999999,-6.899999999999999,-6.899999999999999,-6.899999999999999,19.1,19.1,-14.399999999999999,-5.399999999999999,0.3500000000000014,13.100000000000001,-1.8999999999999986,3.1000000000000014,-10.899999999999999,-10.899999999999999,-10.899999999999999,-25.4,-25.15,-24.65,-18.9,-17.9,-5.899999999999999,-5.899999999999999,-22.9,-22.9,26.35,26.35,18.35
1997,0.0,8.100000000000001,8.100000000000001,0.10000000000000142,0.10000000000000142,9.100000000000001,10.850000000000001,-11.899999999999999,-11.899999999999999,-5.899999999999999,-15.899999999999999,-6.399999999999999,-4.149999999999999,-6.399999999999999,20.1,20.1,20.35,-17.15,-20.9,6.850000000000001,-2.3999999999999986,-5.649999999999999,4.100000000000001,4.100000000000001,3.1000000000000014,-10.399999999999999,-10.399999999999999,-4.899999999999999,-4.899999999999999,14.350000000000001,14.100000000000001,-10.899999999999999,-11.899999999999999,-7.399999999999999,12.100000000000001,12.100000000000001,-15.899999999999999,-14.899999999999999,-16.9,2.6000000000000014,-8.899999999999999,-4.899999999999999,-4.899999999999999,-5.899999999999999,-5.899999999999999,26.1,23.6,23.6,-8.899999999999999,-8.899999999999999,14.100000000000001,14.100000000000001,-18.9,-18.9,2.1000000000000014,1.6000000000000014,-15.899999999999999
1998,0.0,17.1,17.1,-3.8999999999999986,-3.8999999999999986,21.1,21.1,14.100000000000001,14.100000000000001,-7.899999999999999,0.10000000000000142,3.3500000000000014,3.3500000000000014,0.10000000000000142,24.1,24.1,24.1,-7.899999999999999,-7.899999999999999,-17.9,12.100000000000001,12.100000000000001,20.1,9.100000000000001,3.6000000000000014,-4.649999999999999,-4.649999999999999,-12.899999999999999,-12.899999999999999,-13.399999999999999,-13.399999999999999,1.1000000000000014,2.1000000000000014,1.6000000000000014,1.1000000000000014,2.1000000000000014,-9.899999999999999,-9.399999999999999,-9.399999999999999,10.100000000000001,10.100000000000001,11.100000000000001,15.100000000000001,15.100000000000001,15.100000000000001,-6.899999999999999,-7.899999999999999,-6.899999999999999,3.1000000000000014,4.100000000000001,-17.9,-17.9,-19.9,-19.9,8.100000000000001,7.600000000000001,-14.899999999999999
1999,0.0,14.100000000000001,13.600000000000001,16.1,16.1,25.1,25.1,14.600000000000001,14.600000000000001,-7.899999999999999,0.10000000000000142,-16.9,-15.899999999999999,-16.9,6.100000000000001,5.350000000000001,5.100000000000001,-15.899999999999999,-15.899999999999999,10.100000000000001,8.100000000000001,8.100000000000001,-21.9,-34.9,-34.9,-15.899999999999999,-15.899999999999999,-4.649999999999999,-10.649999999999999,4.100000000000001,4.100000000000001,0.6000000000000014,8.100000000000001,7.600000000000001,-25.9,-25.9,-11.399999999999999,-6.399999999999999,-6.649999999999999,-1.1499999999999986,-7.649999999999999,-2.8999999999999986,-8.399999999999999,-0.8999999999999986,-12.149999999999999,8.100000000000001,8.100000000000001,8.100000000000001,6.100000000000001,6.100000000000001,23.1,23.1,-13.399999999999999,-16.9,-15.899999999999999,-34.9,-6.899999999999999
2000,0.0,21.1,21.1,-4.899999999999999,-4.899999999999999,20.1,20.1,-0.6499999999999986,0.10000000000000142,4.100000000000001,-5.399999999999999,1.1000000000000014,1.1000000000000014,1.1000000000000014,-8.899999999999999,-8.899999999999999,-8.899999999999999,10.100000000000001,10.100000000000001,-1.8999999999999986,10.850000000000001,10.100000000000001,14.600000000000001,4.600000000000001,3.3500000000000014,-8.149999999999999,-6.399999999999999,0.10000000000000142,0.10000000000000142,-15.899999999999999,-15.899999999999999,-7.149999999999999,-4.899999999999999,-4.899999999999999,11.100000000000001,11.100000000000001,-7.899999999999999,-6.649999999999999,-2.1499999999999986,16.1,15.100000000000001,16.1,7.600000000000001,7.850000000000001,7.100000000000001,8.850000000000001,8.100000000000001,8.100000000000001,7.100000000000001,7.100000000000001,25.1,25.1,-2.8999999999999986,-7.149999999999999,14.100000000000001,14.100000000000001,-3.1499999999999986
