year,1,2,3,4,5,6,7,8,9,10,11,12
1981,7.726084632863523e-07,1.7641361293434764e-06,1.1193358588686603e-06,0.0092902801812152,14.183395995707778,37.697898747729695,54.55554363555567,219.7365742583289,87.71844821631376,38.4644733280832,11.75376673986274,0.0011532277262838
1982,0.0011474843212032,1.1133085908043483,1.992965293821684e-06,0.0002811999682766,3.484899894632838,56.55905146389196,91.6776211462568,93.57407548653246,72.00076472077497,2.745040618651005,0.0114318722329032,7.385174624647635e-07
1983,3.690521360384189e-07,0.0104017533607217,0.0003464317709773,0.130275074187686,4.233287249395712,25.26788387597089,145.638507478666,190.7978789598855,101.00629640668826,18.99529634663619,2.401046555092072,0.0007206178851053
1984,1.1139501146442002e-06,1.1479298218770729e-06,8.519586171550733e-07,0.7852761135606015,14.67792254485476,44.89989287689658,81.6110264021915,158.1859543224221,185.7467817534546,6.822623336929503,0.4458016170500656,1.454650709962236e-06
1985,0.0002873192411494,1.2526398834660234e-06,0.0001435722050719,9.684219886898518e-05,1.5841383049044409,52.15791422194847,83.42281299263544,156.18478917918245,116.17796472836608,22.04094991402915,0.0270916481697015,1.5920248904598426e-06
1986,8.324040167060587e-07,1.6132507722008938e-06,8.877100775796105e-07,0.2169822811473964,10.127714035432566,42.01988496201253,92.21326471339992,188.2108865709598,87.87804126064181,28.42506120546768,0.059164388415096,2.170450505675112e-06
1987,1.3711822431497664e-06,1.8616512391156625e-06,2.2849339368021552e-06,0.0052161533484466,10.405133522944894,40.77549739520503,132.83847396073622,222.2594854049838,221.41405076530268,37.79739310748067,0.0691866633451382,2.193907099827739e-06
1988,1.1927754716762405e-06,2.1770542265537373e-06,0.0001464782457163,0.3626007275523247,3.691810151887002,40.66563977474942,128.44173650776784,262.5769814842594,76.48160859982907,7.895843977830144,0.0925186734940163,1.9310246940884864e-06
1989,1.2933643730011357e-06,3.250797735160188e-07,0.0001475736050635,0.0800086063047705,0.4612349336911185,58.7053999351321,118.95911331001696,149.44338270275924,147.7250885769781,18.34513481752917,1.1011257572651294,0.0002882619090108
1990,1.6105562390449189e-06,1.0558367369299178e-06,6.963039662287302e-07,0.0030191136433824,1.967436620580333e-06,57.38049065641446,172.63105775820375,114.1439294489959,93.40004108008884,15.470577220139903,0.1204792209908813,0.0005707919705105
1991,2.609680229558672e-06,1.4515462603665913e-06,1.8686508999591148e-06,1.727869921816022e-06,4.342362404786264,34.71681000060499,129.0517232429903,207.5752133920176,113.86269035860904,12.74964034548232,0.0279061399409007,1.944811572710708e-06
1992,0.0522489521113185,2.165721973606457e-06,4.174743715670753e-07,0.18339802444018,12.807958407156423,59.97343499075146,101.97271563888292,163.09175313520709,133.24579987221617,33.408691025776896,0.0557344243790104,1.472430222301482e-06
1993,9.276264462328132e-07,2.20164473501111e-06,1.7599168741341436e-06,1.505282052720749e-06,6.25708278017248,51.625464432497445,143.9856313392486,230.47480383889405,118.54696867991012,60.38354402008552,0.100099050036446,1.2360312337486975e-06
1994,1.08704581096412e-06,1.4990873923613908e-06,1.688856760596162e-06,0.9353608409522244,20.717928114724703,42.76524578887974,207.5610033765056,202.6743993047764,97.1510168422512,33.4138947261215,0.030826325959312,0.0005782682843808
1995,1.7137605568835228e-06,1.1303466550710823e-06,0.0084732713560017,0.2160959098110166,24.43999714847677,43.57737533015624,136.27798190716433,230.7678217834141,145.73930890070253,36.6184821024071,0.0163090173507588,0.0034577727884489
1996,7.576538975948819e-07,1.2722268123978172e-06,1.0002984570985489e-06,1.7918955324397488,3.729938986538757,76.05634059439521,93.14201866695802,133.03332487196357,83.13234768260415,24.042682285792665,0.1407179747887061,1.5625684970373845e-06
1997,1.2289624944466785e-06,1.8486346149269007e-06,1.352298773537371e-06,0.0406588446234581,17.460674436952118,74.53614528092614,110.23658998747857,139.2967351603397,135.8778562596533,26.318151022334305,0.034717178720561,1.175664733944729e-06
1998,1.7852741248255465e-06,1.6049987784106974e-06,0.0002418074293604,1.6920890105371055e-06,5.065153979405264,12.271334998311737,76.74945101178209,222.9907467945169,76.41819147971594,28.35556416854625,0.0494442402699278,2.135513650200949e-06
