day,mean,min,max,var
1,3.9132332076816354,2.3417972068345883,6.361610155221882,sfcWindmax
2,3.898776423662886,2.468733406184112,5.612891449469617,sfcWindmax
3,3.7600466613837185,2.3044475219610305,5.6441989678166085,sfcWindmax
4,3.5644972856974393,2.1597095712084964,5.499994639818378,sfcWindmax
5,3.53932910987986,2.2713904946863686,5.902213487761645,sfcWindmax
6,3.8061150461098006,2.745735102364333,6.204086736738982,sfcWindmax
7,3.8553250416439653,2.538394425371937,6.339390131255883,sfcWindmax
8,4.164117528837465,2.77441924578178,6.299378313548109,sfcWindmax
9,4.091010478804728,2.157009052851763,5.941156206422493,sfcWindmax
10,3.9788461150951924,2.2260505571673095,5.931618677512028,sfcWindmax
11,3.929114322267101,2.4580954072248837,5.602306705060902,sfcWindmax
12,3.9669020457115,1.7779950588289615,5.8281107337849996,sfcWindmax
13,3.8334138096038988,2.365845725843063,5.401149990049289,sfcWindmax
14,3.7863837368786535,2.6917546155090823,5.0627201089617,sfcWindmax
15,3.644258386268251,2.4958533305441817,4.963785369426364,sfcWindmax
16,3.734675313225869,2.9016997698725877,5.4971479238372325,sfcWindmax
17,3.8155504262697866,2.417942764908014,5.564408391288368,sfcWindmax
18,3.6922330641372456,2.255054391561667,5.988984175526282,sfcWindmax
19,3.6321136870928874,2.267901121175391,5.592330629053219,sfcWindmax
20,3.6001429098678326,2.0427111785096788,5.457811427379495,sfcWindmax
21,3.747888255208134,2.3761581175662574,5.342718586972048,sfcWindmax
22,3.7235818892114776,2.407177958171371,5.881698901977204,sfcWindmax
23,3.910726341856887,2.7778587817228075,6.475458318669375,sfcWindmax
24,4.028518793290221,2.692081956194211,6.979266282803004,sfcWindmax
25,3.9661883694682447,2.719875339142052,5.946932301288156,sfcWindmax
26,3.8202108436222186,2.6106468599384574,5.726100576732178,sfcWindmax
27,3.825398412583347,2.6930720872386527,5.307819771364149,sfcWindmax
28,4.018169796377531,2.6069798727473885,5.237157559072195,sfcWindmax
29,4.053748241553361,2.9494033162119564,4.994054153323284,sfcWindmax
30,3.8694705864524415,2.325674174055043,5.132066122243213,sfcWindmax
31,4.083078474134809,2.3925484536805532,5.42119897942264,sfcWindmax
32,4.246508810458495,2.600557217509155,6.981415618320075,sfcWindmax
