year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-33.01173184357539,-16.917733849018735,-3.935754189944103,-33.871322160148935,-21.051157222665573,-4.115270018621922,-33.02607076350089,-18.005146436431318,6.2197392923650465
1992,0.0,-42.73500931098693,-26.442014038103384,-9.847858472998109,-41.54729981378023,-22.695743548816143,-3.281005586592144,-39.21191806331468,-20.735804977145733,-0.8175046554934415
1993,0.0,-31.479143389199223,-14.079745022203088,7.1945996275605655,-37.05195530726253,-21.149942360556857,-3.158100558659161,-36.54823091247669,-17.11450821059756,6.263500931098738
1994,0.0,-25.736871508379863,-6.915012175905995,11.047486033519597,-37.96443202979512,-15.55013744790278,10.910800744879005,-32.993668528864035,-11.851007279498866,12.84208566108012
1995,0.0,-23.107448789571656,-8.868457241082904,5.850465549348269,-23.28472998137798,-9.505178682273616,3.7972067039106756,-27.736685288640555,-10.730387675639035,3.9696461824953926
1996,0.0,-32.06797020484168,-9.195774244377562,20.741713221601533,-27.891806331471088,-9.034220093996595,9.692923649906989,-28.93258845437613,-7.746554934823059,12.704655493482356
1997,0.0,-25.580446927374272,-11.96557799742154,6.407635009311038,-34.305214152700145,-8.285262037775968,13.190130353817578,-25.33891992551208,-7.095547655324159,11.24804469273747
1998,0.0,-16.921229050279294,-2.4616387337057337,16.68100558659222,-21.459776536312802,-4.192772900594096,24.771135940409728,-19.227001862197366,-2.1306754697815804,23.433147113594085
1999,0.0,-32.77932960893851,-5.019008738003119,16.081750465549376,-25.20279329608934,-2.4292719694953977,19.339106145251442,-29.648603351955273,-3.0660910783815485,21.47839851024212
2000,0.0,-20.61024208566105,1.5375017905744484,11.443389199255154,-23.93649906890127,-3.333413141792996,11.849348230912536,-20.56219739292361,1.4212967665481928,15.848044692737457
2001,0.0,-23.570763500931065,-7.567497493195786,11.730540037243982,-18.850837988826783,-0.046280039017433626,20.936871508379916,-22.411731843575375,-0.6507364144235326,22.309683426443243
2002,0.0,-32.095158286778364,-9.403624122618506,4.895903165735609,-25.62178770949717,-6.781581981023284,6.614711359404222,-23.230167597765316,-3.3361943456915197,11.592737430167626
2003,0.0,-10.397579143389173,12.884873227331358,30.053445065176945,-22.38156424581001,5.488259288817985,30.923836126629457,-17.237988826815602,7.812273573726123,27.396834264432073
2004,0.0,-9.684729981377993,8.511431027073517,23.018063314711398,-15.076163873370547,3.6204753037155606,20.234823091247712,-13.380074487895675,6.699187404774033,25.392737430167628
2005,0.0,-13.23184357541896,4.056195387480343,29.295903165735602,-20.524953445065137,-0.8234370843309051,20.538361266294267,-18.115270018621953,3.1581344167936702,20.86052141527006
2006,0.0,-16.37113594040965,3.5044119753617293,24.555493482309153,-18.33500931098692,-2.042821672430578,14.318621973929321,-24.583612662942244,-2.39028271542235,28.378957169460037
2007,0.0,-2.782681564245768,13.20817934393357,33.5253258845438,-15.612476722532563,-0.15464219207232163,20.232960893854813,-23.729981378026046,-3.265430844760422,18.55381750465552
2008,0.0,-14.4843575418994,7.963801747600664,25.37225325884547,-22.38342644320295,4.880118825928912,28.49925512104287,-20.737802607076322,5.734145928559372,19.03314711359408
2009,0.0,-5.359962756052111,15.06722532588458,34.28845437616392,4.046741154562426,18.349215216813015,43.756238361266334,-3.9657355679701594,12.965735567970238,30.711918063314755
