year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,150.0316573556797,122.40037243947859,129.42830540037244,162.86964618249533,168.2364990689013,131.09869646182494,128.12662942271882,172.49906890130353,169.22532588454376,132.2756052141527,144.53445065176908,154.13966480446928,157.16759776536313,160.8975791433892,134.0875232774674,134.58472998137802,134.5903165735568,147.23277467411546,147.81564245810057,128.7001862197393,134.83798882681563,137.2830540037244,139.2849162011173,134.8901303538175,139.6070763500931,138.24208566108007,136.14711359404097,137.60335195530726,142.2048417132216,127.41154562383613,132.98137802607076,138.88826815642457,140.3482309124767,137.3687150837989,127.13221601489758,125.74115456238361,128.09683426443203,130.37988826815644,135.0875232774674,128.16387337057728,127.82495344506518,127.3389199255121,153.316573556797,153.43575418994413,148.55307262569832,158.14897579143388,154.32774674115456,152.34264432029795,133.76908752327748,136.58100558659217,172.15083798882682,169.78957169459963,149.17504655493482,149.73556797020484,141.26443202979516,143.02793296089385,151.3296089385475
1992,130.48603351955308,172.7467411545624,179.85661080074487,154.63500931098696,157.6145251396648,152.6536312849162,151.07262569832403,145.12849162011173,139.56424581005587,135.75977653631284,124.9925512104283,127.59217877094972,128.78398510242084,129.36499068901304,153.13780260707634,158.0018621973929,152.4245810055866,119.73556797020484,123.93854748603351,139.3538175046555,142.2290502793296,147.75232774674114,123.52513966480447,115.76163873370577,120.66666666666667,131.6927374301676,133.9702048417132,142.11173184357543,144.2122905027933,153.77839851024208,154.06517690875233,127.91247672253259,129.3854748603352,126.53817504655494,112.60893854748603,111.18249534450652,143.9459962756052,144.03538175046555,145.72067039106145,131.08007448789573,127.24208566108007,128.1340782122905,131.2979515828678,131.41527001862198,124.28677839851024,124.19366852886407,125.62756052141528,122.39106145251397,162.00372439478585,160.78212290502793,175.91061452513966,172.05959031657355,144.6238361266294,144.4022346368715,117.30353817504655,122.03538175046555,113.05400372439479
1993,157.37430167597765,171.3705772811918,176.8901303538175,143.4022346368715,148.87523277467412,151.32029795158286,151.9925512104283,130.43389199255122,127.0391061452514,133.0,130.16945996275606,130.6052141527002,132.5754189944134,135.0707635009311,146.31284916201116,147.00372439478585,143.9981378026071,134.1024208566108,137.80819366852887,144.87523277467412,154.13594040968343,160.62569832402235,171.9683426443203,157.67411545623835,167.91061452513966,124.23091247672254,124.47858472998138,132.12662942271882,135.72811918063314,117.55865921787709,120.95716945996276,129.60335195530726,127.6145251396648,127.04469273743017,131.71322160148975,128.80074487895718,169.08007448789573,165.12104283054003,175.29422718808195,166.06703910614524,158.12476722532588,163.13035381750467,134.35009310986965,134.12849162011173,128.683426443203,124.90502793296089,123.97020484171323,119.53631284916202,143.0148975791434,142.731843575419,158.42085661080074,155.17877094972067,164.75977653631284,164.268156424581,134.11731843575419,135.6610800744879,138.5754189944134
1994,128.22532588454376,139.83240223463687,143.30167597765364,123.31843575418995,125.35009310986965,149.05027932960894,147.62011173184356,179.18808193668528,174.6927374301676,126.97392923649907,166.98137802607076,140.09124767225325,142.41340782122904,146.7001862197393,169.24581005586592,172.19366852886407,169.0148975791434,132.60893854748602,136.63500931098696,134.4096834264432,158.0614525139665,164.64245810055866,166.16201117318437,155.6517690875233,168.7877094972067,112.64432029795158,111.04655493482309,136.52513966480447,142.3947858472998,122.19925512104282,129.09869646182494,142.90875232774675,143.5437616387337,143.3370577281192,145.50465549348232,142.88454376163872,173.02607076350094,174.48975791433892,176.19553072625698,149.5437616387337,145.94785847299815,145.20670391061452,160.13221601489758,158.58472998137802,154.40782122905028,148.6219739292365,145.78398510242084,143.30353817504655,128.8901303538175,128.19925512104282,169.54748603351956,164.58659217877096,181.60148975791435,180.76163873370578,149.6629422718808,149.33333333333334,121.82867783985103
1995,155.92364990689012,200.58659217877096,203.5754189944134,147.47486033519553,156.268156424581,165.08007448789573,164.07262569832403,143.18994413407822,136.58100558659217,143.46927374301677,161.4171322160149,143.27001862197392,145.29608938547486,148.83612662942272,156.71322160148975,160.1415270018622,154.74301675977654,139.76163873370578,144.85288640595903,166.56424581005587,151.83240223463687,154.0558659217877,167.2756052141527,161.39106145251398,168.975791433892,127.72067039106145,132.6778398510242,153.65921787709496,158.33333333333334,130.9124767225326,133.2290502793296,167.9851024208566,169.2364990689013,165.38361266294228,147.03351955307264,145.80074487895718,154.89571694599627,157.24767225325886,159.71135940409684,152.94972067039106,149.41899441340783,149.6927374301676,142.6908752327747,143.11359404096834,137.45437616387338,151.243947858473,151.35009310986965,146.53258845437617,137.9981378026071,138.28677839851025,137.0465549348231,136.4003724394786,133.3072625698324,132.64990689013035,143.71880819366854,144.04096834264433,163.72625698324023
1996,165.57355679702047,160.9050279329609,163.11731843575419,191.56983240223462,195.71135940409684,148.3631284916201,145.27001862197392,134.99441340782124,132.17504655493482,151.22160148975792,133.39106145251398,184.6610800744879,187.18994413407822,188.4562383612663,137.40409683426444,139.71880819366854,137.18808193668528,153.7094972067039,159.72998137802608,188.61638733705772,142.80633147113593,148.75791433891993,168.87523277467412,157.16573556797022,169.35195530726256,146.17132216014897,144.5828677839851,169.34264432029795,173.54003724394786,148.90130353817506,153.55679702048417,165.0074487895717,165.34264432029795,163.28119180633146,166.31098696461825,162.24767225325886,117.87709497206704,125.9851024208566,122.95530726256983,140.28119180633146,138.23836126629422,136.4245810055866,139.48603351955308,138.53445065176908,133.93296089385476,128.16387337057728,126.38361266294227,120.0316573556797,170.975791433892,168.10614525139664,153.6294227188082,151.4171322160149,133.41899441340783,133.92737430167597,171.47858472998138,174.03724394785849,148.23277467411546
1997,152.58659217877096,157.18249534450652,162.6312849162011,145.48417132216014,148.74487895716945,150.12662942271882,148.71135940409684,161.0297951582868,159.5437616387337,161.08379888268158,125.01303538175047,154.23836126629422,156.30540037243946,159.316573556797,151.6312849162011,154.13221601489758,151.6703910614525,110.54934823091247,113.84543761638734,138.58472998137802,165.60148975791435,172.9851024208566,169.72625698324023,160.6536312849162,168.44320297951583,139.53258845437617,138.8584729981378,145.53631284916202,150.3389199255121,187.87337057728118,191.85661080074487,149.25698324022346,148.75418994413408,147.23277467411546,167.2364990689013,164.75977653631284,143.41527001862198,144.80446927374302,148.57169459962756,150.48789571694599,148.85288640595903,149.27932960893855,127.89199255121042,126.97765363128492,125.05027932960894,176.18063314711358,174.47299813780262,165.8901303538175,181.7467411545624,182.91620111731842,147.27188081936686,145.12662942271882,135.20670391061452,135.62011173184356,159.54748603351956,160.72811918063314,137.6852886405959
1998,182.56052141527002,193.46368715083798,202.16945996275606,169.24581005586592,176.19366852886407,151.45810055865923,151.45996275605214,188.14897579143388,185.6629422718808,157.49720670391062,147.3929236499069,180.89571694599627,186.0540037243948,185.95530726256985,146.7392923649907,149.08938547486034,146.77467411545624,150.63314711359405,157.10800744878958,148.16945996275606,164.27374301675977,173.07448789571694,144.00372439478585,139.82309124767227,145.2532588454376,137.77281191806333,137.3631284916201,167.88268156424581,171.81564245810057,143.27746741154562,148.42271880819368,162.78026070763502,162.18808193668528,157.6387337057728,139.43575418994413,138.28119180633146,137.45810055865923,141.16387337057728,143.99627560521415,145.79329608938548,141.2364990689013,142.3072625698324,159.5977653631285,159.57728119180632,152.8901303538175,153.6908752327747,149.06703910614524,142.02793296089385,160.21042830540037,159.7411545623836,158.21415270018622,154.46927374301677,166.2364990689013,168.02607076350094,161.3761638733706,160.7169459962756,199.72067039106145
1999,123.72625698324022,166.30353817504655,172.56052141527002,176.94785847299815,182.86033519553072,146.292364990689,144.9459962756052,179.21787709497207,175.90316573556797,137.18249534450652,159.11545623836128,173.41527001862198,181.88640595903166,181.86964618249533,195.38919925512104,199.0614525139665,192.83798882681563,168.44320297951583,174.89944134078212,166.6052141527002,180.6219739292365,185.50837988826817,119.17690875232775,113.42085661080074,117.89385474860335,131.79143389199254,130.82867783985103,137.79143389199254,139.95530726256985,160.9366852886406,164.87523277467412,178.35195530726256,177.731843575419,174.52141527001862,146.04469273743015,143.18249534450652,134.65921787709496,136.08007448789573,138.88454376163872,141.96648044692736,139.55493482309126,138.97951582867785,161.68901303538175,161.02607076350094,156.45996275605214,165.0093109869646,166.9702048417132,160.4804469273743,169.50465549348232,168.6461824953445,126.96461824953445,128.75791433891993,160.43575418994413,160.85474860335196,143.75791433891993,145.0633147113594,164.0093109869646
2000,150.2588454376164,166.93296089385476,177.23091247672252,147.0633147113594,154.975791433892,154.8975791433892,154.0875232774674,152.6070763500931,148.7150837988827,140.52327746741153,149.13966480446928,170.4804469273743,180.20111731843576,182.7486033519553,171.27746741154562,173.13221601489758,170.54003724394786,163.87150837988827,169.22346368715083,140.3072625698324,187.77653631284917,194.43575418994413,171.95903165735567,160.99627560521415,176.23091247672252,137.3463687150838,138.42830540037244,165.67225325884544,166.79702048417133,146.66480446927375,153.20111731843576,136.18621973929237,136.52700186219738,132.85288640595903,168.27746741154562,167.76722532588454,168.40409683426444,164.4413407821229,171.89199255121042,142.1340782122905,135.48603351955308,139.83240223463687,162.2290502793296,161.67411545623835,157.92737430167597,170.975791433892,169.41340782122904,161.6219739292365,154.29422718808195,153.35195530726256,163.76722532588454,160.91992551210427,170.50837988826817,171.57728119180632,172.91806331471136,175.1340782122905,175.51769087523277
