year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2062,,-98.51384939441807,128.9442864665614,454.4707740916271,-150.61327014218006,105.96769352290683,352.29673512374933,-53.02704054765664,245.86519220642444,519.6069773565034
2063,,-205.1477619799895,-34.48841495523959,111.11432332806734,-117.60468667719853,72.68862559241705,313.8225908372826,-157.44562927856768,47.301395471300694,227.86484992101092
2064,,168.16319115323859,349.65271195365983,560.7441811479724,-196.75884676145338,48.99813059505004,229.4702474986836,-144.69649815692472,166.1690626645603,480.338335966298
2065,,-147.6833070036861,6.629752501316512,150.52564507635594,-263.85284360189576,47.67417061611377,339.1968931016324,-14.973301737756703,236.76076882569768,629.0239336492888
2066,,-406.9101632438126,-40.47072143233279,383.69162717219575,-168.4006055818852,51.198815165876795,235.38599262769876,-49.03696682464454,101.27843601895736,290.3991047919957
2067,,-203.4718799368089,-43.49799894681409,50.35497630331755,-62.057109004739345,72.38728278041076,251.97967351237492,-209.27032648762506,136.55760926803583,648.3373091100577
2068,,-2.593838862559263,201.6349131121643,460.18720379146913,-314.08649289099526,-24.842654028435994,159.65608214849925,-114.4093470247499,229.59665613480774,545.5081621906266
2069,,-131.78383359662982,120.0140073723012,451.6457609268034,-280.9537388098999,-50.55047393364928,150.06029489204835,-159.39033701948387,120.07295945234337,505.57348604528687
2070,,-134.97551342812008,19.737335439705088,193.0936282253817,-193.70505529225906,31.438915218536085,211.25753027909428,-225.600579252238,239.2813849394418,635.8993680884676
2071,,-9.634913112164288,139.3167983149026,369.01822011585034,-202.4522906793049,13.735676671932628,339.87817272248554,-242.06614007372298,194.30745129015273,463.63994207477583
2072,,-114.26434965771452,41.69562927856771,217.44139020537125,-166.61298051606104,8.846524486571889,146.8036598209583,-212.23986308583457,145.74860452869933,565.7364665613482
2073,,-55.329594523433414,87.28804634017904,306.945392311743,-50.00708267509212,147.49986835176406,426.787625065824,-202.74847288046337,35.75676671932596,245.18667719852542
2074,,-325.4940494997367,-84.84818325434438,166.28625592417055,-129.45887309110051,99.41000526592946,352.3729857819903,-210.37685624012636,65.75900473933653,316.1684044233808
2075,,22.425065824117933,155.41685097419696,277.190205371248,-56.99662980516062,132.74447077409164,407.896419167983,-163.85131648235912,171.78170089520805,488.5023170089521
2076,,-225.65555555555554,-53.715797788309644,130.4426013691415,-46.320510795155315,94.9120589784097,244.95829383886237,-167.64457609268038,61.20639810426542,318.5981042654028
2077,,-276.59431279620856,32.46229594523434,275.61237493417576,-143.72343338599262,-10.509715639810418,205.76635071090047,-122.41806213796731,93.21671932596102,353.08475513428107
2078,,-113.33422854133754,64.56176935229067,238.80932069510257,-188.5018430753028,11.021116377040562,342.6129278567667,-162.3569773565034,192.0244865718799,440.8507898894153
2079,,-214.77172195892575,-47.76524486571877,68.91274354923645,-167.46764086361242,29.398946814112698,313.39905213270134,-173.62430226434964,239.6507898894155,604.646550816219
2080,,-76.44512901527114,36.3329647182728,141.5885729331227,-132.8380463401791,-19.35234333859926,117.22485518694053,-278.0813059505002,56.7381516587678,509.84044233807265
