longitude,latitude,val
-5.5,12.5,20.966666666666665
-5.5,12.399999618530272,22.433333333333334
-5.5,12.300000190734863,24.23333333333333
-5.5,12.199999809265137,24.766666666666666
-5.5,12.100000381469728,24.73333333333333
-5.5,12.0,24.666666666666668
-5.5,11.899999618530272,24.33333333333333
-5.5,11.800000190734863,24.633333333333333
-5.5,11.699999809265137,25.666666666666668
-5.5,11.600000381469728,26.2
-5.5,11.5,26.4
-5.5,11.399999618530272,27.03333333333333
-5.5,11.300000190734863,29.9
-5.5,11.199999809265137,32.86666666666667
-5.5,11.100000381469728,35.266666666666666
-5.5,11.0,35.166666666666664
-5.5,10.899999618530272,35.06666666666667
-5.5,10.800000190734863,33.86666666666667
-5.5,10.699999809265137,29.933333333333334
-5.5,10.600000381469728,26.53333333333333
-5.5,10.5,25.8
-5.400000095367432,12.5,22.03333333333333
-5.400000095367432,12.399999618530272,23.83333333333333
-5.400000095367432,12.300000190734863,25.766666666666666
-5.400000095367432,12.199999809265137,26.9
-5.400000095367432,12.100000381469728,26.366666666666667
-5.400000095367432,12.0,26.03333333333333
-5.400000095367432,11.899999618530272,25.5
-5.400000095367432,11.800000190734863,26.366666666666667
-5.400000095367432,11.699999809265137,27.433333333333334
-5.400000095367432,11.600000381469728,27.366666666666667
-5.400000095367432,11.5,27.9
-5.400000095367432,11.399999618530272,28.633333333333333
-5.400000095367432,11.300000190734863,30.933333333333334
-5.400000095367432,11.199999809265137,34.53333333333333
-5.400000095367432,11.100000381469728,37.3
-5.400000095367432,11.0,37.266666666666666
-5.400000095367432,10.899999618530272,37.5
-5.400000095367432,10.800000190734863,36.833333333333336
-5.400000095367432,10.699999809265137,31.53333333333333
-5.400000095367432,10.600000381469728,27.366666666666667
-5.400000095367432,10.5,25.73333333333333
-5.300000190734863,12.5,22.133333333333333
-5.300000190734863,12.399999618530272,23.8
-5.300000190734863,12.300000190734863,25.83333333333333
-5.300000190734863,12.199999809265137,26.7
-5.300000190734863,12.100000381469728,26.33333333333333
-5.300000190734863,12.0,25.933333333333334
-5.300000190734863,11.899999618530272,25.9
-5.300000190734863,11.800000190734863,26.633333333333333
-5.300000190734863,11.699999809265137,28.566666666666663
-5.300000190734863,11.600000381469728,28.1
-5.300000190734863,11.5,28.6
-5.300000190734863,11.399999618530272,28.9
-5.300000190734863,11.300000190734863,31.2
-5.300000190734863,11.199999809265137,34.13333333333333
-5.300000190734863,11.100000381469728,36.86666666666667
-5.300000190734863,11.0,37.5
-5.300000190734863,10.899999618530272,38.1
-5.300000190734863,10.800000190734863,37.9
-5.300000190734863,10.699999809265137,31.9
-5.300000190734863,10.600000381469728,26.566666666666663
-5.300000190734863,10.5,24.766666666666666
-5.199999809265137,12.5,21.166666666666668
-5.199999809265137,12.399999618530272,22.5
-5.199999809265137,12.300000190734863,23.9
-5.199999809265137,12.199999809265137,24.933333333333334
-5.199999809265137,12.100000381469728,24.5
-5.199999809265137,12.0,24.2
-5.199999809265137,11.899999618530272,24.766666666666666
-5.199999809265137,11.800000190734863,26.166666666666668
-5.199999809265137,11.699999809265137,27.566666666666663
-5.199999809265137,11.600000381469728,27.266666666666666
-5.199999809265137,11.5,27.133333333333333
