day,mean,min,max,var
1,5.883944011563314,4.677588652477136,7.449233286927404,evspsblpot
2,5.915470653875804,4.866915044992436,7.53984170525414,evspsblpot
3,5.969177262464531,4.914207524577134,7.62942707588807,evspsblpot
4,6.036199958686824,5.110859085387589,7.315984979757159,evspsblpot
5,6.107414048903883,5.179460229271626,7.642835806493747,evspsblpot
6,6.278069382504014,5.309824112515073,8.02110134808704,evspsblpot
7,6.265032924420461,5.037052542035653,7.75488435215204,evspsblpot
8,6.055206872035479,5.277274172319674,7.668492894537782,evspsblpot
9,5.976179349659032,4.354018067737879,7.832330068602869,evspsblpot
10,6.068913235310893,5.017779335085483,7.7793631659824625,evspsblpot
11,6.12889376522692,5.153367488172864,7.726369061563684,evspsblpot
12,6.184426028977029,5.364224421074104,8.066119682020993,evspsblpot
13,6.3814656021129395,4.899496998671833,8.04112589279009,evspsblpot
14,6.688766281791193,5.11940955865674,9.208618671925818,evspsblpot
15,6.893919472658189,5.469129123002799,9.035481766764176,evspsblpot
16,6.89693571714212,5.082980461255827,8.670032088700289,evspsblpot
17,6.8648938148108805,4.701676858859797,8.870242956400725,evspsblpot
18,6.913301923261552,5.171727190563502,8.93864546328592,evspsblpot
19,6.8871721497006515,4.931533899882339,9.166498968364515,evspsblpot
20,6.902752680264606,4.625137829749653,8.395603448196754,evspsblpot
21,6.723020754703815,3.8236603269957232,8.340016957270139,evspsblpot
22,6.799546525645326,4.614764068943262,8.95888584217168,evspsblpot
23,7.01774686394843,5.2699382422273695,9.415045237411151,evspsblpot
24,7.223944568982987,5.310052838166442,9.85247531010117,evspsblpot
25,7.22688071907508,5.297612430749211,9.850192787318994,evspsblpot
26,7.239039439531689,4.5893568912739715,9.19714889898239,evspsblpot
27,7.402459238412564,5.8249483084130205,9.167601692647015,evspsblpot
28,7.405178040542846,5.5301229305057795,9.08122336971172,evspsblpot
29,7.3579177657979935,5.367815069976037,9.918085142551021,evspsblpot
30,7.395991325952781,5.0727143070973115,9.527658768089115,evspsblpot
31,7.660826007261979,5.3293477445219395,9.189800491233191,evspsblpot
32,7.738749234164643,5.383645235710198,9.051816187652234,evspsblpot
33,7.956724645482694,6.292198202733991,8.774604303436497,evspsblpot
34,8.083343025930272,6.325011186974456,9.108319317537406,evspsblpot
35,8.032407388042971,6.123238655554396,10.320643636536907,evspsblpot
36,8.05218989428496,6.253825158264779,9.91272607027818,evspsblpot
37,8.453172896935756,6.739512006324391,10.45494873742856,evspsblpot
38,8.6015463699295,6.244974635468081,10.823283619449555,evspsblpot
39,8.746136426601938,6.291139300963214,10.827773900909188,evspsblpot
40,8.869445625233448,6.487415965242684,11.180013478411622,evspsblpot
41,8.65714030445478,5.655832109900109,10.364336861284398,evspsblpot
42,8.48224925086613,6.549696740714497,10.062101649003983,evspsblpot
43,8.34920918496238,7.056988024260472,10.214961777708949,evspsblpot
44,8.084461182023295,6.355649701516757,9.791436773379486,evspsblpot
45,8.15593524513981,6.52411859872261,9.677455670929332,evspsblpot
46,8.398595046037693,7.020443519259861,9.725456153662467,evspsblpot
47,8.55064284013561,6.67560447385123,11.182463007665415,evspsblpot
48,8.455690487503258,7.276194338920672,11.82554612068995,evspsblpot
49,8.370672689205898,7.049332723902915,11.663232701832959,evspsblpot
50,8.497702678107693,7.315222905099851,10.65578462718987,evspsblpot
51,8.725642936757934,7.046592603026433,10.205460055111486,evspsblpot
52,8.883466995137276,7.771688692611096,10.484081292282259,evspsblpot
53,8.782431415299802,7.371900144987252,10.73632011061141,evspsblpot
54,8.716189140870938,7.623924043330493,9.899476544921113,evspsblpot
55,8.608361805561604,7.149938441936225,10.059139323367072,evspsblpot
56,8.741278984886748,7.133976735597403,10.78963778893708,evspsblpot
57,9.00767492726025,6.903249096056182,12.008230767057569,evspsblpot
