year,1,2,3,4,5,6,7,8,9,10,11,12
1981,2.2954734579327435e-07,5.02288086735664e-07,2.1836008518970138e-06,1.1968497788956383e-06,43.06137366741914,86.22131653379208,89.41401438757177,345.8225301917886,161.54546938938327,115.89621451363116,19.26793033209731,2.1405470930304328e-06
1982,1.4047477913687438e-06,0.07584489513918426,1.2647447019967928e-06,1.0129524552544628e-06,1.8567763486321336e-06,65.1728348952894,172.5496655379642,127.918856596885,126.9199404939282,8.035554367760286,1.701655946286605e-06,7.508619292998929e-07
1983,1.5512019832017484e-06,4.1285060417608456e-07,1.3044818856500694e-06,2.6229940969131425e-06,2.3841434839874043,50.857078723808364,233.76181717315941,320.9788330975102,123.35849472057888,69.57623305434545,4.380389105039871,2.044992686204401e-06
1984,1.5315389659985835e-06,7.985187262142678e-07,1.141912289508325e-06,1.4246739718231714e-06,14.709590569129093,44.360110408673116,218.6356503246151,279.120877319733,233.29254394301552,12.507132233522913,0.06257537134949491,1.6529505478654211e-06
1985,1.8448947813854114e-06,1.4332298519653201e-06,1.1145780120773766e-06,2.2009327693621427e-06,1.5192014470373904e-06,67.7363519477027,174.84409956702305,248.1152014495399,234.21535847615857,54.388723499515635,1.2595467424511847e-06,1.3345006801998117e-06
1986,6.455001245577777e-07,1.55466028969433e-06,3.259253691741872e-07,2.0026548220513765e-06,1.0575884874283341,73.42799094721785,198.66048343575892,286.9647874493951,181.8274021218738,61.06056591815828,2.2571589313615314e-06,1.2250784171411859e-06
1987,1.3412316344954253e-06,1.2174289015057052e-06,1.6241110319246906e-06,2.106878414578913e-06,9.742526737153673,72.77058189325746,296.4620542679624,380.3925486843806,409.4977912022601,79.91098689019736,2.860854883468216e-06,2.488066640383645e-06
1988,1.1710598425012422e-06,1.0599616708833362e-06,1.0740847383105593e-06,1.9446148166295225e-06,0.006321693974956118,71.08012245144822,231.02769198008434,387.68386999054087,183.48245197554192,35.1449177863875,2.67361756191997e-06,1.2105281206851794e-06
1989,1.7806965598978207e-06,1.3947058487437887e-06,2.128044934708048e-06,7.889391158054605e-07,1.1985923016381074e-06,89.14387503858383,283.6316890744935,260.01954524909604,250.4009032014344,51.17796980430009,2.9111766676847917,1.214588304897189e-06
1990,2.3059239126289768e-06,2.2513519349337484e-06,1.8146677719737673e-06,1.264057997947823e-06,1.4821106558477004e-06,103.47001324699819,285.1958675903752,248.1188966501414,183.59871441116246,37.351324799884914,0.6802912164585446,1.1700686219167787e-06
1991,6.543954624461003e-07,1.3413366980350037e-06,3.4815877734807916e-07,7.9612419337827e-07,1.1477219405439052,87.01702741394797,188.75315833103937,334.44071171573046,168.7081658595343,23.925300597096836,0.066089886301175,1.921639441830641e-06
1992,1.070924936914712e-06,1.8874025737111484e-06,1.2157907125771666e-06,1.748893432713118e-06,2.9751076974253685,124.87731917274333,187.11658671627742,328.3765504604966,220.2857076767861,61.715233245677204,1.621293355920915e-06,1.3825113677045609e-06
1993,1.6715102365906198e-06,1.6147172792404164e-06,1.4881464699146451e-06,1.1009670947231256e-06,17.22203802534634,83.95212341384472,272.0334200774039,297.12150679370535,229.8140646610279,96.46561587605895,0.12108716233530246,2.352536731552002e-06
1994,1.5551512809534282e-06,1.7697671921861444e-06,1.2261163149377196e-06,9.464196992314292e-07,37.241273197934625,81.43153781654388,262.44225004941416,222.27005228226412,171.24685721062573,92.76651546000689,2.1030523319568125e-06,6.229579177028919e-07
1995,5.736983537929495e-07,1.2632993421713567e-06,1.4047287176621212e-06,1.2551515515825276e-06,29.658057582643718,110.16333257040849,251.41191073786837,322.39962915635033,253.11218299107995,99.44068554123012,1.9180122983842404e-06,1.7771514256904786e-06
1996,1.0318936517824642e-06,1.369483048784901e-06,8.911001232975417e-07,9.5818855116917e-07,2.7056320906475903e-06,87.33453088903329,208.5122203922444,213.83460350830418,152.80864885091023,52.325217094132285,2.4859958747936018e-06,1.0982884208772094e-06
1997,1.5382056177231242e-06,8.132784985095903e-07,2.084696052115435e-06,1.5826000355364138e-06,17.81069221848189,118.7866866866527,206.50215740534412,222.6291277377507,297.4796532167256,42.320965090435244,2.7650504035974265e-06,1.2557495961533922e-06
1998,1.9321714758801006e-06,1.0266007237508988e-06,1.8578426531632845e-06,1.2484275314741265e-06,3.44635817361831,25.642561460673843,155.79256900010134,350.68190235545205,107.47883003258652,47.57266577510285,2.4790021574523753e-06,1.1250548080942212e-06
