year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-11.006393544382348,-9.380695220359996,-8.36952203600245,-8.708441961514552,-3.1199875853506853,-0.2224084419614769,9.371632526381148,10.49826194909997,3.047610180012441,3.2450031036623557,-28.207510862818083,-28.26710117939166,-28.036188702669108,-8.572501551831124,-8.561328367473578,-12.315518311607661,-0.4942892613283334,10.97126008690259,-4.250341402855327,-11.984047175667257,-16.568777157045275,6.762693978895129,2.777591558038523,4.431222842954725,1.656548727498489,0.19844816883926342,-5.727063935443795,-5.311793916821813,-2.4346989447547855,-2.090192427063897,-15.289447548106722,-12.384419615145845,-16.754996896337644,-4.728926132836705,-4.412352576039694,0.9787088764742577,5.2896958410925095,6.332526381129753,-10.023153320918652,-10.967287399130953,-9.378833022967058,6.356734947237783,4.827870887647464,8.18355058969587,4.36418373680948,7.427498448168876,7.738485412787128,-0.16281812538792906,1.2431409062694172,12.57647423960276,10.954500310366257,7.230105524518962,7.103476101800169,-4.45145872129109,-6.267101179391659,10.163066418373717
1992,0.0,13.852079453755465,14.872563625077618,21.669584109248945,20.518746120422122,3.0178150217256814,2.8930477963997703,-0.9058348851644666,-2.715890751086249,-0.706579764121642,-0.09205462445683565,-4.903972687771528,-3.131160769708231,-4.403041589075087,15.064369956548774,13.140720049658626,14.172377405338324,0.8837368094351632,2.6193047796400037,4.397703289882088,2.8632526381130106,7.230105524518962,-12.453320918684028,-25.166542520173778,-20.362073246430754,-12.436561142147696,-12.47752948479203,-13.051086281812502,-11.587399130974518,29.15003103662326,31.508736809435163,-2.9784605834884985,-3.274549968963356,-1.6060211049037605,-7.859279950341374,-7.741961514587189,-1.0008069522035612,1.561576660459366,2.5299193047796678,-10.993358162631864,-16.391868404717542,-16.382557417752906,-19.147920546244535,-20.40117939168215,-19.626505276225913,-7.84252017380507,-6.604158907510822,-7.116263190564837,-9.138609559279928,-6.782929857231494,4.245003103662356,4.062507759155835,-7.315518311607661,-7.6954065797640965,-3.514773432650486,-4.727063935443795,0.6882060831781871
1993,0.0,3.9600869025450436,4.457293606455636,8.665859714463096,8.479639975170727,-1.97473618870265,-1.715890751086249,1.6379267535692463,2.014090626939833,1.8688392302917691,0.7869025450031302,5.786786157666086,7.535971446306661,5.179360645561786,-14.734512725015492,-14.73823711980134,-15.591123525760366,4.4759155803848785,5.114649286157686,0.3232153941651461,10.861390440720072,7.673308504034793,-0.8983860955927696,-3.795965238981978,-9.484978274363726,-12.594847920546215,-11.421663563004302,-18.10881440099314,-18.32296710117936,-12.877901924270617,-11.967287399130953,-18.7121663563004,-15.892799503413983,-23.23730602110487,-12.995220360024803,-8.741961514587189,-16.697268777157007,-12.133022967101141,-11.756859093730583,13.284109248913751,6.172377405338324,9.492675356921211,0.28597144630666094,3.2785226567349923,-0.24661700806947806,-9.74009931719425,-11.304345127250116,-11.492427063935423,-0.8387957790192218,2.5150217256362737,-4.805276225946585,-5.125574177529444,-0.7941030415890395,-0.5408441961514256,-1.797827436374888,-5.656300434512701,1.7682805710738876
1994,0.0,5.0289882060831985,7.529919304779668,-4.8816263190564655,-5.097641216635594,6.528057107386758,7.542954686530123,4.984295468653045,-1.587399130974518,0.014090626939832873,12.440533829919332,-9.961700806952166,-7.749410304158886,-9.049224084419592,-3.946803227808772,-2.4868404717566364,-4.673060211049005,-9.164680322780839,-7.918870266914922,8.315766604593449,3.4368094351334832,1.4349472377405732,11.831595282433312,9.86511483550592,7.764556176288039,-6.168404717566688,-5.6060211049037605,3.593234016139064,5.308317815021752,2.2896958410925095,2.9153941651148614,4.461018001241484,4.535505896958455,4.725450031036644,-0.4719428926132423,0.9060831781502543,5.878150217256405,7.4014276846679365,7.935878336437014,3.829733085040374,1.1761018001241723,5.978708876474258,3.7142768466791267,3.718001241464947,5.479639975170727,8.988019863438893,9.50012414649288,9.172377405338324,-6.129298572315292,-6.913283674736164,3.7217256362507953,2.6993792675357327,2.36604593420239,3.457293606455636,23.993606455617652,19.587647423960306,8.848355058969616
1995,0.0,2.762693978895129,2.703103662321581,12.3120422098076,11.447982619491029,-14.894661700806921,-15.943078833022923,-11.699130974549945,-14.596710117939125,9.375356921166997,-5.417939168218453,-4.760583488516431,-2.3304158907510555,-4.810862818125344,6.418187461204241,7.369770328988238,4.89304779639977,-8.168404717566688,-6.3229671011793585,15.595096213532003,10.459155803848574,9.481502172563665,-8.995220360024803,-12.568777157045275,-10.863004345127223,-18.39559279950339,-17.047361887026653,-23.693544382371158,-18.943078833022923,2.4610180012414844,2.650962135319702,8.9731222842955,13.272936064556205,13.837181874612071,-10.079019242706352,-9.008255741775258,-1.5631905648665168,0.673308504034793,4.716139044072037,-13.511049037864638,-15.538981998758516,-12.863004345127223,5.2282433271260516,7.189137181874656,3.2952824332712964,-11.070166550575209,-13.91301945700684,-23.62740495072893,12.2878336436996,10.457293606455636,-8.190751086281779,-11.26523898199872,0.4256362507759377,-2.3974549968963004,-14.462631905648635,-15.086468032278049,-6.455183116076938
1996,0.0,3.4740533829919684,3.866977032898859,2.151893234016171,2.0364369956548956,53.667721911856034,52.34556176288024,-2.97473618870265,-8.94866542520171,-8.177715704531323,-19.944941030415862,2.0438857852265926,3.001055245189349,2.1891371818746563,0.3399751707014502,1.837181874612071,-1.3378646803227525,-4.719615145872098,-3.326691495965207,7.526194909993819,0.8632526381130106,-0.2279950341402639,27.62861576660464,8.567163252638153,24.433085040347635,-21.349037864680298,-20.097641216635594,9.63234016139046,7.403289882060875,4.772004965859736,7.7664183736809775,10.75710738671637,12.541092489137213,12.228243327126052,18.47591558038488,18.62489137181879,-0.45704531346987665,0.57647423960276,0.569025450031063,10.362321539416541,7.079267535692139,15.371632526381148,-4.645127250155156,-3.2838609559279632,0.05878336436998666,2.896772191185619,7.246865301055266,11.609993792675397,2.5578522656735174,4.853941651148375,-6.10881440099314,-13.175853507138385,-0.7196151458720976,-2.0026691495964997,17.096027312228472,15.2319677219119,2.861390440720072
1997,0.0,-19.82017380508998,-20.384419615145845,-5.9579764121663175,-3.0324643078832594,-10.045499689633743,-11.170266914959626,13.04947237740538,14.777591558038523,-10.943078833022923,-7.00453134698941,-8.42538795779015,-5.168404717566688,-7.5110490378646375,-1.6563004345127013,-0.7121663563004006,-1.6227808814400646,-10.196337678460566,-7.578088144009911,-5.295034140285509,-6.879764121663527,-6.66002482929855,3.36604593420239,0.43680943513348325,-1.0715704531346546,-19.643265052762217,-22.31365611421475,-10.94866542520171,-9.894661700806921,6.559714463066456,7.170515207945414,-12.103227808814381,-11.7121663563004,-11.537119801365577,4.334388578522692,6.246865301055266,-12.84438237119798,-13.550155183116033,-10.946803227808772,-24.68981998758531,-25.47752948479203,-24.782929857231494,-3.42352576039724,-2.1013656114214427,-5.362073246430754,20.032712600869047,21.900496585971467,23.872563625077618,3.9917442582247418,5.403289882060875,9.313904407200539,8.17796399751711,-12.833209186840435,-12.946803227808772,-12.52967101179388,-16.438423339540634,-1.4775294847920293
1998,0.0,5.963811297330892,6.246865301055266,-1.7228739913097115,1.041558038485448,2.2803848541279024,3.3027312228429935,23.543548815843877,21.76004230281322,-1.2317194289261124,25.120235878336473,-10.540844196151426,-1.790378646803191,-1.5427063935443641,21.824146492861615,23.328801986343905,21.187274984481718,-1.3453134698944496,0.5168839230292122,-7.017566728739894,1.7962135319677657,2.2580384854128113,14.069956548727532,10.788764742396069,12.600682805710761,14.122098075729383,12.982433271260106,9.807386716325283,7.2058969584109605,-9.879764121663527,-9.434698944754786,0.17610180012417231,0.3250775915580846,-0.4458721291123311,3.9284295468653454,3.753382991930522,0.42377405338302765,6.727312228429582,2.591371818746154,10.86325263811301,9.6267535692117,13.65468653010555,7.7664183736809775,6.8464928615767064,8.001055245189349,15.876288019863466,18.83904407200501,12.196585971446325,11.306455617628842,11.321353196772236,8.86511483550592,5.019677219118591,-8.235443823711961,-6.367659838609541,7.2152079453755675,3.6677219118560345,12.062507759155835
1999,0.0,-9.468218497827394,-8.540844196151426,1.1649286157666268,1.7124146492861883,-0.1926132836747172,-0.334140285536904,-4.782929857231494,-6.1441961514586865,-22.511049037864638,-9.539285344802067,3.3772191185599354,4.15747982619493,3.5969584109249126,-3.6488516449410042,0.7533829919305219,-2.399317194289239,-0.7866542520173425,-0.417939168218453,5.109062693978927,-3.87231533209183,-2.9803227808814086,-24.26523898199872,-32.81458721291119,-33.3900062073246,-15.671198013656095,-16.00825574177526,-4.706579764121642,-4.6972687771570065,-9.445872129112331,-6.969149596523863,-3.7475481067659473,-6.309931719428903,-4.63581626319052,-11.336002482929814,-9.954252017380469,0.3548727498448443,5.507572936064577,3.144444444444474,-5.462631905648635,-5.380695220359996,-2.544568590937274,5.202172563625112,8.040161390440744,6.961949099937954,-9.97659838609556,-9.337864680322753,-7.000806952203561,16.07368094351338,14.796213531967766,-8.349037864680298,-8.37138423339536,1.2952824332712964,1.7831781502172817,-4.622780881440065,-6.308069522035964,-2.252203600248265
2000,0.0,-0.6954065797640965,1.6788950962135516,-4.861142147734284,-4.023153320918652,-3.9710117939168015,-3.6153320918683676,-4.378833022967058,-7.162818125387929,-4.084605834885139,-2.596710117939125,8.161204220980778,12.018746120422122,10.57368094351338,-9.566914959652365,-10.26523898199872,-11.682371198013612,13.39211669770333,13.896772191185619,10.531781502172606,0.5299193047796678,7.6025450031037,-1.4831160769707878,-12.913283674736164,-11.23916821849781,-6.810862818125344,-6.879764121663527,-4.749410304158886,-5.991495965238954,6.177963997517111,8.209621353196809,-1.3024829298572058,-1.222408441961477,-1.5184978274363345,6.729174425822492,5.583923029174457,-11.043637492240805,-9.676784605834854,-6.892799503413983,11.663997517070186,10.045747982619531,11.911669770329013,2.47219118559903,1.306455617628842,1.852079453755465,-9.58367473618867,-4.7996896337678265,-6.6004345127249735,-9.153507138423294,-11.669335816263157,14.703103662321581,14.52619490999382,-8.47380509000618,-7.550155183116033,22.304593420235904,21.241278708876507,3.503848541278728
