longitude,latitude,rnnmm
-15.600000381469727,12.699999809265137,2.0821705426356587
-15.600000381469727,12.600000381469727,2.1906976744186046
-15.5,12.699999809265137,1.9759689922480614
-15.5,12.600000381469727,2.235658914728683
