day,mean,min,max,var
1,25.46447045482948,21.90846448331218,29.621729031432626,tas
2,25.72067888533576,21.335393728192354,29.012280647533604,tas
3,25.703165925439745,19.7111901206427,29.00519815845843,tas
4,25.371134249754657,20.151665295267783,28.868367137505373,tas
5,25.143950700536912,21.027603567619973,28.701591127279528,tas
6,25.02325984766118,19.75612383077658,28.146612436380085,tas
7,25.039959966272026,19.304154956106814,28.393136758930744,tas
8,25.234300818996747,19.95811172966595,28.57770594431657,tas
9,25.38260537038079,20.89869753953981,28.69327241034997,tas
10,25.456903052574063,21.27303774711167,28.753633418032496,tas
11,25.58809090999604,20.70544650940883,29.13268766892144,tas
12,25.528939749808536,20.12851564660931,29.143212756588987,tas
13,25.469145983348916,20.850806917188432,29.725025891940007,tas
14,25.555999511405897,21.328753359235098,30.37211832923472,tas
15,25.45464775434982,21.17039726147774,30.077777763285933,tas
16,25.37197711907473,20.91539668646765,30.034414108234728,tas
17,25.36280968782089,20.143347224340665,28.93925175405726,tas
18,25.63214313378269,20.69734589404636,28.99978715728146,tas
19,25.986540174376906,21.62943245241684,29.61176828858071,tas
20,26.22368470491853,22.244753949178296,30.48676339733355,tas
21,26.2295338990643,21.782386657258137,30.20941469766657,tas
22,26.260323334773275,21.25999947705064,31.818502530581515,tas
23,26.334642759086965,20.905429148660787,31.394510990648467,tas
24,26.3463902228602,21.061460073663653,30.577867460380823,tas
25,26.28701534904551,21.914380099282702,29.847231839069664,tas
26,26.36162708199398,22.06201531084462,30.811577009908092,tas
27,26.376962331163774,23.23378838940133,31.52306736330145,tas
28,26.31620088795332,23.27875819082306,31.34221012727904,tas
29,26.37328689884433,22.804494373786167,31.9510355098076,tas
30,26.358154650687883,23.53812313396284,32.40419041635711,tas
31,26.26327266197797,23.10474823360963,31.151114246997786,tas
32,26.368638042726435,22.311484146173694,31.39594319843777,tas
33,26.58967074039972,22.02408772262412,32.185868714303155,tas
34,26.85548369206498,22.660998535127064,31.07364024314832,tas
35,27.18061497229838,23.031326393352096,31.632070944896167,tas
36,27.28157115752945,22.942025868170163,31.393001046995405,tas
