year,1,2,3,4,5,6,7,8,9,10,11,12
2021,37.17702811666145,39.5077849885108,41.70516351941922,41.35773343734184,41.52671491154682,39.73317160557928,33.86349110744631,30.55298966030245,31.052795539907738,33.72355905612266,35.8481868487776,34.82208031350369
2022,32.681459666438556,36.55621223341836,37.5438719139025,40.43791199742523,40.775491959294015,39.634170458370164,34.56549745269759,31.370846564696784,32.08808415270677,36.582277375458986,37.23950654661512,35.54951982906303
2023,35.4355300782243,37.2229885643457,40.640185749898095,41.03828984189507,42.25315413145472,39.569564854266474,33.615743529796724,31.826860592952553,31.728972256747284,35.36536437051847,37.629053514773204,34.04127998445511
2024,34.51343758055201,37.9251960675661,38.81532813161773,40.38895483720503,40.901815879596754,39.538665768989546,34.01293695569396,31.974095812029315,32.388038196603645,35.30552901891744,36.992966104814876,36.371936370982944
2025,35.701225666144246,39.592382257245575,40.1448354243515,41.73173203662528,41.984483413700545,39.891275180826916,34.88368736206491,32.00089367916237,32.98290349763253,35.33640180541645,37.252016824119316,36.90920924845727
2026,34.774487559231126,38.91912907572941,42.07049321784099,41.93475762976557,41.79387389031863,39.82180800155591,34.48981723428307,32.347365881879114,30.61751784150874,34.09479304291909,36.168644023664534,34.933717972566406
2027,35.143299178388844,37.87321494076014,38.267735388210134,41.27262667347864,41.29868064648468,39.273172165473056,34.15641542052357,31.764607874758656,31.44684539388537,36.2158173473942,36.89256536636848,32.91701621693359
2028,31.762105244308906,38.07799063104954,38.996683069906574,41.509428669294834,41.23229549886233,36.95304755173724,32.89207349142269,30.631108015264235,30.940038145455,34.60199316310501,35.55974661055181,36.52956434724377
2029,35.0269753162217,39.035531984918755,38.96708260757032,40.88907434199013,41.86211888767226,40.01203286223004,34.130833306283854,33.27242326005764,31.246451967695148,33.27368810940704,36.76896405367097,31.154155318806048
2030,36.07060107686756,37.68866547718744,40.34255372918891,41.354966788838304,41.888013812862894,39.323959365740436,34.1499219136798,31.909444066501703,31.650957577386414,34.32832176510345,37.532439791585674,34.577472108243384
2031,33.52641181060131,37.42561684541124,40.27564536341927,41.27224611923357,41.86677421434712,39.06945347313611,33.77832445386974,32.25569819338691,31.51174138868345,34.68229126897012,36.95377838309322,35.917987211967485
2032,35.15620412057199,38.28557442275568,40.315350221835395,42.52661011829174,41.105430982393145,40.08391375072185,34.47931131841661,32.77396314201107,32.79597250168137,36.200306253601894,37.3039950227264,36.85880121681033
2033,36.296351718365166,39.239508065754485,40.60133097997058,41.691837075916524,42.74085168293371,40.81848318693801,35.54079980477134,33.31022635732722,32.96287120375188,34.80206631582493,38.01993252667182,35.26515327533292
2034,37.18450771214188,37.80663022522033,40.41334273996937,41.5657192861277,41.642319358020195,37.25650724820789,32.83617903723786,31.62656971370789,31.396568316248196,35.34353529431195,37.25014861299824,34.29979447467879
2035,35.55546779919217,38.670015850409335,41.66012247642624,41.50584406289246,41.98629893440097,40.3251290991374,34.459983087665236,31.7705364122841,31.2070601869414,33.79295221990672,36.203746056798074,36.259211095460124
2036,36.453345830027075,38.291479851313184,40.41724683061035,41.62276383552704,41.91429344767942,38.513247780894886,34.63689954444415,32.46415725020363,33.16266198923643,35.269309035509394,37.62215832157262,37.07362271303903
2037,35.341025457680836,38.93316160949057,41.04960655891258,41.91707711466092,41.67841381567645,40.305828197856535,35.48735016720973,32.76805764286942,31.75370233735242,35.6160835528878,37.13386796051704,35.368989932919234
2038,34.943103434367615,38.199985819508505,40.14652012906446,41.7589334071266,41.48236748535922,40.11132790654793,34.380450084329695,31.8883048747369,31.31590131938922,34.15817186366358,37.356691782719416,35.49018058565346
