year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.15356337464864,37.78195597599768,40.54154818810576,40.73654654119942,40.775000021432646,38.407352356059945,33.429973649907254,31.173256793327592,31.045463308659443,34.252903101991265,36.63829242458682,36.16772981255986
2022,34.76093888020649,37.49492186747229,40.65077531404829,41.881165962126765,42.10945244123204,38.34740132879335,33.804136094317435,31.89488493997535,32.00995929465646,34.75501878559307,37.53116886041026,34.87331754506793
2023,35.719653731646865,39.06769024031201,41.00459615597241,41.71817415129756,41.22930854006757,38.54112191830435,34.20388405289345,31.632875928248563,31.762214818190035,33.98972744487104,38.23010211522388,36.006078447124075
2024,37.17960087292525,36.332568922951296,41.569770206968975,41.66412784420303,41.59628059491526,38.77295660591848,34.22520609171575,31.038252733393556,31.89675052287227,34.69715344000824,36.757907670663215,35.045133545057126
2025,35.33564580400159,37.91495198314761,40.60748676268346,41.92041079872831,42.68128168558701,36.61173944912772,33.09924984625787,31.204076403291552,32.758100584565376,35.221105168800875,37.79044481788025,35.04604426865581
2026,36.49360653779491,38.50395072149531,39.73780766459669,42.4379302144551,41.57150306159483,38.845642652114584,34.045163266351295,32.44882940108087,31.20529100940015,34.08550410491106,37.18231713854557,35.20017131842556
2027,35.5901894929189,38.86030184566027,40.737244495977066,42.2310445776913,42.13689539105244,39.64001801000499,34.16362595372514,32.29170680142985,31.12215025451548,35.17426794381446,36.912178468484264,36.861353439045764
2028,34.16751096617377,37.55182097222727,41.48126465630459,41.85051490185388,42.88754167814664,39.59363488939489,36.04972742761519,33.32564898306594,31.545772271702624,35.365066572381245,36.39906356221471,34.71431839329241
2029,35.698483741486086,37.10057263199759,40.91677228508615,42.067848770628565,42.23051890533111,38.1349333778054,34.963957096120886,33.41663918182529,34.857730577282155,38.29864820130253,39.49392815446472,37.358702654025926
2030,35.47029696472548,40.44916215429044,41.9938107395483,42.74319547407811,42.89283908043219,39.57367858500659,34.61546664651232,30.570776619077357,31.73116289786485,32.90970554841329,36.3874001559256,35.581387842408766
2031,36.5951810793471,38.14058494161104,40.666647215308515,40.78091888079533,41.47697998181655,38.94629712394371,33.5441390621715,31.22129020462652,31.045874467876498,33.20598685382111,36.72236889102494,34.43413762820564
2032,35.20570228559561,39.05944317898592,39.68862168350697,42.1701325540249,41.57880640984347,38.98309436039566,32.68701915349762,31.353917339410554,33.3549351221727,36.91530830710338,39.235955009718694,36.90951784637937
2033,36.982613645437276,39.43077478763365,40.45457793698969,41.48382018738257,41.97596555008035,39.10251371028857,36.828548101609584,32.83534737059892,34.30510552698497,38.38666892785323,39.35422879454223,39.04610718448189
2034,37.68494452822999,40.678078999316654,41.29467058492573,43.4297563361763,42.85976096576781,40.15957647276283,35.80211764390305,32.420255152969695,31.576964488660906,34.24263547100025,37.84173302852896,36.74728484047679
2035,34.87302865106908,39.39518220357849,42.312983083222626,43.66279800877334,42.47018705216907,38.54122398545624,33.473743584773224,31.864718851673118,31.185657891508438,33.539451171702595,35.83475126006632,35.51448710977672
