year,1,2,3,4,5,6,7,8,9,10,11,12
2021,36.59705800354417,37.26279371052702,38.900068322469146,42.420573605531665,41.62182621424721,39.46098067781065,35.353248482240055,31.372847977033466,31.823443491042575,34.34232932898001,35.904273144952086,36.63159053110771
2022,35.85325442082979,37.40256772859019,39.7477014647578,42.37311181938044,41.122174362440354,39.499663233336726,34.82220153644408,30.827565245048604,31.56861660579334,34.531797452772054,36.61467355120444,34.84719682613478
2023,32.55255556283814,38.91288208214083,40.459650994604786,41.571840790993384,41.86172305234194,40.8502546836963,35.35738501079975,32.236438585226765,32.958894224936536,36.74618896563236,38.03633274180211,35.49261174225746
2024,35.555098430525,36.15558357567365,40.583521389902614,41.03939227989331,41.85527290074442,40.56322999460819,34.68836831111838,31.51709147139725,31.174901438599036,35.6565643200186,38.030813970166875,35.85660938224026
2025,36.48165955776026,38.29390483206209,40.78772900441117,41.98859526877269,41.653956660728426,38.87528707844321,33.597413213852796,32.22204841464387,32.6841691121412,36.30958449539617,37.56423415721672,35.75200310308987
2026,34.42330697626667,38.2701732865146,40.295137879369186,41.75517506866807,41.57720889551348,38.24522726855205,32.84695364645821,31.095145853777478,31.12248929080261,33.50441044012702,36.236464925967425,36.70243493966905
2027,33.369684539098714,38.51580364184366,39.63842068602939,40.150224132867805,41.35470484032816,37.79243531847146,35.47918117655995,31.088932783849614,31.515540509974237,35.2900467447153,36.149465547965264,36.328959678931355
2028,35.149389631576184,39.73974321105282,39.02403179908385,41.94983105872131,41.37944257615326,39.72969346344551,34.35845103137084,33.187339412251895,31.545369197216495,35.80334819015934,37.81855735891312,35.96911451752307
2029,37.869412556728,38.49163584094402,40.61837000769189,42.498616865067035,42.09135102606146,40.74298329056247,35.326002967461605,32.2279111902314,32.607285604461495,36.341806834417895,38.43116038059795,37.157593700133575
2030,35.3602007101486,38.78222204288956,40.240619263451656,41.707168113624135,40.804780467561535,36.660852576193264,31.955708422679955,32.3211252009428,33.19040929297331,35.728694823465574,36.09632396691485,35.74197212772786
2031,36.14952785066051,37.77725149763056,40.10927307942589,41.594495406615856,42.43443505932219,38.33980437012544,34.14039068903188,30.045225268122167,30.574022460929488,33.77726396144507,36.77884761299382,36.59745494008004
2032,35.182600268853356,36.510761973749716,41.29159025853293,41.27725957420344,41.09401170060287,36.9788801853588,32.675205566433505,30.368733256968838,31.042377361195857,33.22924430713128,35.97135208658064,35.57102351077904
2033,34.2046702922391,38.070293728308854,38.93396305561222,40.66266060679195,42.4492407032445,40.0355739364211,32.959630876045374,30.281066645979454,30.817527902445516,33.793043412447005,35.124218919943715,36.43019855131134
2034,34.38726165850502,38.70408596664653,40.46112821526472,42.19813963531077,41.794782122015704,38.651404417194826,35.621572102067375,31.646925255113114,32.22511699498185,34.72775522669787,37.41863097574214,34.98067680361651
2035,34.078256761564894,38.565560037016375,39.079202426827734,41.77601070581464,42.54131502340786,40.081083907814765,35.364090365481474,32.5359483239555,31.150131291256173,35.31678140946442,36.91521570913343,32.96835144953601
