year,1,2,3,4,5,6,7,8,9,10,11,12
1991,382.7313717910876,352.7951105937659,417.0058906164601,403.1954912827757,401.41717893697256,283.4387358130275,205.40316577715768,153.01928562868886,159.14210005032024,213.5068290740192,309.04876200564274,358.12231866296383
1992,330.0217690055739,342.3812004395212,413.09436216577933,409.3771697577321,390.04240766378115,330.68207588020226,202.96706033440086,171.2736593786995,149.50447398540604,190.48804279800888,287.0942612138934,335.651110341811
1993,360.8904472429851,369.29119637134295,384.5898065960265,385.94599265246785,397.5591329141021,312.4097051961298,183.37800871755036,145.8085388828982,156.40722866300223,195.2036635847058,246.62325159995243,311.59908873036954
1994,401.20587734085797,363.91475960123955,451.4775762358531,398.3966012696571,353.7841240470018,286.28290154676347,204.58400818323105,147.197226925955,170.31560633052783,191.0686908739486,285.42285280945345,321.0403690143649
1995,364.97389729951664,376.3094223041314,385.4513493310836,407.03276905889186,363.2733922527939,285.300041272221,203.08708358455797,163.05565695433395,160.3027103749929,211.1634403422217,235.2248695640584,343.26497887283995
1996,339.31103002138434,351.6819505982354,445.3012492139412,436.20464243029915,427.5235238248054,297.42540239516103,211.95511933580337,168.06423539049567,182.8536363015555,226.5179823452411,290.2578461283512,350.1580198577494
1997,330.94156455019856,374.7347821664257,444.1719820195557,400.02013280827947,392.44267367371924,310.1542079941491,228.79368131326916,193.262096817216,182.4837440719519,204.219713471552,280.11802871673876,351.7433724518003
1998,385.03880100682886,378.6386681562265,404.8221296175067,404.792960360945,395.15462491714976,341.9293004341819,239.64098490491943,164.74031682133582,171.80358308949505,198.65214738288344,266.9932551398672,340.1884200141943
1999,354.8645799471474,394.62161514800067,426.95714470055907,390.91040538125634,384.3442361095719,286.74283846508695,209.67865743930528,158.495354785271,151.49615493164936,194.73249857036873,280.5573084509923,330.66608061044354
2000,367.84871979034347,362.5291437447179,411.38995704721196,405.99096837847725,396.48880466918195,283.30232353081055,190.50385433527552,156.9929454086589,158.82479028122796,210.86579340862548,246.4539757156128,353.5103240791914
2001,367.99632687729985,335.403498657576,436.81853629331664,382.4130244375198,425.8273070778787,329.39389766813247,229.9117074211617,165.3733772243299,173.87589080647612,231.35133556457134,280.61542360488346,347.10471856095654
2002,375.33174952516464,363.19776872891373,429.8438781876911,401.6878119289705,378.2122358598023,344.13795942426503,206.61556805890348,150.36450419725142,156.87491662829177,208.95689880176184,294.13621879500636,340.65253635499124
2003,386.6253306579158,359.27557315701466,442.711100063553,383.63988495405476,423.88644779891195,314.41033706219787,213.00454095098672,169.85551952756555,159.79650574619455,219.65416817245983,290.64105302748493,324.4525820418288
2004,364.5114710370775,375.310694942845,423.98533545778946,408.11204028862,406.0994294918317,320.211008126158,262.6091863756224,180.85490693095798,180.47398684249498,223.25862224705176,295.46672579194455,363.8082104592667
2005,383.8583402939222,383.38853717163926,434.8240825170288,445.58270689521646,453.3211897190864,299.75279636694006,236.71401683445657,187.83818779482212,180.44370714440842,239.85040049449802,318.5339856524704,346.6993150740449
2006,352.30654951177775,345.909471857157,414.5556636874271,415.54189752794264,440.19670969058296,339.06022315440845,224.37054736130423,163.30633815468573,164.70639069927364,208.23660128850707,278.9950055213817,347.87391481825216
2007,397.4288413752869,394.447005961168,372.14881978990536,386.95745495240345,388.7340063035955,322.2377931524037,197.28815956236468,153.69275285903362,157.96746172165894,234.93033300094376,303.9356027418852,312.4766565512133
2008,381.26137596193706,358.556018389522,430.07508714816424,401.70538933686953,391.3507589026616,311.5780981369742,230.24904510650052,172.83649601822367,170.62889208637813,215.81715273542133,272.3025862834393,287.80847628727645
2009,354.4731738632383,374.35659854625237,392.2286047722145,419.2472307930882,424.5662419388771,325.2977381924448,247.15772518491795,191.93758720402633,194.23077476707155,245.7597871468027,269.4983343858585,314.41342541505776
2010,374.27648946408397,357.20247555990386,422.65489366630123,441.58281201728954,417.103499804244,352.04488036590607,259.1849741684457,191.5591535757701,179.6438298679749,236.80193143060052,251.31723949420655,336.0187132064403
2011,386.2891621988053,359.89732473353587,415.9361111075159,410.6771404223231,418.7532678507872,360.9153153692099,258.86293845414775,178.96900144661575,164.69635667726007,226.4482077264642,274.9613021432859,328.2484165658192
2012,354.05645117171565,340.45101671086906,430.95127218483634,408.2637623188864,415.96053921674786,288.9743904413624,250.4017831102302,146.2147058312293,166.0983053907013,209.58334847233195,272.19040461309174,302.0131374911623
2013,341.2786292444058,382.9901600316877,408.8518264424043,401.5189061064983,413.92164352406644,291.03328951391245,204.4904302580839,173.551276349202,156.27521922928295,209.40886575663902,265.63489543372873,303.1601488061872
2014,391.99032206335613,369.75217157919195,388.7601044226497,395.343849226775,395.62225353249806,295.1239431829041,216.31883695137662,179.20069934680959,177.5593357589764,235.6366682800318,257.2307504605685,378.8865708608228
2015,404.6049604630137,381.4772164994316,393.44942523452323,398.0251781791265,409.3871212551245,310.42111130226806,273.09546538207843,199.44352908135997,192.96314141539617,221.23245044488897,307.9629221663695,333.2283354257576
2016,347.21549283611694,363.8703687545634,409.4038827612348,401.1546577295038,394.6814722515378,357.94503669910483,228.37294829320345,189.40520071055096,181.52759713223796,221.48152576452526,287.8577425843171,360.79423156769406
2017,386.4470873744267,378.66570697247533,418.68362151668504,420.0328907087824,426.90745616360334,335.0442964017582,236.4022204956836,178.23036075224334,196.15915461237537,236.94957252756973,302.57953564627456,378.11302669997593
2018,370.70109565310173,329.4030357230999,421.40328810775566,395.27223046391634,405.95015016400487,350.9192575091472,212.48038708485933,160.95117621931513,160.34737334079128,198.88944584652936,258.26655961482743,349.32666502699357
