year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,0.0,0.09615384615384616,0.20000000000000018,0.0,0.07142857142857142,1.7763568394002505e-15,0.0,0.045454545454545456,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.019230769230769232,0.0,0.0,0.023809523809523808,0.0,0.0,0.045454545454545456,0.0
1998,0.0,0.0,0.038461538461538464,0.0,0.0,0.047619047619047616,0.0,0.0,0.011363636363636364,0.0
1999,0.0,0.0,0.057692307692307696,0.0,0.0,0.011904761904761904,0.0,0.0,0.011363636363636364,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,8.881784197001252e-16,0.0,0.022727272727272728,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09090909090909091,0.0
2002,0.0,0.0,0.19230769230769232,0.8500000000000005,0.0,0.023809523809523808,0.0,0.0,0.022727272727272728,0.0
2003,1.0,0.0,0.07692307692307693,0.0,0.0,0.05952380952380952,1.7763568394002505e-15,0.0,0.022727272727272728,0.0
2004,0.0,0.0,0.19230769230769232,0.40000000000000036,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.057692307692307696,0.0,0.0,0.07142857142857142,1.7763568394002505e-15,0.0,0.022727272727272728,0.0
2007,0.0,0.0,0.07692307692307693,0.0,0.0,0.15476190476190477,0.7500000000000009,0.0,0.06818181818181818,0.0
2008,1.0,0.0,0.07692307692307693,0.0,0.0,0.16666666666666666,0.5000000000000018,0.0,0.0,0.0
2009,0.0,0.0,0.3076923076923077,0.9500000000000002,0.0,0.09523809523809523,0.0,0.0,0.07954545454545454,0.45000000000000107
2010,0.0,0.0,0.21153846153846154,0.9000000000000004,0.0,0.0,0.0,0.0,0.022727272727272728,0.0
2011,0.0,0.0,0.15384615384615385,0.8000000000000007,0.0,0.2619047619047619,1.0000000000000009,0.0,0.29545454545454547,1.0
2012,0.0,0.0,0.038461538461538464,0.0,0.0,0.047619047619047616,0.0,0.0,0.022727272727272728,0.0
2013,0.0,0.0,0.11538461538461539,0.5,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.3076923076923077,1.2000000000000002,0.0,0.11904761904761904,0.5000000000000018,0.0,0.07954545454545454,0.0
2015,0.0,0.0,0.75,1.8500000000000005,0.0,0.11904761904761904,0.5000000000000018,0.0,0.26136363636363635,0.9500000000000011
2016,0.0,0.0,0.15384615384615385,0.0,0.0,0.40476190476190477,1.0000000000000036,0.0,0.36363636363636365,1.4250000000000016
2017,0.0,0.0,0.2692307692307692,1.0,0.0,0.2619047619047619,0.7500000000000009,0.0,0.3977272727272727,1.4000000000000021
2018,0.0,0.0,0.46153846153846156,0.9000000000000004,0.0,0.19047619047619047,1.0,0.0,0.1590909090909091,0.9500000000000011
2019,0.0,0.0,0.1346153846153846,0.20000000000000018,0.0,0.21428571428571427,0.75,0.0,0.06818181818181818,0.22500000000000053
2020,1.0,0.0,0.4423076923076923,1.4000000000000004,0.0,0.2857142857142857,1.0000000000000009,0.0,0.1590909090909091,0.45000000000000107
2021,,0.0,0.19230769230769232,0.40000000000000036,0.0,0.5357142857142857,2.0000000000000053,0.0,0.26136363636363635,1.0
2022,,0.0,0.7307692307692307,1.4000000000000004,0.0,0.03571428571428571,0.0,0.0,0.4659090909090909,1.0
2023,,0.0,1.0576923076923077,2.45,0.0,0.6666666666666666,1.0,0.0,0.18181818181818182,0.9500000000000011
2024,,0.0,0.40384615384615385,1.5,0.0,0.16666666666666666,1.0,0.0,0.17045454545454544,0.9000000000000021
2025,,0.0,0.17307692307692307,0.6000000000000005,0.0,0.5357142857142857,1.2500000000000044,0.0,0.09090909090909091,0.0
2026,,0.0,0.38461538461538464,0.8500000000000005,0.0,0.5714285714285714,1.5000000000000009,0.0,0.36363636363636365,1.0
2027,,0.0,0.6346153846153846,2.450000000000001,0.0,0.8809523809523809,1.5000000000000133,0.0,0.32954545454545453,0.9750000000000005
2028,,0.0,0.9038461538461539,1.9000000000000004,0.0,0.3333333333333333,1.0,0.0,0.2159090909090909,0.9500000000000011
2029,,0.0,1.4615384615384615,3.4000000000000012,0.0,0.5952380952380952,2.0,0.0,0.8409090909090909,2.1750000000000016
2030,,0.0,0.46153846153846156,1.0,0.0,0.3333333333333333,1.0000000000000027,0.0,0.4431818181818182,1.450000000000001
2031,,0.0,0.8461538461538461,2.700000000000001,0.0,0.7619047619047619,2.0000000000000036,0.0,0.23863636363636365,0.9750000000000005
2032,,0.0,1.3269230769230769,3.500000000000001,0.0,0.5595238095238095,1.5000000000000009,0.0,0.4772727272727273,1.2250000000000005
2033,,0.0,0.6923076923076923,1.25,0.0,1.6785714285714286,6.000000000000003,0.0,0.22727272727272727,0.7250000000000005
2034,,0.0,0.6538461538461539,1.6000000000000005,0.0,0.4880952380952381,1.5000000000000036,0.0,0.9318181818181818,1.4750000000000005
2035,,0.0,2.230769230769231,4.45,0.0,0.8095238095238095,2.0000000000000018,0.0,0.5795454545454546,1.950000000000001
2036,,0.0,1.3076923076923077,2.95,0.0,0.8095238095238095,2.0000000000000036,0.0,1.5454545454545454,5.675000000000002
2037,,0.0,0.7115384615384616,1.9500000000000002,0.0,1.1428571428571428,2.5000000000000018,0.0,0.3977272727272727,1.5
2038,,0.0,0.5576923076923077,1.9500000000000002,0.0,0.7142857142857143,2.000000000000001,0.0,0.8863636363636364,2.0
2039,,0.0,0.4807692307692308,1.2000000000000002,0.0,0.8690476190476191,3.0,0.0,1.7386363636363635,4.875000000000003
2040,,0.0,1.2692307692307692,2.0,0.0,1.3928571428571428,3.5000000000000053,0.0,1.8295454545454546,4.700000000000001
2041,,0.0,3.2884615384615383,8.650000000000002,0.0,0.8452380952380952,2.5,0.0,0.7840909090909091,2.1750000000000016
2042,,0.0,0.6346153846153846,1.4500000000000002,0.0,1.130952380952381,4.000000000000001,0.0,1.1590909090909092,2.7250000000000005
2043,,0.0,0.8461538461538461,1.4500000000000002,0.0,1.0952380952380953,2.250000000000006,0.0,5.284090909090909,23.925000000000033
2044,,0.0,4.711538461538462,15.300000000000011,0.0,1.9523809523809523,4.0,0.0,2.6136363636363638,5.400000000000002
