year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.13333333333333333,-0.037179487179487165,0.06666666666666685,-0.13333333333333333,-0.061904761904761886,-0.13333333333333156,-0.13333333333333333,-0.08787878787878786,-0.13333333333333333
1992,0.0,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
1993,0.0,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
1994,0.0,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
1995,0.0,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
1996,0.0,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
1997,0.0,-0.13333333333333333,-0.11410256410256409,-0.13333333333333333,-0.13333333333333333,-0.10952380952380951,-0.13333333333333333,-0.13333333333333333,-0.08787878787878788,-0.13333333333333333
1998,0.0,-0.13333333333333333,-0.09487179487179485,-0.13333333333333333,-0.13333333333333333,-0.0857142857142857,-0.13333333333333333,-0.13333333333333333,-0.12196969696969696,-0.13333333333333333
1999,0.0,-0.13333333333333333,-0.07564102564102562,-0.13333333333333333,-0.13333333333333333,-0.12142857142857141,-0.13333333333333333,-0.13333333333333333,-0.12196969696969696,-0.13333333333333333
2000,0.0,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.0738095238095238,-0.13333333333333244,-0.13333333333333333,-0.1106060606060606,-0.13333333333333333
2001,0.0,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.03809523809523807,-0.13333333333333333,-0.13333333333333333,-0.0424242424242424,-0.13333333333333333
2002,0.0,-0.13333333333333333,0.05897435897435899,0.7166666666666672,-0.13333333333333333,-0.10952380952380951,-0.13333333333333333,-0.13333333333333333,-0.1106060606060606,-0.13333333333333333
2003,0.0,-0.13333333333333333,-0.0564102564102564,-0.13333333333333333,-0.13333333333333333,-0.0738095238095238,-0.13333333333333156,-0.13333333333333333,-0.1106060606060606,-0.13333333333333333
2004,0.0,-0.13333333333333333,0.05897435897435899,0.26666666666666705,-0.13333333333333333,-0.0857142857142857,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
2005,0.0,-0.13333333333333333,-0.0564102564102564,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
2006,0.0,-0.13333333333333333,-0.07564102564102562,-0.13333333333333333,-0.13333333333333333,-0.06190476190476189,-0.13333333333333156,-0.13333333333333333,-0.1106060606060606,-0.13333333333333333
2007,0.0,-0.13333333333333333,-0.05641025641025639,-0.13333333333333333,-0.13333333333333333,0.021428571428571446,0.6166666666666676,-0.13333333333333333,-0.06515151515151513,-0.13333333333333333
2008,0.0,-0.13333333333333333,-0.05641025641025639,-0.13333333333333333,-0.13333333333333333,0.033333333333333354,0.3666666666666685,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
2009,0.0,-0.13333333333333333,0.17435897435897438,0.8166666666666669,-0.13333333333333333,-0.038095238095238085,-0.13333333333333333,-0.13333333333333333,-0.053787878787878766,0.31666666666666776
2010,0.0,-0.13333333333333333,0.07820512820512823,0.766666666666667,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.1106060606060606,-0.13333333333333333
2011,0.0,-0.13333333333333333,0.020512820512820544,0.6666666666666674,-0.13333333333333333,0.12857142857142861,0.8666666666666676,-0.13333333333333333,0.16212121212121214,0.8666666666666667
2012,0.0,-0.13333333333333333,-0.09487179487179485,-0.13333333333333333,-0.13333333333333333,-0.0857142857142857,-0.13333333333333333,-0.13333333333333333,-0.1106060606060606,-0.13333333333333333
2013,0.0,-0.13333333333333333,-0.017948717948717937,0.3666666666666667,-0.13333333333333333,-0.061904761904761886,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333,-0.13333333333333333
2014,0.0,-0.13333333333333333,0.17435897435897438,1.0666666666666669,-0.13333333333333333,-0.014285714285714261,0.3666666666666685,-0.13333333333333333,-0.053787878787878766,-0.13333333333333333
2015,0.0,-0.13333333333333333,0.6166666666666666,1.7166666666666672,-0.13333333333333333,-0.014285714285714266,0.3666666666666685,-0.13333333333333333,0.12803030303030305,0.8166666666666678
2016,0.0,-0.13333333333333333,0.020512820512820544,-0.13333333333333333,-0.13333333333333333,0.2714285714285714,0.8666666666666702,-0.13333333333333333,0.23030303030303012,1.2916666666666683
2017,0.0,-0.13333333333333333,0.1358974358974359,0.8666666666666667,-0.13333333333333333,0.12857142857142861,0.6166666666666676,-0.13333333333333333,0.2643939393939392,1.2666666666666688
2018,0.0,-0.13333333333333333,0.32820512820512804,0.766666666666667,-0.13333333333333333,0.05714285714285716,0.8666666666666667,-0.13333333333333333,0.025757575757575778,0.8166666666666678
2019,0.0,-0.13333333333333333,0.0012820512820512946,0.06666666666666685,-0.13333333333333333,0.08095238095238098,0.6166666666666667,-0.13333333333333333,-0.06515151515151514,0.0916666666666672
2020,0.0,-0.13333333333333333,0.308974358974359,1.266666666666667,-0.13333333333333333,0.15238095238095242,0.8666666666666676,-0.13333333333333333,0.025757575757575788,0.31666666666666776
2021,,-0.13333333333333333,0.058974358974359,0.26666666666666705,-0.13333333333333333,0.40238095238095234,1.866666666666672,-0.13333333333333333,0.12803030303030305,0.8666666666666667
2022,,-0.13333333333333333,0.5974358974358973,1.266666666666667,-0.13333333333333333,-0.0976190476190476,-0.13333333333333333,-0.13333333333333333,0.3325757575757576,0.8666666666666667
2023,,-0.13333333333333333,0.9243589743589744,2.316666666666667,-0.13333333333333333,0.5333333333333337,0.8666666666666667,-0.13333333333333333,0.04848484848484851,0.8166666666666678
2024,,-0.13333333333333333,0.27051282051282055,1.3666666666666667,-0.13333333333333333,0.03333333333333336,0.8666666666666667,-0.13333333333333333,0.03712121212121214,0.7666666666666688
2025,,-0.13333333333333333,0.039743589743589755,0.46666666666666723,-0.13333333333333333,0.40238095238095245,1.1166666666666711,-0.13333333333333333,-0.042424242424242406,-0.13333333333333333
2026,,-0.13333333333333333,0.25128205128205133,0.7166666666666672,-0.13333333333333333,0.438095238095238,1.3666666666666676,-0.13333333333333333,0.2303030303030303,0.8666666666666667
