day,mean,min,max,var
1,19.764926621359873,15.223938434435581,23.957016682624854,tasmin
2,19.618345162725156,16.364083646491878,23.004355121996596,tasmin
3,19.35038067269915,14.919167475172088,23.89850884958426,tasmin
4,19.436604873910007,16.693779763785983,23.442777840210667,tasmin
5,19.224251515656274,16.109603366052553,22.422920684353898,tasmin
6,19.534005327605527,16.974242391122374,22.71027218048887,tasmin
7,19.679966565818745,15.945367306064512,23.696456053649868,tasmin
8,19.782034767750442,16.412328992167687,22.854102118990667,tasmin
9,19.80134716371426,16.883307390754894,23.292124163318803,tasmin
10,19.971978373205822,17.193155516656958,23.25506934309888,tasmin
11,20.14701488938727,17.522090363272284,22.64607654183426,tasmin
12,20.200615574117545,17.053340634737566,22.453075687553408,tasmin
13,20.46090999507094,16.679030480845384,23.315957347628796,tasmin
14,19.86922962125935,16.619103571444114,23.393052366379337,tasmin
15,19.642377489723508,14.89069275207143,23.502138625058308,tasmin
16,19.710897261587426,13.832609966109445,23.958288606500133,tasmin
17,19.722197801807297,15.878225356143972,24.77796097844164,tasmin
18,19.84257763680129,15.699827717590054,24.532306075587215,tasmin
19,19.715543242547238,15.674717622741412,24.20265693728902,tasmin
20,19.487002224536244,14.112781392180139,23.469720280001155,tasmin
21,19.926246710514842,14.749633363979811,22.971166084056577,tasmin
22,20.25457988311183,16.615275564796576,23.940149217708566,tasmin
23,20.412702549456558,16.356980410089577,27.595328021069875,tasmin
24,20.205929879656075,16.50128892406147,26.956406263679625,tasmin
25,20.29756453869675,13.910121736235268,25.3954008269818,tasmin
26,20.27812121797581,14.332363391528787,26.452410625656256,tasmin
27,20.40029783545583,16.49977835341953,24.018146705095774,tasmin
28,20.265677875941584,15.932790416844867,24.833604070076902,tasmin
29,20.39894722102946,15.883896044181157,24.509452932355103,tasmin
30,20.287269161468448,15.707942786013561,25.01344882885168,tasmin
31,20.53392737541349,16.19252493345266,24.70755405430431,tasmin
32,20.769414129725714,17.294118216437397,25.171819230219924,tasmin
33,20.463178533837784,16.140317901637076,26.104747247560482,tasmin
34,20.347182879251548,16.08880797182637,23.997653783895103,tasmin
35,20.897813431183298,17.486851747594798,24.74990714602852,tasmin
36,21.197884294075074,17.34973847640174,24.56783151243225,tasmin
37,21.42898294741007,18.417629680721646,25.437907777181437,tasmin
38,21.316172318296246,17.956822473684554,25.74986961340025,tasmin
39,21.338221176566638,17.881780462326006,25.947095928283588,tasmin
40,21.3365382744178,16.960988895385142,26.631074263070815,tasmin
41,21.50112619588995,17.19304534050555,27.794093167841226,tasmin
42,21.64506855343454,16.035972909172187,27.974375237981747,tasmin
43,21.837214719913014,18.435668382919005,26.40523627794944,tasmin
44,22.25401370002309,18.58492486088116,27.086016970524113,tasmin
45,22.909867708117353,16.966903047148477,27.267553999434313,tasmin
46,22.92195390475363,19.08694786088371,26.357921391928755,tasmin
47,22.895511195434793,19.463174165480538,26.28053391293369,tasmin
48,22.62895929914942,18.15572969942609,27.29009650351317,tasmin
49,22.750820510479123,19.534112868146494,26.321198436458715,tasmin
50,22.785443869079966,19.113978524519652,26.517856073294908,tasmin
51,22.804494227562905,18.448966334069326,26.35183515023442,tasmin
52,22.39065711571617,18.706054823222516,25.546484035988442,tasmin
53,22.42698622886104,18.74480686438355,25.324041094749504,tasmin
54,22.418920738404797,18.698723943490876,24.851000168712986,tasmin
55,22.83688894079211,19.0094956677746,26.09819281791424,tasmin
56,22.680521942379254,18.937412499436633,26.084749610393615,tasmin
57,22.6794669815485,18.090528359470767,27.27556123740294,tasmin
58,22.649438588649733,17.98455295502127,28.833018581877397,tasmin
59,22.739748234772573,18.560960427539626,27.409075620628244,tasmin
60,23.08277756312526,18.522098517732886,27.08326924036851,tasmin
61,23.352572054074813,20.32563930033963,27.197708274291983,tasmin
62,23.68185755343715,19.417907902076877,26.602024095458077,tasmin
63,23.108625277085874,17.957577033144545,25.993981557166734,tasmin
64,23.088951877483616,18.25553235671738,26.682410063154393,tasmin
65,23.25592438324949,18.149471247440033,27.169865104315647,tasmin
66,23.30809015477225,19.049573995301714,26.457661662965364,tasmin
67,22.937663516905285,18.7725636322661,26.81936849111861,tasmin
68,23.44062077596515,19.624519732215205,27.38278689578516,tasmin
69,23.525441011329068,19.46044739368628,26.969507069167776,tasmin
70,24.081094632342705,20.854902805127196,28.935340779968982,tasmin
71,23.540505207214753,20.09999533547598,28.557625951648475,tasmin
72,24.17898920499728,20.63807979919018,29.09610523617401,tasmin
73,24.161922401670605,20.055466708862625,28.645088291334176,tasmin
74,24.39588323960975,21.076913443895222,27.920896843295907,tasmin
75,24.594927804563557,20.69082630825656,27.824652695862426,tasmin
76,24.840754340463988,20.054273307570682,28.165530446882954,tasmin
77,24.57121712280845,19.936413033384497,27.321991924050877,tasmin
78,23.96571436105716,20.48962992556396,27.955495560697543,tasmin
79,23.99921214330481,19.43281050192023,27.68702163843949,tasmin
80,23.830855960211885,18.53977371019397,27.386467713520673,tasmin
81,24.258344560128183,19.66992861495781,27.698582019975277,tasmin
82,24.489722273634605,19.663738156709528,27.659322174377778,tasmin
83,24.643840064003417,20.129271546148416,27.631322963573098,tasmin
84,25.199892688956243,20.974511558559144,28.120261329473436,tasmin
85,25.113906203821557,19.934920060624478,28.589571849256814,tasmin
86,24.945373134404562,19.738766599260302,28.50361614760692,tasmin
87,25.038400482635854,20.87520237629049,27.47820711357693,tasmin
88,25.34971116147339,21.377263831106788,27.27756284760146,tasmin
89,25.56431644737621,22.031122311912497,27.88799880101604,tasmin
90,25.787810085186255,22.028061514432494,27.527773026749486,tasmin
91,25.72606662716098,20.15226299303839,30.110651512992675,tasmin
92,25.37862799360538,19.959263344451116,28.36286820673132,tasmin
93,25.66040694988634,20.712850853560326,27.868006792132846,tasmin
94,25.744275056102655,22.697148121652944,28.119434675550636,tasmin
95,25.683269639268765,22.152860697656877,28.488490159867183,tasmin
96,25.570156573176526,22.663283288177425,27.06185008857406,tasmin
97,25.30199451876524,20.934332317886046,27.83975416901778,tasmin
98,25.511069607376285,22.345290376381485,32.04119821667672,tasmin
99,25.655027823902355,22.74264394115663,28.90690806913109,tasmin
100,25.386602045869996,22.43240555531267,28.549962360113867,tasmin
101,25.902774803585423,22.745264950370967,28.58332770680842,tasmin
102,26.088788925858985,22.222264354814925,28.93048228504648,tasmin
103,26.284192683812265,22.300411557277513,28.722353290993368,tasmin
104,26.264903245458573,22.4391890201819,29.28068818951874,tasmin
105,26.298688447996653,23.407577967068008,28.4010406969183,tasmin
106,26.484540259809116,22.616604755652887,28.21670831038874,tasmin
107,26.438698439598554,22.538351427513078,29.58839609227398,tasmin
108,26.52397759802608,21.12405558315527,30.00870295955042,tasmin
109,26.73935916026537,21.478352936546926,30.522494604953295,tasmin
110,26.690351587487918,21.753900642645647,30.607981925796395,tasmin
111,26.525712970773622,21.123216994198245,29.173874024315296,tasmin
112,26.48184527337147,21.321571443849678,28.068273827667298,tasmin
113,26.5213971444669,21.706932152885614,27.901928181590648,tasmin
114,26.359087579109598,18.589444846077427,29.07372303297575,tasmin
115,26.57294554070465,21.809837567724998,30.003903851979913,tasmin
116,26.85934352026114,21.58548736723651,29.09641925927933,tasmin
117,27.32416857522481,22.761958724229885,30.404976968609517,tasmin
118,27.362819268632588,23.20996440176937,31.744160709039036,tasmin
119,27.380585926846592,24.842009685303694,29.590959994582988,tasmin
120,27.68257334165514,25.654346936907302,29.756306660754476,tasmin
121,27.73727104608593,25.870511846793008,30.713217310397454,tasmin
122,27.626532157046125,25.726213870068847,29.422160270007552,tasmin
123,27.267047675734464,23.53312015974386,28.93815949335358,tasmin
124,27.229135106094542,24.557756502933145,30.1606026074426,tasmin
125,27.221408990683116,26.555416379320363,31.21082974321463,tasmin
126,27.405647461294485,25.76901322847064,30.698643179549407,tasmin
127,27.16961034972562,25.299711087718634,29.759740468236572,tasmin
128,27.528711102123882,26.1759608301453,30.60006529383024,tasmin
129,27.633050184258245,26.79149609479714,30.769787723537178,tasmin
130,27.718915660584194,26.879033481895263,29.843142714073736,tasmin
131,27.538541730293176,25.913912265182233,31.099216510551926,tasmin
132,27.310730416984978,25.720084604441467,31.307134765024216,tasmin
133,27.46633813679932,25.695330129631557,31.430894907685882,tasmin
134,27.574695291506547,26.13957004373728,31.12340964988553,tasmin
135,27.33862095467455,25.3010756701739,31.64252296536823,tasmin
136,27.346740803513352,25.128823914890262,30.981166907349134,tasmin
137,27.618499767191167,26.1210670556365,29.977363622781226,tasmin
138,28.018367456699046,25.40068409173665,31.579710593162645,tasmin
139,27.726200977745748,25.87243209225211,31.362214135371858,tasmin
140,27.620496823465757,24.125583363429428,30.882782534621697,tasmin
141,27.68434015871333,22.35858168628748,31.085899458158465,tasmin
142,27.62646109084928,21.680964071710008,32.232690343464014,tasmin
143,27.6534247080719,21.500769742188822,30.904768378175802,tasmin
144,27.565292212308336,23.927106084149685,31.058537119142727,tasmin
145,27.506642736792138,25.684643437621972,30.697775942158287,tasmin
146,27.56829274273728,25.923555336824904,30.234617324264903,tasmin
147,27.569922131259702,25.83950785723603,30.586185528100927,tasmin
148,27.28307904394978,25.61786506461489,30.32203995063226,tasmin
149,27.25002531626247,25.25685920530084,31.37723988731817,tasmin
150,27.35196430169952,25.605772436816622,30.91899734090339,tasmin
151,27.348394480031907,25.37041039039805,31.656052597964347,tasmin
152,27.55850757085106,25.722402614473637,30.74481352507732,tasmin
153,27.409499231617136,25.723952129926886,30.91490533475512,tasmin
154,27.356275578984732,25.637293746799955,30.284346011281002,tasmin
155,27.235849703487823,25.109986184032806,30.068017613318887,tasmin
156,27.31475860461222,25.486619340335466,30.909876067008497,tasmin
157,27.16619633541711,25.26149729791183,30.25143211913047,tasmin
158,27.012855430800492,24.601508494595265,29.563074147931573,tasmin
159,26.731904874084428,23.14649386346683,29.610343685566733,tasmin
160,27.10628285417922,24.71481743100358,31.38872680862859,tasmin
161,26.998617456328486,24.444011012095643,31.240339868495454,tasmin
162,26.91702733079244,24.696791970638387,31.167897405431376,tasmin
163,26.737251832035366,24.087603861462668,30.524024789502676,tasmin
164,26.9167888330394,24.998756309927188,31.305814208561074,tasmin
165,26.914127554992355,24.074125150645358,32.09539242705843,tasmin
166,26.486458893744693,23.55293354209178,30.822915115224376,tasmin
167,26.45966314792917,23.936299725882733,29.271279483752494,tasmin
168,26.436317263100317,24.309640541784503,30.61413497292864,tasmin
169,26.163144898328053,23.225271646112915,30.202964899401124,tasmin
170,26.260131037631172,23.75228415429254,28.97376548781658,tasmin
171,25.827647330207146,23.549323412908123,28.511543164171968,tasmin
172,25.606793306349484,23.72638404857709,28.502196063707515,tasmin
173,25.751998922127566,23.2513835153255,30.27313048624859,tasmin
174,25.985589049501872,23.256467676023874,31.16621116620918,tasmin
175,25.843085113280775,23.792876058325888,28.931813851276615,tasmin
176,25.342932169830508,23.40127358790494,27.457398121824326,tasmin
177,25.174381788020238,23.47659362905749,27.891627621014024,tasmin
178,25.095103533457422,23.269592945409798,28.74384276049041,tasmin
179,24.88902696444389,23.084785915670764,27.600511644594405,tasmin
180,24.954719574884617,23.39601495387882,26.69995886854828,tasmin
181,25.065431147305716,23.018844724866497,27.040494817935624,tasmin
182,24.96965177565488,23.867761227258242,27.741886258839884,tasmin
183,24.99752660269213,23.822728220322617,26.429652281975905,tasmin
184,24.76238767130709,22.935232574577384,26.40657114327294,tasmin
185,24.60973304829512,23.210867441801227,26.666009968031545,tasmin
186,24.615348331321965,22.888894177394178,26.3513540006158,tasmin
187,24.80020093232792,23.00931614210998,27.48974900156597,tasmin
188,24.610119726267747,22.76570323024285,26.902790906612168,tasmin
189,24.55239556392296,23.104290260740328,27.308258582455224,tasmin
190,24.43417243561568,22.964264515001688,25.898938989554594,tasmin
191,24.409072774462985,23.226212149066015,26.490548576861627,tasmin
192,24.1884833085028,22.525192392759706,26.538227452486737,tasmin
193,24.204633888337224,22.764475474675976,26.231773120998014,tasmin
194,24.112284008465053,22.419463026056263,26.55498856157746,tasmin
195,24.27059298557069,22.962286759039245,25.304852473464905,tasmin
196,24.263188375570355,23.66195133260031,25.32519803932449,tasmin
197,23.89121576368439,22.33295445923443,25.151892037411997,tasmin
198,24.00275021642506,23.12581250961871,25.222372258156568,tasmin
199,24.026080000126246,22.168100545484265,25.427842608117942,tasmin
200,23.982983142551856,22.71530838323929,25.424612880339026,tasmin
201,23.955758790656944,22.892330775718165,25.1750992542065,tasmin
202,24.060966669840028,22.15913925577634,25.23725059450014,tasmin
203,24.002557941698914,23.16958642483776,25.79803255638619,tasmin
204,23.881642804293158,23.333073281317283,24.81684294589546,tasmin
205,23.885466558763376,22.947441882111818,25.48291017161516,tasmin
206,24.04445894889977,22.758660618490154,24.916536423574144,tasmin
207,23.857340179369103,22.809042399515505,25.393467564853765,tasmin
208,23.96673318017096,22.860889031064147,24.91748300812803,tasmin
209,23.8297624711775,22.36483314126056,25.026090954877432,tasmin
210,23.78525555353772,22.58034352258531,25.472912295711367,tasmin
211,23.803804365433667,23.145355552184355,25.142786387736848,tasmin
212,24.018467721003503,23.216089634482188,25.059323389350737,tasmin
213,23.73355717921203,22.166020805070374,25.12005848567597,tasmin
214,23.86977790658426,23.288379545801106,25.769401472850973,tasmin
215,23.791020392938897,22.850727279802612,25.09369635737079,tasmin
216,23.74529466964872,22.187970213612417,25.036293726444924,tasmin
217,23.75413852035708,22.34074469581931,25.307451996190323,tasmin
218,23.84858956748915,22.77964469765061,25.106035900305642,tasmin
219,23.727781722353523,22.217638635835257,24.977418843656807,tasmin
220,23.842043700193166,22.070421960878846,25.35741055343641,tasmin
221,23.792617921828008,22.7593097906594,24.75657103365799,tasmin
222,23.661499694693063,22.84982324246323,25.30571958818561,tasmin
223,23.654890103697127,22.37939010317696,25.120067417956903,tasmin
224,23.497912859486952,22.555018664063383,25.222856286811535,tasmin
225,23.73273044918186,22.58697604374794,24.856171118258104,tasmin
226,23.705191582952853,22.570298505374723,25.05748830032283,tasmin
227,23.70760166576643,22.700112182084837,24.775772831199546,tasmin
228,23.605769043931584,22.530910494178556,24.894736185459962,tasmin
229,23.767638884963773,22.71751283700496,25.1053352653676,tasmin
230,23.566666609952986,22.179238186085783,24.915631259039742,tasmin
231,23.687674479977897,22.892490583444882,24.756178224107103,tasmin
232,23.632640630255516,22.420356369269214,24.702783010117727,tasmin
233,23.69742753757222,21.991758239960177,24.653358120356117,tasmin
234,23.731646727925813,22.77550185900523,24.94936094493694,tasmin
235,23.741855386493924,22.635276394313777,25.397677231972906,tasmin
236,23.651595685771944,22.44218173214665,25.353069998303667,tasmin
237,23.610295310647224,22.556095241149066,25.497839453721625,tasmin
238,23.49612653270807,22.18001426219267,25.098999500041018,tasmin
239,23.597141446932273,22.455791387669763,24.829763003133948,tasmin
240,23.736780671249598,22.544920194999065,24.84025032045831,tasmin
241,23.63043622063125,22.11103090482341,25.608380398706274,tasmin
242,23.560167948312184,22.277120480838875,25.340095129273863,tasmin
243,23.548331915557974,22.307970923811922,25.30383018805564,tasmin
244,23.484682289509184,21.79544449885124,24.539750286804704,tasmin
245,23.534340451090703,22.107334589433265,24.75092842378065,tasmin
246,23.591014663683328,22.23482405996461,24.843153049258376,tasmin
247,23.469796425334625,22.20582213030285,24.679713912951698,tasmin
248,23.51515460129558,22.12673786681823,24.803362964838783,tasmin
249,23.606284329625204,22.375807196846765,24.64595249113377,tasmin
250,23.717154350088986,22.211159837459334,24.82883364963095,tasmin
251,23.70138980918154,22.161418816636953,24.83648712586782,tasmin
252,23.618889813207964,22.292133289328348,24.630165079903207,tasmin
253,23.71518115242161,22.228305733639047,25.132878651761175,tasmin
254,23.882460293734244,22.28314853150907,25.600720228806836,tasmin
255,23.679302857899835,22.62049155614764,24.941241487660903,tasmin
256,23.602855777322652,22.111391735349557,25.054854536832067,tasmin
257,23.74342252392645,22.650698409840842,25.048614490553774,tasmin
258,23.654780027917628,22.45715408315543,24.85937412259935,tasmin
259,23.60899911450919,22.42169676072217,25.25676035960801,tasmin
260,23.563675802287698,21.805467800785863,24.642832809314157,tasmin
261,23.55342454727623,22.252195725942187,24.855545560150333,tasmin
262,23.822525160318598,22.23921367121018,24.978117359040155,tasmin
263,23.85141381200422,23.40839784809306,24.88812082227662,tasmin
264,23.808042082759933,23.243230829665592,24.847770544522533,tasmin
265,23.869485989953436,22.92402988430453,24.874023431697054,tasmin
266,23.89309542219061,22.409454274692308,25.108637093092256,tasmin
267,24.04288315696345,23.088221163206185,24.93313539835374,tasmin
268,24.044063682523383,23.556080687169683,25.39389067679646,tasmin
269,24.181644957880202,23.443837116956757,26.145695283211438,tasmin
270,23.989685779745685,23.638737637217744,24.97492207132281,tasmin
271,24.05527027339857,23.679580600309123,25.182581917582638,tasmin
272,24.003106085639413,23.293229997428995,25.489365472322874,tasmin
273,24.097296393706113,22.421699124784666,25.895504958060698,tasmin
274,24.096287237302455,21.384458087582857,25.398024185652133,tasmin
275,24.16237818979327,23.2481616666134,25.77905152909119,tasmin
276,24.189730078200803,23.438510779381176,25.62265518060802,tasmin
277,24.4146083269649,23.574951389923086,25.181295027104653,tasmin
278,24.475989983939787,23.910686003486234,25.54157269886278,tasmin
279,24.440730548285817,23.82549641710453,25.446584835247236,tasmin
280,24.62913887037847,23.86795977008957,26.786944909419233,tasmin
281,24.72528469538132,23.789337412549017,26.25171169218862,tasmin
282,24.87257792564297,24.52552013427693,25.930202016557857,tasmin
283,24.751426158143342,24.16935197045011,25.677478548281556,tasmin
284,24.939795863588568,24.469315760599628,26.061691875527217,tasmin
285,25.04624099866072,24.453561458452214,26.818911568278637,tasmin
286,25.0743074511678,24.539395649224858,26.096520716805372,tasmin
287,25.55170187058032,24.04611040458761,27.88503620696339,tasmin
288,25.291765363150326,21.668258049999466,26.772546801265705,tasmin
289,25.27766842786801,22.979516839107404,27.919850095607032,tasmin
290,25.067659710219893,22.48619837102906,26.36661702250555,tasmin
291,25.317258710754892,22.084900201576033,26.415426194468026,tasmin
292,25.371691915083463,23.013837101713506,26.51213437647135,tasmin
293,25.49071768997048,21.37855466721072,26.587475167370684,tasmin
294,25.47181097332374,20.985455841178236,26.90189072144301,tasmin
295,25.49207603398871,20.633004942096136,26.22158810986373,tasmin
296,25.476074221896763,22.397759840742467,26.832884966414454,tasmin
297,24.644458008880612,20.72716210180728,26.43795461556455,tasmin
298,24.7083660546244,20.238661405474645,25.952736537331234,tasmin
299,24.982760671607156,20.40396537206729,26.622738923244214,tasmin
300,24.899006266107474,20.600456270805864,27.193150480594525,tasmin
301,24.792158293337444,20.631155195320872,27.43799545165828,tasmin
302,25.050083967843715,20.51208208235154,27.778455448872037,tasmin
303,25.18162621844602,20.855434411188426,27.280996813344018,tasmin
304,24.558451842438625,20.501325981247845,27.40505185945807,tasmin
305,23.595461757594407,19.809368781759005,26.452474547021794,tasmin
306,23.504340855270648,19.71295339791618,27.225876114808727,tasmin
307,23.732982787431435,19.682579832019456,26.8489388533834,tasmin
308,23.405519453771046,19.034120110324196,26.700675436136407,tasmin
309,23.246771030934724,18.143697570298244,27.749082053029426,tasmin
310,23.13989131428806,18.772515096075196,27.23362607689066,tasmin
311,22.732958754642805,19.061356246837178,27.61814760161056,tasmin
312,22.652603959178965,18.75472829397431,27.363059737397847,tasmin
313,22.82997162362021,17.95921958355744,27.01469566599728,tasmin
314,22.658023891496402,18.246947614648803,27.291428094167657,tasmin
315,22.49817376415022,18.845883007239223,26.676108631010763,tasmin
