longitude,latitude,val
-9.0,8.0,116.08
-9.0,7.900000095367432,120.36666666666666
-9.0,7.800000190734863,124.45333333333332
-9.0,7.699999809265137,127.11333333333332
-9.0,7.599999904632568,130.22
-9.0,7.5,131.04000000000002
-9.0,7.400000095367432,126.74666666666668
-9.0,7.300000190734863,120.15333333333334
-9.0,7.199999809265137,110.80666666666666
-9.0,7.099999904632568,110.32
-9.0,7.0,113.13333333333334
-9.0,6.900000095367432,114.13333333333334
-9.0,6.800000190734863,121.57333333333334
-9.0,6.699999809265137,129.63333333333333
-9.0,6.599999904632568,134.22666666666666
-9.0,6.5,140.20666666666668
-9.0,6.400000095367432,143.65333333333334
-9.0,6.300000190734863,147.57333333333332
-9.0,6.199999809265137,151.51999999999998
-9.0,6.099999904632568,152.64
-9.0,6.0,153.10666666666663
-9.0,5.900000095367432,158.32666666666665
-9.0,5.800000190734863,161.1
-9.0,5.699999809265137,167.36
-9.0,5.599999904632568,175.54666666666668
-9.0,5.5,177.95333333333335
-8.899999618530273,8.0,122.96666666666668
-8.899999618530273,7.900000095367432,125.76
-8.899999618530273,7.800000190734863,129.24
-8.899999618530273,7.699999809265137,131.79333333333335
-8.899999618530273,7.599999904632568,138.54000000000002
-8.899999618530273,7.5,142.14
-8.899999618530273,7.400000095367432,140.07333333333332
-8.899999618530273,7.300000190734863,130.90666666666667
-8.899999618530273,7.199999809265137,119.01333333333334
-8.899999618530273,7.099999904632568,114.96
-8.899999618530273,7.0,116.22666666666667
-8.899999618530273,6.900000095367432,116.81333333333332
-8.899999618530273,6.800000190734863,123.18666666666668
-8.899999618530273,6.699999809265137,128.86666666666665
-8.899999618530273,6.599999904632568,132.28666666666666
-8.899999618530273,6.5,138.91333333333333
-8.899999618530273,6.400000095367432,145.98000000000002
-8.899999618530273,6.300000190734863,149.25333333333333
-8.899999618530273,6.199999809265137,153.26
-8.899999618530273,6.099999904632568,153.85333333333332
-8.899999618530273,6.0,155.29333333333332
-8.899999618530273,5.900000095367432,160.36666666666665
-8.899999618530273,5.800000190734863,160.54
-8.899999618530273,5.699999809265137,164.96666666666667
-8.899999618530273,5.599999904632568,171.32
-8.899999618530273,5.5,173.69333333333333
-8.800000190734863,8.0,127.97333333333331
-8.800000190734863,7.900000095367432,131.03333333333333
-8.800000190734863,7.800000190734863,134.11333333333332
-8.800000190734863,7.699999809265137,137.51999999999998
-8.800000190734863,7.599999904632568,146.90666666666667
-8.800000190734863,7.5,152.16
-8.800000190734863,7.400000095367432,150.45333333333332
-8.800000190734863,7.300000190734863,141.23333333333332
-8.800000190734863,7.199999809265137,126.72666666666666
-8.800000190734863,7.099999904632568,121.71333333333334
-8.800000190734863,7.0,120.86
-8.800000190734863,6.900000095367432,120.12
-8.800000190734863,6.800000190734863,123.48
-8.800000190734863,6.699999809265137,126.7
-8.800000190734863,6.599999904632568,127.81333333333332
-8.800000190734863,6.5,137.91333333333333
-8.800000190734863,6.400000095367432,145.22666666666666
-8.800000190734863,6.300000190734863,149.86
-8.800000190734863,6.199999809265137,153.16
-8.800000190734863,6.099999904632568,154.38
-8.800000190734863,6.0,155.24
-8.800000190734863,5.900000095367432,159.58666666666667
