year,1,2,3,4,5,6,7,8,9,10,11,12
2021,5.618696075412577e-07,1.0019578248145429e-06,3.41786119486692e-07,2.0902212103751534e-06,1.6478687389049236,73.74688655118803,136.85469038669362,331.61058985363985,225.35450013870502,124.37872039334572,0.19418449250376038,2.5837047726638852e-06
2022,9.944665746303323e-07,1.7808644764480051e-06,6.075218285935369e-07,9.360730551583364e-07,0.05025252077562741,110.46234684286095,204.41129803358191,302.757104430685,169.67980362057344,105.32274967938396,24.542659436306863,1.5313375949643282e-06
2023,1.1202661521000201e-06,1.6729110871611008e-06,1.2836167201538453e-06,1.8115785223805748e-06,0.29213301535758485,343.62061426919604,145.51807834834236,255.43521957588098,178.092965708504,100.64533769318685,2.2618282808523737e-06,1.2955730218532216e-06
2024,8.635468963939934e-07,1.2600976886390966e-06,1.3572535166302286e-06,1.4263672012850524e-06,1.039967648210483e-06,55.606677990998755,190.02327370804693,276.2679765570349,301.1405921516328,47.274290403199544,1.6770935572732243e-06,1.698856206423543e-06
2025,1.3109869181600109e-06,1.4007036642672842e-06,8.049457738080487e-07,1.0368328900111707e-06,5.748530210623962,40.683949362001684,143.97694232213493,312.3516174744876,281.3881087414339,27.05887942405972,9.867387124332517,1.6667086451390942e-06
2026,1.5439751626598703e-06,1.944378817811985e-06,1.7917420391777533e-06,6.687962061061683e-07,0.0028591625865257188,14.038096302046675,318.1317262657342,295.0389211601359,307.64625432239706,108.83669122700773,0.386275231238821,1.6812498482235634e-06
2027,1.4724671316939402e-06,1.0122909625399802e-06,1.5672403474478923e-06,0.32080541958652004,12.656905994883012,25.452769560193357,282.9233733110801,291.2395864911609,200.66163231502583,18.711138950281278,1.764358462363706e-06,1.3651141339608841e-06
2028,1.6145899562349146e-06,1.7088118124019007e-06,1.9957918817817916e-06,8.014846441538001e-07,1.1657617286446003,32.9057587628874,121.82220186104597,277.4214712276259,294.55426838388775,35.49882686756531,0.12007761812417535,1.022390860370834e-06
2029,1.312381965836797e-06,1.0289090622773072e-06,1.35100509359892e-06,2.14483633431401,10.535907923329164,21.731514917341627,189.19726592617303,307.9814415478892,202.96607263667713,49.95165527777095,1.8188198840229645e-06,1.8518463583401877e-06
2030,1.9585046672644145e-06,1.6069152641120558e-06,1.3354850484540856e-06,1.8176676870535248e-06,12.384517032880867,83.538060168539,231.3278349785477,444.43470185475985,313.30376833020114,61.03464757364835,0.15202831534378608,1.8295647225393412e-06
2031,1.2272827088513435e-06,2.1099013044959533e-07,2.4042746041629228e-06,7.226853305698046e-07,1.211733543634454e-06,65.27103630820653,233.97277661118972,370.0902498590271,287.99181277111194,25.533100355092095,2.4991760267537473e-06,2.282714844604872e-06
2032,1.0188608336106184e-06,1.2750026379431543e-06,1.6784930317229804e-06,0.314113562955581,0.6389086044563123,37.59017990249109,386.6246170846762,275.37246613012286,233.38893803427575,54.01640067611925,2.924075491114574,2.206195617906641e-06
2033,9.001355565706843e-07,1.0425936607682776e-06,7.165307644172383e-07,2.234131854221593e-06,46.29771993100102,42.41510962693113,216.66547189579956,266.61153599675265,216.84819235729051,20.960797892375084,1.881273233578684e-06,3.6253481630056465e-06
2034,1.5921374854659671e-06,1.6966328514617874e-06,1.5988133629596509e-06,1.329725462249678e-06,1.0048321726994314e-06,124.08758002947748,180.03882884753386,354.43525396255296,259.7958221445457,112.02070365196616,2.1218685966378357e-06,1.3729499786589902e-06
2035,1.8216176931502823e-06,1.5192177266133155e-06,1.923583870955326e-06,1.9561813426522957e-06,18.922647373518025,191.66857549026506,217.9810692531257,250.02562810205532,365.0964944616352,118.84943067964416,2.2678670591146124e-06,1.0009304305172554e-06
2036,6.65164038537709e-07,8.051138427836015e-07,1.2070466822693967e-06,3.485685400930258e-07,7.088186356789925e-07,4.322949751793702,133.7007771173291,217.51967626142687,281.49794549911763,93.89687957365936,1.003148189069781,6.617429473356315e-07
2037,1.5320715263522306e-06,1.4110673081360768e-06,1.9090466755895966e-06,1.1591128826532746e-06,49.8507314410729,106.23630298351435,167.10609669703038,274.10510855326385,288.8080914617573,82.78305552681036,0.11161564384338372,5.47126619131183e-07
2038,4.120405044650356e-07,1.949981493569899e-06,1.6786006465328624e-06,1.5593701400596211e-06,5.232191973915889,36.77030462781973,87.01128191038156,292.3117636678035,279.90327573224556,87.98870075951702,2.2396435622355785e-06,1.2276097112042725e-06
2039,1.299566734220592e-06,1.1196704611947178e-06,1.699841049178269e-06,2.2099596652315036e-06,38.071780278968035,59.26202676794983,212.9425377385689,340.03380136960675,313.18531912517733,69.29317484525222,5.102458513351333,1.3048017612344794e-06
2040,7.748528585453308e-07,1.1190193042081623e-06,2.2299430499281175e-06,1.6654003131796173e-06,0.2665506929781384,45.36289722206076,119.0415802954387,413.934934762145,213.66020662697105,47.46729101691402,2.2462178736918994e-06,1.653351741409561e-06
2041,1.1627254735602785e-06,1.482273828949182e-06,1.319403124117599e-06,2.6828247645082177e-06,39.49361834878647,22.335866374911017,213.85654192940314,281.8155801029395,268.35854066537996,34.158157183067026,0.19865526886424592,1.3571820491962252e-06
2042,1.8063188701671048e-06,1.5779369221091453e-06,1.3394939020371404e-06,1.4449043712382437e-06,3.95606146538576,85.6443903094229,160.45117287179445,283.25586683418635,305.75969418221973,27.707406801280584,1.7653110052661933e-06,1.3442313424231372e-06
2043,1.9254185250727796e-06,1.084111084776898e-06,1.3964015042978496e-06,9.094522815631742e-07,0.7855178713228862,39.422334211008916,180.11613519922548,226.34743602301975,233.9831458000222,18.729742992586775,0.062047606013790516,1.6419121938455843e-06
2044,1.7680730423515607e-06,9.914128412183535e-07,8.396893136251646e-07,1.2696026101130586e-06,0.3320492806791028,3.317161727526915,131.3301759441093,375.69164460584,273.6808282837107,50.9531670836101,2.65813599029676,1.7761125072756554e-06
2045,1.0302682897057292e-06,1.559100942608266e-06,1.3296791846972377e-06,0.4958268910035364,1.4967131967989222,54.227508963182416,137.3074709418524,288.7810383030059,279.8521760315631,4.982961368765581,0.15793356169687212,1.742532888318668e-06
2046,6.234402644518691e-07,8.884605530245618e-07,1.5346843062134294e-06,9.499918808456792e-07,9.112521980935181,268.02730476432396,262.3951004776221,205.2520608412581,207.67676733682072,84.44086331096399,0.38395838981899666,2.056816073287881e-06
2047,7.692909071820762e-07,9.880512383709634e-07,2.1186653621675373e-06,1.8846770779792356e-06,1.446244362981105e-06,486.4301270592309,253.6730970279205,231.46269017386183,257.0992741674538,45.15997525424472,1.6561196813884434e-06,7.799217421857681e-07
2048,8.478759626343278e-07,3.774686314248386e-07,2.1173219246835322e-06,1.5153638100455703e-06,0.11791075339890583,46.70160041118523,165.0265517235933,312.48216559989703,187.23751891712465,18.984701782060885,2.602248551385223e-06,1.4522164011121371e-06
2049,8.078357428872551e-07,7.464746337379094e-07,8.535381712460947e-07,1.4066389102217745e-06,2.6307660053248907,12.674268669344002,139.97775270965408,252.8886908182144,427.53456513833225,68.2408053816929,3.2254078773892186e-06,8.017172850753626e-07
2050,2.0950614211862225e-06,1.5802182907059863e-06,1.4911967253679813e-06,1.332431970546478e-06,0.30336463949483894,39.42620550323733,300.7595601735857,288.0978431263799,165.6395426154271,50.70616001453969,0.30649455753204263,1.3836829839599323e-06
