year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.01480616063829547,0.011837260646681358,-3.6021981783885183e-07,0.12876146849768552,5.305378006775777,82.90861641190395,133.00258562998306,177.90658710996436,275.7340461516015,63.19876471801964,1.9917233866467436,0.0004519264778275464
2022,0.0005635465430626213,6.243732152551889e-07,0.0012649881692922487,0.0009101464640871494,12.037018260259607,70.13103085850804,189.07309796558735,374.0237391725492,201.8456018270068,63.190943698066796,0.0023330411371727147,0.00029386449490007737
2023,6.999887125264287e-07,0.07575722472055317,5.256166255208986e-05,0.003804455246399802,3.8162603995456204,74.10675527028572,249.9830075046912,249.43626244409876,454.1078548500701,142.28380621150941,0.0011540381465315638,0.006016727882727182
2024,1.300734617490026e-06,0.0018201618518335664,0.005590438281838379,0.0036854356046423795,3.286045992112777,45.41449835274834,147.6890277601843,91.83138094072382,273.04243545015197,43.89047359021596,0.0015084560774563135,0.00012175142309220803
2025,0.0008179126683789596,7.256867866276913e-06,0.21379965022284791,1.118345652928942,3.614587158779405,54.94196024749626,121.81675268388099,272.9059518943487,189.52796927805431,68.90907750677779,0.0004891436865596853,4.900431461548985e-07
2026,6.2967089386141084e-06,0.02892042467565204,0.25275459004016537,4.482777965714741e-05,0.20733761247205856,73.42606086433744,146.94632088656516,226.2963848681934,273.46083676614154,152.67538452628477,5.997203270851284,1.0948602965526518e-06
2027,4.3194804032296e-05,0.05141358076873648,0.003155473630749524,0.0025440566700583723,0.2048069309448041,35.81145980080696,155.91027862242328,290.35984960054714,166.74994613422066,51.17202662580719,0.0009974549544292015,8.983346791929893e-08
2028,0.002465729963678838,0.03624112230112324,0.008391661652876616,0.4111930799248477,0.004957723097966485,55.00056608597864,145.45862729172876,432.5008910092567,170.00678980246718,38.132544562970175,22.733567576397526,1.8715276019272316e-06
2029,0.00012829578942748305,0.0036564282462085733,0.002890491652532804,0.0014719735439995,8.635022990835354,61.68598130276448,164.79527150769232,262.8506166640319,232.27363256640066,79.25085889602951,0.0027030869681329422,6.77607802082865e-06
2030,9.170131331871685e-07,0.14886877088931827,0.05413434836056895,0.18984299929657092,1.0461778735718792,72.55844398364368,164.75747392117623,311.1183162931115,161.10909357775364,83.96234000826608,1.3095361571504728e-06,9.514604083435022e-07
2031,0.001491517651747992,2.3436960802828174e-06,0.08140946710948355,0.03348147593026107,7.377209484610331,28.866997920711018,167.53061092589957,218.16931403101802,193.84601300287477,71.79180084734554,2.1743935612839804,2.1967316856244815e-07
2032,8.573097568685929e-07,6.147458650988736e-07,0.039033944857488984,0.1008635930989361,5.158464018855279,31.411058952948185,183.8747796720907,453.961010896533,227.9970414044499,45.346919912872224,0.00026176875357561554,3.256236136916883e-06
2033,0.00018429430837873002,0.005518743200872157,6.317933541761576e-05,0.014152893273416981,13.554686039128956,55.52876220247917,167.75029277631666,287.6994375866315,195.4891343344944,71.76351240052666,0.0002941064404650931,0.001560506028694229
2034,3.5375165220323574e-05,0.002860147206467274,0.002867079225998233,0.1001934937855952,19.12313439157182,101.93268704881709,294.3266110146727,204.48116787542796,206.13478719279414,32.74148692446539,0.008546161997525692,0.0012700338387916048
2035,1.6154070755949224e-05,0.026852764027052466,-5.310146346793041e-07,0.011664172280487876,0.07237263370228263,86.31743308920817,182.20332650627114,249.14237646684617,227.63401721229127,77.0687940281542,9.60055151159134,0.00024630174183111307
2036,1.6435143728227973e-06,1.9783269680686697e-07,0.03246434404348348,0.009993693890152656,0.25978689513939307,55.158395061970616,107.87193146866451,406.7934570669381,290.93382840321755,108.9801463104382,0.007925027067494593,0.0002189335654313322
2037,0.00017351215898129757,0.015128730206187904,0.020485373205041194,0.002360913120751964,12.881466646454577,80.6668804895478,155.8011505042415,253.79616623999448,187.63865763207758,83.45184901449028,0.31268626379621595,9.929455260251239e-07
2038,0.00022390878809325815,0.0005715712978654117,1.873972324008962,0.038474597659405606,24.545790564991616,45.50549769186313,233.78319744593503,338.3027483833041,372.84496554790707,104.67025215251765,0.0068947690512292815,1.2819618006036415e-06
2039,1.1721146210970765e-06,-1.5036773513115538e-07,0.00015702229140369844,0.008908866420625024,8.214184966800165,51.36999215600248,134.44282025378703,250.13071103088683,199.2801373428206,76.38810198582432,0.06661399928049935,2.704026930950262e-06
2040,0.00018853113291381708,0.00011636123723673761,0.01877738535418894,0.004061428605271318,2.990180979532858,116.49204140414331,263.3442578773188,284.3397627460034,224.40142090425982,54.173736463236786,0.002751929392549141,0.0009554357123518897
2041,3.588460539119692e-05,0.21520911943568413,0.04450786827973027,0.026773992351638083,0.6128203410002775,71.93229725383588,118.4510718829022,280.14950192158733,225.7846907531677,60.78159579843505,1.3833901414522893,0.001725009270196929
2042,0.00016146318411362686,0.00036029934370316604,0.006267084688690632,0.12808094017615335,2.8671562713672416,40.707828973656774,98.42354167643543,242.17572431113487,211.4821891297502,87.59596169477263,0.02484136109215389,3.066771718393249e-05
2043,-1.24133948847797e-07,0.00021782756687559947,-4.88773605277343e-07,0.017283017536081458,15.443752055648714,94.25910452301204,219.73503092601467,178.13200641990312,148.57499004763602,56.24704267576248,0.021819281284056264,7.605557495849388e-05
2044,1.5176717753311608e-06,2.9212755619858724e-05,0.012602458806896297,0.11252115921276516,0.7774111174319946,88.70874465773207,279.01634974431875,224.39525311472872,204.48761047892296,108.67619077464703,0.0010874087915471139,1.8262417874633535e-06
2045,9.215765185757919e-07,5.254316420159684e-07,0.038675786021050006,0.004211049149703088,0.005477211659971779,28.521849778258957,146.35308225317763,398.24979797276285,176.7716143112467,12.899862019029715,3.438819139953535,8.948271659086728e-07
2046,0.005908324491461872,1.638651762822444e-05,0.25391435931787704,0.003594870547829626,2.3523782684768997,76.4947558210467,163.7777093435458,362.2755954732778,205.98383486103822,26.868915815108547,0.007988920501506352,1.1397612332085524e-06
2047,0.0003738678376942125,0.0001675859793568983,0.0014226341289550045,0.002562337476177944,12.543386647934703,20.94369419237105,146.67977196493845,233.21502288249974,193.81062004494916,140.32984329806476,0.33121962900777313,0.00028015796915945273
2048,7.77404291313621e-07,0.0003752692244298609,0.002596367408211346,3.752504941654636e-05,12.510758051208535,4.601544268002442,176.4665153445782,137.431397680158,197.4992537830305,48.474686380421865,0.00041459163683849667,5.794212898059728e-05
2049,0.00014860768357551887,0.038276437149891825,0.8770636391161982,2.6722207627066215e-05,10.098209573598036,59.90950952646501,222.4155220769781,286.5593248904016,198.0959526088174,77.32586182126961,0.02029939134285081,1.2945166595709259e-06
2050,2.6316750589156228e-05,0.002642793800002695,0.0006483308666546242,0.01768306514320033,10.572387971592415,61.386744487250056,202.03813063602797,362.42543648474356,272.89595636398246,125.2563733607538,5.184422061416829,4.9376944958608e-06
