year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.15508310354198598,0.0597831379136437,0.006549624531670915,2.154116634983891e-06,3.6253940925727055,18.153515715429595,81.0195926918429,312.04747130687304,196.3617564577103,62.886474183277585,2.565428642847868,0.0293327289103098
2022,0.1100054655470338,0.01963803481894442,0.011463847702892105,0.007373927631933286,2.593935050733892e-06,44.10811797801948,211.7137386289665,241.28749850376695,229.0671946046694,101.00227676334667,2.959428984135833,1.4431301225091737e-06
2023,0.33947577159730463,0.11036184914300391,0.07788028939320542,2.3113207342319183e-06,0.002095097312652788,24.53533861369368,130.2162052809857,263.8119443193742,181.33848604255638,156.77347071916563,16.837873047769794,5.415498527257359e-07
2024,0.05238197451467706,0.010695927491084799,0.23707917074597062,1.4291809047337791e-06,2.343760506328154e-06,15.628840168226874,154.33360277681197,270.3351621732115,410.59658666450434,40.39154968677887,0.2359685826764495,1.5699678725244884e-06
2025,0.03708842857930069,0.008313428030388504,0.009880147660919315,2.1254631957313293e-06,1.4097819540690052e-06,24.068324423785864,178.14621063549612,186.1361074661771,211.11619300740045,36.71000244266504,3.106869371963576,0.04445690373357793
2026,7.188168587845952e-07,0.0750136269880482,0.014253519101154728,0.010427345962063897,2.5821674881199054e-06,30.086298127347945,328.1348048752393,296.85144568149525,232.9478528143313,134.3125188565164,0.1846971650613946,0.1426197120933424
2027,1.3682328787067435e-06,0.10996860735279043,0.17775575077960637,0.49326824887364595,2.480802586882181e-06,27.435719261934576,180.76048188417508,294.3034176540403,302.6079989972599,42.220865322694806,0.11473323061542162,0.06525696140347324
2028,0.0020186339715794186,0.12890489306063635,0.09627647543558299,0.0035171070334024668,3.7465750394637833,36.0951776473396,203.13494999519054,268.5453011011299,295.2194191683495,152.1420150621272,0.1436658054441376,1.0749658202690107e-06
2029,0.20605741113866413,0.006053949083858735,0.003074831161884208,3.2724311411772e-07,0.001638138676562776,6.423532262195203,129.87581183644082,238.92334763122005,173.5930755441381,67.7238143672076,4.02498336840332,0.03952392721350052
2030,0.002018696571693115,0.07263318559775321,0.15321953919660922,0.02549569671308509,0.14586129862787375,44.507332418385495,199.61126198360375,214.1129215258076,208.52035308973657,51.74605713910384,7.840614002949613,0.1291650476393228
2031,0.22112603987387477,0.00879312146511209,0.0005913829046827466,0.006253853803838675,1.1034535808333464e-06,48.99659167321115,226.09684790266857,215.8434494253405,219.26018155675294,47.47670844088268,1.6268765254605315,0.3611424432750348
2032,1.8376080807913889e-06,0.018158644361932957,0.010071269502002574,2.5237998299934705e-06,1.9719624059273497e-06,42.46806169933611,303.4373938006058,222.8820115732825,290.25681403227105,45.80206068781678,0.002019682844960285,6.489412263392993e-07
2033,0.16306332181874703,5.388008648370195e-07,0.0013006066224754138,0.0008796676700013668,2.6491710043184694e-06,35.09035760824641,134.60031794609412,235.36775931950888,302.92635434664646,41.3954028821757,0.018160034380904633,0.07084406997860435
2034,0.010801958064530942,4.1917847110926787e-07,0.009496650778438703,0.0017590508814686748,2.0896317120894803e-06,69.46978872982604,189.10791460395419,226.7188303531432,263.39326368546654,123.55254422285878,0.016052498659664332,0.0020189548123958835
2035,0.12508923590017487,0.018740592143665184,0.04412219102659662,1.5654012266515044e-06,35.89976203361755,104.61600264950174,195.9505640809487,307.3551900307047,229.82583689600702,144.33983351845038,0.16544043638818248,0.04035143608359966
2036,0.0016931335071678007,0.07666826016985674,6.079536581592892e-07,5.291664817139556e-07,1.6023854126841726e-06,17.625772073165642,204.63793550122102,246.94990138322,239.92305044353145,99.46768764120162,0.5928255938158045,0.020177243344833763
2037,0.20930383557122328,1.1352345813842812e-06,0.018920514914534125,2.021323217159976e-06,1.4815126815895208e-06,56.72824771694239,218.1954937082445,199.5420126783309,197.83331221978523,110.24365020413038,0.005796222722267506,0.007891976200542104
2038,6.631853465735254e-07,0.046648364569813354,1.105338308113457e-06,0.008793672387454918,6.0493378638713615,24.412484868268262,117.34090640185713,200.08109959601754,212.58740777551756,153.54230534189878,3.1679080273409305e-06,7.025077543896277e-07
