day,mean,min,max,var
1,0.414831135772625,0.07014210566996704,1.0106072278622227,evspsbl
2,0.40658306856835563,0.06391789240350212,1.0681737684021393,evspsbl
3,0.39495015781743587,0.07220481375779654,0.8934634843482216,evspsbl
4,0.3842687844145426,0.07275492743846573,0.8530106775473997,evspsbl
5,0.3764181104507559,0.06957430699402206,0.799712090140311,evspsbl
6,0.36336977976901796,0.06366081888955752,0.7314538905515506,evspsbl
7,0.34711170143572356,0.05885153464656852,0.7296571788216599,evspsbl
8,0.34429975761000353,0.053986100953081,0.7608792642668016,evspsbl
9,0.34407480983054384,0.05732832928260059,0.7862288151673851,evspsbl
10,0.3464602630516164,0.06599987066597507,0.8295853778865354,evspsbl
11,0.3368254777864467,0.06415451554268263,0.8027181513718165,evspsbl
12,0.3249335703180776,0.0338807817407043,0.8166799528521237,evspsbl
13,0.32027181200863725,0.06169109340172313,0.8232190309214662,evspsbl
14,0.3045768691294075,0.06048137755365108,0.7738052757405308,evspsbl
15,0.29727677071562675,0.06062599417140779,0.7707867071066536,evspsbl
16,0.2981303850727555,0.05553213391284178,0.766726755947795,evspsbl
17,0.3054252080774264,0.05615566045049095,0.7977258430205357,evspsbl
18,0.30816613604278587,0.056804011969904894,0.7893821285175522,evspsbl
19,0.30459626449058014,0.04439467696738582,0.8060582350531873,evspsbl
20,0.3039053521633328,0.04854360810620198,0.8033512433653263,evspsbl
21,0.3077523322487465,0.04903177471657616,0.7861528822787812,evspsbl
22,0.31048019323081655,0.06079583976951364,0.784881008116333,evspsbl
23,0.3084286777502578,0.04513147497204382,0.7937602675680442,evspsbl
24,0.30662415748826943,0.06767949637625117,0.7719559911531451,evspsbl
25,0.305177943986122,0.051757962696052665,0.7220369689786504,evspsbl
26,0.30560994487197174,0.049446439716599434,0.7205131563121949,evspsbl
27,0.2991671999799381,0.04148847531400841,0.7077266917891186,evspsbl
28,0.2943049128974995,0.06143403109998843,0.6854819017955562,evspsbl
29,0.2857534598372526,0.044972453844265,0.6886767414113774,evspsbl
30,0.28456319967104554,0.04655281217395964,0.6852775569224966,evspsbl
31,0.2676617580457559,0.05247470960089762,0.6962353556255565,evspsbl
