year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,12.983333333333334,12.983333333333334,-25.016666666666666,-24.016666666666666,8.983333333333334,8.983333333333334,2.9833333333333343,-2.0166666666666657,-7.516666666666666,-7.516666666666666,-26.016666666666666,-26.016666666666666,-26.016666666666666,-28.266666666666666,-31.016666666666666,-31.016666666666666,-13.266666666666666,-13.016666666666666,-27.016666666666666,-14.016666666666666,-11.016666666666666,15.983333333333334,11.983333333333334,13.983333333333334,-7.766666666666666,-7.766666666666666,-10.016666666666666,-4.766666666666666,-2.0166666666666657,-2.0166666666666657,-25.016666666666666,-14.016666666666666,-25.016666666666666,-0.2666666666666657,-0.2666666666666657,-26.016666666666666,-12.516666666666666,-8.016666666666666,-4.016666666666666,-4.016666666666666,-4.016666666666666,8.233333333333334,4.983333333333334,2.7333333333333343,20.483333333333334,18.983333333333334,2.4833333333333343,2.9833333333333343,2.9833333333333343,3.9833333333333343,3.9833333333333343,-16.016666666666666,-17.016666666666666,4.983333333333334,4.983333333333334,0.9833333333333343
1992,0.0,17.983333333333334,17.983333333333334,15.983333333333334,15.983333333333334,3.2333333333333343,3.2333333333333343,7.983333333333334,13.983333333333334,-14.016666666666666,-15.016666666666666,-14.016666666666666,-14.016666666666666,-14.016666666666666,3.9833333333333343,1.9833333333333343,1.9833333333333343,6.983333333333334,5.233333333333334,8.233333333333334,-18.766666666666666,-18.766666666666666,-4.016666666666666,-4.266666666666666,-5.266666666666666,3.9833333333333343,2.9833333333333343,2.7333333333333343,2.7333333333333343,20.233333333333334,16.983333333333334,4.983333333333334,5.483333333333334,5.983333333333334,2.9833333333333343,2.9833333333333343,7.983333333333334,7.983333333333334,7.983333333333334,-27.016666666666666,-27.016666666666666,-27.016666666666666,-11.016666666666666,-11.016666666666666,-11.016666666666666,6.483333333333334,6.983333333333334,5.983333333333334,3.4833333333333343,-25.016666666666666,25.983333333333334,24.983333333333334,0.9833333333333343,0.9833333333333343,3.9833333333333343,1.9833333333333343,21.233333333333334
1993,0.0,30.983333333333334,30.983333333333334,1.9833333333333343,1.9833333333333343,19.983333333333334,19.983333333333334,11.983333333333334,10.983333333333334,10.983333333333334,-3.0166666666666657,-17.266666666666666,-34.016666666666666,-23.766666666666666,-14.516666666666666,-15.016666666666666,-15.016666666666666,12.983333333333334,12.233333333333334,1.9833333333333343,-1.0166666666666657,-1.0166666666666657,-14.516666666666666,-26.516666666666666,-25.016666666666666,2.9833333333333343,-10.516666666666666,4.983333333333334,1.2333333333333343,-7.016666666666666,-7.016666666666666,-22.016666666666666,-22.016666666666666,-22.016666666666666,-24.016666666666666,-24.016666666666666,-21.016666666666666,-16.016666666666666,-21.016666666666666,-21.766666666666666,-24.016666666666666,-22.016666666666666,-32.516666666666666,-14.016666666666666,-11.016666666666666,1.9833333333333343,1.9833333333333343,1.9833333333333343,-6.016666666666666,-6.016666666666666,3.2333333333333343,3.2333333333333343,-1.0166666666666657,-1.7666666666666657,-15.266666666666666,-23.016666666666666,-2.0166666666666657
1994,0.0,15.983333333333334,15.983333333333334,11.983333333333334,11.983333333333334,32.483333333333334,32.483333333333334,9.733333333333334,-36.016666666666666,2.9833333333333343,-4.016666666666666,8.983333333333334,-0.5166666666666657,0.4833333333333343,-16.016666666666666,-18.516666666666666,-34.016666666666666,-12.266666666666666,-15.016666666666666,-18.016666666666666,-2.0166666666666657,-2.0166666666666657,22.983333333333334,-6.016666666666666,-12.766666666666666,-18.016666666666666,-19.766666666666666,-2.0166666666666657,-5.766666666666666,-6.266666666666666,-3.0166666666666657,6.233333333333334,6.233333333333334,6.233333333333334,-4.016666666666666,-4.016666666666666,-10.016666666666666,-10.016666666666666,-10.016666666666666,-12.016666666666666,-10.516666666666666,-12.016666666666666,-9.016666666666666,-10.516666666666666,-9.516666666666666,2.9833333333333343,2.9833333333333343,2.9833333333333343,6.983333333333334,6.983333333333334,12.233333333333334,12.233333333333334,-32.016666666666666,-25.266666666666666,-19.266666666666666,-19.516666666666666,-2.0166666666666657
1995,0.0,24.983333333333334,24.983333333333334,-1.7666666666666657,4.983333333333334,9.983333333333334,9.983333333333334,7.983333333333334,8.983333333333334,10.983333333333334,-31.016666666666666,10.983333333333334,10.983333333333334,10.983333333333334,-9.516666666666666,-11.016666666666666,-11.016666666666666,-9.016666666666666,-11.516666666666666,19.983333333333334,-25.516666666666666,-10.266666666666666,1.9833333333333343,1.4833333333333343,-1.2666666666666657,-25.016666666666666,-25.016666666666666,-2.7666666666666657,-4.016666666666666,10.983333333333334,10.983333333333334,-3.0166666666666657,-2.0166666666666657,-3.0166666666666657,-11.016666666666666,-11.016666666666666,8.483333333333334,10.733333333333334,10.983333333333334,-5.016666666666666,-4.766666666666666,-4.016666666666666,-17.016666666666666,-17.016666666666666,-17.016666666666666,-9.016666666666666,-9.016666666666666,-9.016666666666666,14.233333333333334,14.483333333333334,4.983333333333334,4.983333333333334,-2.0166666666666657,-2.0166666666666657,-8.016666666666666,-10.016666666666666,-17.016666666666666
1996,0.0,26.483333333333334,26.983333333333334,-5.016666666666666,-5.016666666666666,42.983333333333334,42.983333333333334,-18.016666666666666,-18.016666666666666,26.233333333333334,-18.766666666666666,-14.016666666666666,-14.016666666666666,-14.016666666666666,-18.766666666666666,-19.016666666666666,-19.016666666666666,-6.266666666666666,-11.766666666666666,14.983333333333334,-9.016666666666666,-9.016666666666666,33.983333333333334,13.983333333333334,13.983333333333334,-10.016666666666666,-10.016666666666666,-2.0166666666666657,-2.7666666666666657,-12.266666666666666,-12.266666666666666,15.483333333333334,-11.016666666666666,-11.016666666666666,13.983333333333334,13.983333333333334,-16.016666666666666,-16.016666666666666,-8.516666666666666,-9.016666666666666,-6.016666666666666,-10.516666666666666,-27.016666666666666,-17.016666666666666,-27.516666666666666,-22.016666666666666,-22.266666666666666,-10.016666666666666,-17.516666666666666,-6.266666666666666,-10.016666666666666,-10.016666666666666,2.9833333333333343,2.4833333333333343,24.733333333333334,24.483333333333334,14.983333333333334
1997,0.0,-16.016666666666666,-16.016666666666666,-4.766666666666666,-4.016666666666666,11.983333333333334,11.983333333333334,-1.0166666666666657,-1.0166666666666657,-11.016666666666666,-1.2666666666666657,-6.516666666666666,-2.5166666666666657,-4.266666666666666,16.983333333333334,15.983333333333334,16.983333333333334,-26.016666666666666,-26.016666666666666,-31.016666666666666,-8.016666666666666,-8.016666666666666,-0.01666666666666572,-0.7666666666666657,-1.0166666666666657,-16.016666666666666,-16.016666666666666,-5.016666666666666,-5.016666666666666,-17.016666666666666,-17.016666666666666,-19.266666666666666,-17.766666666666666,-19.516666666666666,-3.5166666666666657,-2.0166666666666657,-23.016666666666666,-20.016666666666666,-17.266666666666666,-1.0166666666666657,-8.516666666666666,-1.0166666666666657,-13.016666666666666,-13.016666666666666,-13.016666666666666,12.233333333333334,16.983333333333334,18.483333333333334,25.983333333333334,29.983333333333334,14.983333333333334,14.983333333333334,-23.016666666666666,-23.016666666666666,-3.0166666666666657,-3.0166666666666657,-28.016666666666666
1998,0.0,22.233333333333334,22.233333333333334,11.983333333333334,16.483333333333334,15.983333333333334,15.983333333333334,19.483333333333334,19.983333333333334,-5.516666666666666,10.983333333333334,-1.0166666666666657,-1.0166666666666657,-1.0166666666666657,16.983333333333334,16.983333333333334,15.983333333333334,-13.016666666666666,-13.016666666666666,-12.516666666666666,13.983333333333334,7.983333333333334,-1.0166666666666657,-4.016666666666666,-5.016666666666666,1.9833333333333343,1.9833333333333343,6.983333333333334,6.983333333333334,-19.016666666666666,-19.016666666666666,12.983333333333334,11.983333333333334,9.983333333333334,18.983333333333334,18.983333333333334,-14.016666666666666,-14.016666666666666,-7.516666666666666,6.983333333333334,6.983333333333334,6.483333333333334,14.483333333333334,14.483333333333334,13.483333333333334,19.733333333333334,17.983333333333334,18.233333333333334,-2.0166666666666657,5.483333333333334,-10.016666666666666,-10.016666666666666,-8.766666666666666,-8.016666666666666,11.233333333333334,2.9833333333333343,-1.5166666666666657
1999,0.0,12.983333333333334,12.983333333333334,-15.016666666666666,-15.016666666666666,12.983333333333334,12.983333333333334,-3.5166666666666657,-3.5166666666666657,-13.016666666666666,5.983333333333334,-10.016666666666666,-15.016666666666666,-25.016666666666666,-22.016666666666666,-22.016666666666666,-22.016666666666666,-17.016666666666666,-12.016666666666666,10.983333333333334,3.9833333333333343,3.9833333333333343,-30.016666666666666,-39.016666666666666,-39.016666666666666,-21.016666666666666,-21.016666666666666,-2.5166666666666657,-15.016666666666666,-4.016666666666666,-4.016666666666666,3.9833333333333343,3.9833333333333343,3.9833333333333343,-33.016666666666666,-30.016666666666666,-19.516666666666666,-19.016666666666666,-19.016666666666666,-0.5166666666666657,-3.0166666666666657,-3.0166666666666657,-4.516666666666666,-6.016666666666666,-5.016666666666666,19.483333333333334,19.483333333333334,2.9833333333333343,-17.016666666666666,-17.016666666666666,14.983333333333334,14.983333333333334,-18.016666666666666,-18.016666666666666,-27.016666666666666,-39.016666666666666,-10.266666666666666
2000,0.0,8.483333333333334,8.483333333333334,-10.016666666666666,-10.016666666666666,9.983333333333334,9.983333333333334,-5.766666666666666,-6.016666666666666,-0.01666666666666572,-6.016666666666666,0.9833333333333343,-3.2666666666666657,0.4833333333333343,-13.016666666666666,-13.016666666666666,-13.016666666666666,-10.016666666666666,-10.016666666666666,-7.016666666666666,-16.016666666666666,-16.516666666666666,-10.016666666666666,-10.016666666666666,-10.016666666666666,-13.266666666666666,-13.766666666666666,-6.016666666666666,-6.016666666666666,-7.766666666666666,-7.766666666666666,-5.016666666666666,-5.016666666666666,-7.016666666666666,6.983333333333334,6.983333333333334,-13.016666666666666,-16.016666666666666,-13.016666666666666,8.983333333333334,8.483333333333334,6.733333333333334,3.2333333333333343,3.2333333333333343,-1.0166666666666657,13.983333333333334,13.983333333333334,13.983333333333334,-5.516666666666666,-0.2666666666666657,29.983333333333334,29.983333333333334,-11.016666666666666,-15.516666666666666,10.983333333333334,10.983333333333334,-23.016666666666666
