year,1,2,3,4,5,6,7,8,9,10,11,12
2021,2.085555723446399,1.8686742175027315,2.672750496281941,2.5836618012161807,3.5677552455660644,30.405679505350065,75.84136771899404,121.30899866606694,130.9840987149071,139.47767252739368,100.39971868739633,50.31464400383531
2022,28.898193008203627,19.00230687526738,18.649784474594135,13.636872796679887,20.159836030912977,8.901351046936526,116.49924606016403,119.73825753099976,120.04101780858413,105.99528190743462,60.45599856649247,12.747772657430426
2023,6.944455386846686,5.5425244390831425,5.82164102021191,4.170358882753546,7.862478078126825,6.299960533325397,62.07109935609271,50.10518751768811,137.18315193648561,112.18215371057212,44.30726214357609,15.537046847789876
2024,6.879524062572615,3.774096892137926,3.8558275048238273,3.390593113115857,22.222655136368374,53.148234649721985,89.08670049808667,122.73327135926729,132.41988638976443,143.562661290337,101.1978531088289,48.773776199135526
2025,28.55049602661735,18.7763236106436,18.73392874397105,15.69921311982977,11.035613504498897,12.655306555941925,48.003627179924436,74.5815719801271,131.32292255249982,138.97264757756128,111.01049614276029,57.49529713646693
2026,30.182722908200496,20.721216515055914,20.243739249287643,14.744242847259626,11.08307283703001,37.3364135374111,45.80438843797474,114.09520770831413,103.43196974000944,131.94987631222773,83.677669304016,35.962522996503345
2027,15.227712403332031,8.421551328813539,6.599943005361845,4.498951201948098,4.478811868248804,38.70588613457731,95.43580751496734,122.16476668835787,124.13794939058639,138.27185251132053,116.70285935883398,71.63621236306322
2028,41.7677055855306,28.351301368531104,26.5293787012987,20.294184277982477,18.598392212017696,81.20667712127415,117.89774126751759,125.16757110073279,138.75174467613826,135.74467708887613,75.13802865246701,34.700926039058764
2029,18.679074442506217,12.164039097237684,9.868433185310188,6.998713197239141,6.121201632408995,29.157973479562926,65.72030006082049,113.87189301688367,130.22240645900808,128.95722668930674,99.9545123909414,45.780937629115634
2030,24.816648618576156,13.330997099918564,10.339558128822231,15.370390930008341,24.665416297402842,35.04776325191859,95.77431041908926,127.43665749588273,126.13924193098572,141.48784466446412,115.37237416842996,73.82326929328259
2031,49.61659738295465,32.673636082642034,45.208774412710824,31.738698148044215,27.24515191473582,49.81835590695227,52.81057650867939,106.51352700583202,130.45260048119184,143.80648672760813,86.59901858552378,45.14737802343217
2032,25.220803629438127,19.023266841975854,19.814995156528443,15.922920948271692,13.733115618455404,18.454411591527176,32.09736371861003,74.54592139165632,91.95906608357839,126.53548706380441,81.952291561138,35.53296362884067
