year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,37.645602948920484,56.830173775671405,64.76908899420748,60.85281727224855,56.64665613480779,93.17403896787783,100.02685624012638,52.50026329647183,42.43786203264876,50.35492364402317,37.24828857293312,37.92575039494471,36.24065297525013,31.736703528172722,52.61190100052659,42.19641916798315,30.245918904686675,58.48762506582412,48.286993154291736,37.08056872037915,43.30700368615061,48.12980516061085,34.62559241706161,54.45444971037388,57.577145866245395,47.981042654028435,40.657451290152714,42.02527646129542,51.02711953659821,44.26829910479199,37.68378093733544,34.83912585571353,47.552659294365455,40.92496050552923,45.388888888888886,42.03449183780938,38.371774618220115,45.74433912585572,53.08504476040021,38.279620853080566,47.49315429173249,52.930226434965775,49.7230121116377,40.06793048973144,34.23959978936282,46.80252764612954,41.632438125329124,60.50974196945761,40.95839915745129,56.883622959452346,56.08056872037915,65.01474460242233,43.81384939441811,50.0115850447604,36.42048446550816,56.23696682464455,32.54897314375987
2021,,63.23170089520801,80.00157977883096,75.61848341232228,89.76171669299632,75.44470774091627,77.44944707740916,67.37519747235388,68.07082675092154,56.55450236966825,59.25934702474987,32.44865718799368,51.44865718799368,42.61901000526593,50.019747235387044,68.85492364402317,40.019747235387044,33.161137440758296,46.257767245918906,41.13138493944181,50.80173775671406,40.548183254344394,53.043970510795155,37.468667719852554,49.74565560821485,40.039231174302266,45.27330173775671,49.73696682464455,45.21327014218009,50.6332280147446,43.90416008425487,32.57056345444971,47.71274354923644,44.607688256977355,55.01237493417588,35.44391785150079,37.31648235913639,46.350974196945764,40.254870984728804,43.338599262769876,40.901790416008424,35.78646656134808,57.50921537651396,58.32754081095313,43.10979462875198,41.46103212216956,52.04713006845708,42.090573986308584,51.02922590837283,46.00421274354924,53.2856766719326,61.03370194839389,33.58873091100579,43.421274354923646,48.720379146919434,45.145339652448655,42.19615587151132
2022,,62.25566087414428,57.384149552395996,63.2259083728278,62.8696682464455,80.50052659294366,84.6129541864139,41.15850447604002,70.24881516587678,56.645602948920484,36.78172722485519,47.414428646656134,56.804634017904164,28.79594523433386,48.68667719852554,41.27277514481306,46.84518167456556,56.10663507109005,35.50447604002106,62.47761979989468,46.23170089520801,47.481832543443915,77.84281200631912,44.79120589784097,58.14323328067404,45.70063191153238,43.68167456556082,46.39994734070564,46.02843601895734,48.989731437598735,43.58846761453397,46.052922590837284,45.05924170616114,38.0926803580832,43.78172722485519,41.4884149552396,42.47024749868352,39.48762506582412,46.338862559241704,50.93127962085308,38.14797261716693,57.45629278567667,36.821221695629276,45.06714060031596,41.60874144286466,43.66034755134281,45.08372827804107,47.63744075829384,48.027646129541864,49.879673512374936,63.036071616640335,57.05529225908373,53.67114270668773,43.50026329647183,67.92785676671933,47.632174828857295,47.67983149025803
2023,,59.625065824117954,73.07109004739337,64.7875197472354,62.481305950500264,91.1785150078989,108.85044760400211,42.94523433385993,54.49157451290153,63.47840968931016,42.91969457609268,49.06424433912586,54.95629278567667,35.215376513954716,44.58925750394945,30.311743022643498,32.178778304370724,31.253554502369667,53.99210110584518,55.21116377040548,50.125065824117954,48.06582411795682,73.89915745129015,61.57609268035808,82.38230647709321,53.97525013164824,57.00394944707741,52.275408109531334,50.644813059505005,45.42074776197999,56.119273301737756,53.859399684044234,39.89152185360716,44.59373354397051,57.959715639810426,69.85597682991047,33.84807793575566,36.74302264349658,46.78436018957346,40.18878357030016,60.91126908899421,77.3967877830437,40.21800947867298,33.38230647709321,37.58004212743549,43.70115850447604,63.97867298578199,42.62848867825171,53.88809899947341,49.11400737230121,78.37335439705107,56.859926276987885,46.708267509215375,45.38098999473407,60.26882569773565,66.98788836229595,46.077935755660874
2024,,74.62295945234334,54.585834649815695,63.463928383359665,90.5753027909426,93.24723538704582,61.17798841495524,59.83122696155871,53.964718272775144,56.94181147972617,35.66640337019484,39.053449183780934,47.934702474986835,54.12690889942075,54.09399684044234,42.4826224328594,45.07846234860453,68.84096893101632,35.30937335439705,40.594260136914166,49.41574512901527,44.514744602422326,68.63085834649816,60.161927330173775,28.87651395471301,42.88809899947341,48.74697209057398,36.31542917324908,45.577145866245395,55.401000526592945,59.175355450236964,38.95866245392312,49.95760926803581,56.342812006319114,31.553712480252763,47.78883622959452,32.62532912058978,42.413375460768826,48.56292785676672,50.51132174828857,58.62058978409689,43.72669826224329,46.615587151132175,42.10953133228015,40.26434965771459,53.3696682464455,48.3098999473407,45.74855186940495,55.68509741969458,46.463665086887836,57.29778830963665,57.39336492890995,49.66429699842022,60.56345444971037,65.89073196419167,47.99104791995787,56.81806213796735
2025,,82.32859399684044,65.75171142706688,79.66324381253291,70.10926803580833,64.35755660874145,86.77330173775671,66.74170616113744,64.17640863612428,47.66824644549763,51.32885729331227,45.211427066877306,55.733280674038966,36.59478672985782,43.22380200105319,56.67983149025803,49.32833070036862,52.78962611901,61.20879410215903,34.7519747235387,50.02790942601369,51.821221695629276,55.98341232227488,47.061348077935754,60.68114797261717,53.922854133754605,43.27751448130595,57.4449710373881,40.74012638230648,42.03817798841496,53.91864139020537,48.732754081095315,55.800421274354925,43.77014218009479,67.50552922590838,42.456819378620324,41.963665086887836,43.388362295945235,37.57135334386519,47.59741969457609,44.488941548183256,56.249078462348606,47.97130068457083,42.161137440758296,45.71853607161664,50.35887309110058,47.064507635597685,58.84412848867825,69.54739336492891,37.66535018430753,70.39942074776198,68.25724065297526,43.501579778830965,38.1795681937862,35.530542390731966,54.12532912058978,48.61901000526593
2026,,90.31779884149553,60.19747235387046,49.57451290152712,73.17640863612428,88.22064244339126,104.09794628751975,70.76119010005266,64.37388098999473,56.6766719325961,51.58004212743549,39.04897314375987,35.829383886255926,35.54239073196419,57.41943127962085,51.31042654028436,57.36940494997367,47.80621379673512,57.518694049499736,43.01606108478146,74.22669826224329,31.024486571879937,38.69615587151132,63.56819378620327,66.88046340179042,52.4942074776198,41.40521327014218,50.603738809899944,64.43891521853607,35.532385466034754,37.956819378620324,42.99736703528173,50.429963138493946,40.69799894681411,35.56266456029489,49.21985255397578,58.40837282780411,52.195102685624015,36.052922590837284,38.091100579252235,43.10821484992101,50.93575566087414,46.229067930489734,46.501579778830965,48.83675618746709,54.01316482359137,58.81332280147446,54.09373354397051,56.414428646656134,34.157977883096365,59.4594523433386,52.36598209583992,48.34913112164297,35.897840968931014,50.38809899947341,61.50816219062665,33.527382833070035
2027,,45.9073196419168,65.98973143759873,70.19431279620854,61.62848867825171,86.92259083728278,81.57977883096366,59.736703528172725,60.95102685624013,60.31990521327014,56.63533438651922,38.83307003686151,64.0916271721959,47.05423907319642,40.2856766719326,49.66824644549763,61.62111637704055,41.964191679831494,49.808320168509745,40.30147446024223,33.884676145339654,47.70958399157451,50.77883096366509,66.25013164823591,52.91969457609268,50.20668773038441,42.76434965771459,36.19062664560295,44.23959978936282,45.57056345444971,36.523433385992625,48.981832543443915,61.325697735650344,64.11190100052659,69.13954713006845,46.83359662980516,45.515007898894154,37.2635597682991,47.74960505529226,61.84439178515008,59.70589784096893,43.089784096893105,43.69615587151132,56.77172195892575,40.49868351764086,46.97998946814113,34.568457082675096,58.71800947867298,54.233280674038966,51.84017904160084,90.2016850974197,65.39626119010005,45.16034755134281,33.04291732490785,45.64744602422328,62.09373354397051,64.33464981569247
2028,,68.876513954713,74.9391785150079,58.30358083201685,71.33385992627699,79.75724065297526,73.82438125329121,47.245129015271196,31.507898894154817,49.49526066350711,34.74960505529226,36.5753027909426,36.4362822538178,43.788572933122694,40.47551342812006,26.00684570826751,31.44391785150079,36.619273301737756,52.237230121116376,53.70168509741969,37.3030542390732,30.72617166929963,33.321221695629276,42.63638757240653,37.518957345971565,47.80858346498157,47.31937862032649,39.548183254344394,35.88256977356503,46.02501316482359,43.065297525013165,40.032122169562925,46.42522380200106,42.70168509741969,37.338599262769876,52.31911532385466,34.21774618220116,38.11664033701948,52.27725118483412,37.26961558715113,45.019747235387044,46.52843601895734,40.892838335966296,43.08030542390732,28.716166403370195,39.422854133754605,36.61374407582938,39.19352290679305,45.28041074249605,31.799368088467613,60.19352290679305,81.45892575039494,42.3407056345445,47.30068457082675,36.33675618746709,30.88388625592417,59.46208530805687
2029,,65.1245392311743,81.10479199578725,82.67956819378621,78.637177461822,73.15534491837809,71.17772511848341,67.13480779357556,47.54212743549236,59.21853607161664,50.15982095839916,49.60584518167457,42.06345444971037,35.62769878883623,41.665086887835706,47.31595576619273,38.71353343865192,56.40837282780411,48.83307003686151,61.17798841495524,46.21590310689837,44.767245918904685,54.2567140600316,43.59399684044234,37.83622959452343,49.81226961558715,53.758030542390735,51.859926276987885,56.50763559768299,44.43970510795155,38.57582938388626,48.568457082675096,44.939441811479725,54.76040021063718,53.97288046340179,40.79831490258031,27.203528172722486,42.279094260136915,44.53844128488678,41.81885202738283,42.489468141126906,32.27856766719326,40.526856240126385,47.56635071090047,33.166666666666664,46.52185360716167,50.49157451290153,43.89415481832543,37.154028436018955,50.10847814639284,51.12690889942075,52.9855186940495,50.43812532912059,56.71274354923644,53.30858346498157,41.715376513954716,59.859926276987885
