year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,-2.9773038441284885,3.825454692753271,14.388520273828334,2.4223275408109544,11.342924847664184,20.842022116903642,-3.0615850447604007,13.313322801474463,26.697551342812016
2021,,-4.8714060031595565,5.941365901081541,15.591732490784626,2.393628225381782,16.212028887384342,31.209320695102715,2.397656661400736,12.616329168461872,38.86598209583993
2022,,5.062664560294895,15.329201604083122,29.30389678778305,1.8420221169036353,11.47441009052384,24.610057925223803,0.7866508688783564,12.166882091052706,24.75142180094788
2023,,2.5490258030542403,13.585753635516669,33.52748815165877,-4.263296471827275,14.33454951227463,26.33307003686151,0.4392838335966293,19.248898942026905,39.318615060558194
2024,,1.3320168509741976,12.671628792481872,26.52654028436019,-1.3301737756714047,15.490772085558822,31.195365982095858,2.964981569246976,13.10689836756188,22.779041600842547
2025,,-0.8284360189573422,9.57325717989225,17.21290152711954,5.7427593470247515,18.4373730534868,31.90179041600846,0.07116903633491138,15.409797022356265,30.36108478146394
2026,,0.5665086887835686,9.250070887511647,20.564981569246974,-1.8162190626645582,17.665224805035233,36.581095313322855,-2.0676671932596116,14.979355163004447,28.990705634544508
2027,,2.6432332806740417,13.320593834811847,26.190995260663513,-1.4549763033175367,16.666353218485916,31.493944181147974,3.0796471827277525,15.361853128440805,27.62222222222222
2028,,-3.004054765666137,4.988394701664843,20.664402317008957,-1.209320695102683,7.2441886707289544,20.6579778830964,-6.705713533438651,9.025599597874482,35.92972617166931
2029,,3.1088994207477656,10.514299023777697,21.09368088467615,4.6334913112164315,14.643684646054309,29.489204844655102,-1.797051079515536,11.628931495045242,32.08562401263826
2030,,-5.219589257503949,17.424899744804954,35.490152711953655,-8.870984728804633,7.1160259785852205,27.436808846761473,-3.6072933122696162,9.228996122361053,25.84157451290155
2031,,4.728067403896787,15.414874225300766,29.4018430753028,-4.985518694049496,8.556031996790292,23.700105318588744,-2.7938125329120553,11.68782612858442,35.29689310163248
2032,,0.9101105845181693,15.954733260420465,45.3740916271722,-1.424697209057399,9.133190400962912,22.60742496050556,0.4255134281200617,17.64839149791757,34.61232227488153
2033,,4.177461822011586,17.992182120144204,43.33975776724593,2.9054765666140057,15.221520098297347,26.33307003686155,6.0839389152185355,19.229546651347604,33.75913638757242
2034,,-4.721221695629278,5.768623161988092,20.033385992627707,-2.631911532385466,16.012650768574936,32.07635597682996,4.50444971037388,20.23991095792044,38.78320168509743
2035,,-3.84286466561348,11.400149876453195,22.6147972617167,-2.8807266982622437,9.485706762957948,25.5637177461822,-5.223012111637701,10.22911580257552,29.48809899947341
2036,,2.4418641390205367,13.564406367723903,26.16666666666667,-1.5579252238020018,12.703590862358634,35.981569246972086,-4.748341232227487,9.531487864426252,28.980726698262266
2037,,0.39394418114797203,11.4734273099202,20.162664560294896,-0.7414428646656148,16.270543393766147,38.55160610847816,-2.5865192206424457,12.178814208435059,33.599078462348615
2038,,3.014533965244864,14.79752501316482,28.628646656134816,-7.8757240652975256,11.205822613405552,23.713533438651936,-1.2926013691416498,13.385406194647906,33.477698788836236
2039,,1.0289099526066388,16.902884109045246,33.61095313322802,-0.5068457082675053,10.14507635597683,23.525276461295423,10.14307530279094,25.021973287376127,37.32777777777778
2040,,1.323328067403898,11.558755620366997,24.32991047919959,-2.945497630331751,9.17309862333559,25.924697209057403,-5.554897314375985,7.396105605821248,21.85874144286467
2041,,-1.5755660874144257,10.756369749260745,20.96292785676672,-0.14586624539231252,11.526229343764886,19.600579252238077,0.027646129541865738,16.457262195413854,43.43014744602423
2042,,-5.460505529225906,4.148559970834854,15.782411795681945,0.3143759873617711,11.105556809348283,24.582938388625607,2.130279094260139,16.991311216429697,32.93499210110584
2043,,-6.0677198525539735,5.6751731680641635,15.64460242232754,-2.2385466034755126,17.20840542641491,38.47314375987363,0.23959978936282567,17.052683230408352,39.92345971563982
2044,,3.9490258030542393,17.061894924454165,28.202790942601364,2.640337019483937,16.337821911281623,25.695629278567722,-1.8010795155344927,14.40053377375652,29.891758820431818
2045,,-4.41506055818852,10.173816178555514,22.757767245918913,-3.9002106371774588,11.76911407006194,25.122432859399687,-2.9190363349131094,13.856467518789797,35.9648235913639
2046,,-1.33175355450237,13.537550127597521,36.89289099526068,-1.2280147446024188,16.200707139095766,40.00421274354924,-1.7780937335439666,10.682895303748383,27.772906793048985
2047,,2.149763033175354,11.866690970956377,19.155660874144285,1.1977356503422882,12.293650793650793,22.969194312796244,-1.4460768825697694,12.823962372540576,25.67074776198
2048,,-6.05629278567667,6.003402600559,21.200052659294368,-4.161137440758296,19.019797387095963,38.73591363875731,2.1414955239599816,18.850974196945756,40.462532912059
2049,,-4.345023696682465,13.456171264228134,32.45318588730912,-5.039757767245916,13.741580781865142,32.71142706687732,0.6260400210637203,15.015043802958495,23.335834649815695
2050,,7.190889942074775,14.011949609106008,22.022380200105317,3.15165876777251,19.650292133704458,43.67482885729334,-2.6675618746708807,13.333991574512906,33.78364928909955
2051,,0.4230647709320714,14.580224409608293,28.43454449710374,5.853870458135859,17.095187943529176,25.522380200105335,-0.5063454449710336,17.802874718751493,35.31266456029489
2052,,-0.8812532912058954,6.617430226434967,20.547498683517645,4.330963665086891,19.095024950475196,39.07477619799895,-2.305871511321746,17.478122456795447,42.159662980516075
2053,,8.720431806213798,18.927451695224207,26.024907846234864,1.7967351237493432,14.381027608515762,33.76882569773565,2.597393364928913,20.429137345014116,43.662822538178
2054,,0.9275934702475032,11.874792400858754,19.350868878357034,-1.9015271195365955,14.86598209583992,34.61795681937865,0.812322274881516,15.807566183158604,36.178120063191166
2055,,1.3528699315429153,14.451290152711952,28.366245392311754,1.7095839915745117,14.852516361995034,27.28567667193262,4.384992101105845,22.052467806022314,42.80144813059506
2056,,-1.2408636124275916,8.930712520759915,18.952238020010537,-3.4942074776198027,9.271308207327168,18.964981569247012,-1.469404949973672,19.083656469912395,45.848262243285944
