day,mean,min,max,var
1,-2.1037050949789684,-4.257720807118894,0.7834900280231162,uas
2,-2.2127947768073457,-5.5679634080431475,-0.407419098252527,uas
3,-2.261213572094725,-5.164044475540896,0.4736594026151904,uas
4,-2.2300485680959095,-4.158684855396784,0.4947126714509109,uas
5,-2.1467548235916643,-3.568275130353056,0.5718882104896377,uas
6,-2.046344572727093,-3.310775903679036,0.31941734773645886,uas
7,-1.908062645775322,-3.2535766558616923,0.6408967724165704,uas
8,-1.807033310755571,-3.6465980313561057,0.6590316726742786,uas
9,-1.9613724385692124,-3.902413625896004,0.5178420229287586,uas
10,-2.0293260422469412,-3.9232921930316835,0.8989161571829214,uas
11,-2.1721271775702813,-3.4193810057702145,0.7436674041087199,uas
12,-2.321286697888304,-4.195643275463212,-0.6091863843700162,uas
13,-2.42196254966879,-4.328487509258929,-0.0609457204650079,uas
14,-2.3567823338269247,-4.019514325478592,1.1570875541495136,uas
15,-2.001156082896685,-3.8356925539703175,1.5942540045077178,uas
16,-1.806165582859866,-3.9609553166264466,1.8002039520998843,uas
17,-1.6991420488394378,-3.6362542169471412,1.2722573851049896,uas
18,-1.6868107959111802,-3.6794805693919823,1.3401575055579102,uas
19,-1.7173223967645825,-3.558226175936938,2.2809652869677435,uas
20,-1.9646094624601242,-3.726784374206466,1.3285703417887302,uas
21,-2.033625766897347,-4.157536765522532,0.9403936794101699,uas
22,-1.9204815354759472,-4.303521733295952,0.3954982581448854,uas
23,-1.903477042666016,-4.052572770579532,1.2307704664523773,uas
24,-2.014030329362897,-3.8798170975857325,1.3542774971872813,uas
25,-2.011383867183625,-3.5120137287879265,0.5315536935592294,uas
26,-1.849208143184628,-3.193666576504593,0.08766066697676422,uas
27,-1.6896982091181345,-4.069092697429063,0.042922163285640746,uas
28,-1.698848116913472,-4.988551965066557,1.3340181901905004,uas
29,-1.8186384575003616,-5.234108319330928,1.345745187817533,uas
30,-1.818529184143069,-4.571661235339495,0.5602301090316906,uas
31,-1.627650204284173,-4.075119281704527,2.140005756125661,uas
32,-1.5954580058326882,-3.765036140278986,1.963341723147029,uas
33,-1.5753920900767873,-4.008428249990024,1.2790689304415357,uas
34,-1.7802241766609312,-3.622396799673041,1.166125061677091,uas
35,-1.7800587668543761,-3.696149352578664,1.1677818737164705,uas
36,-1.6311840210715463,-3.8606457807151666,1.5851910490752856,uas
37,-1.6631234366563274,-3.920388400134855,1.622009792788563,uas
38,-1.370453199751114,-3.337618042802161,2.1837158887023715,uas
39,-1.2090515389891097,-3.2794154815787846,2.8001561490858697,uas
40,-1.5044022508795967,-3.7065562298808197,1.9669809962046334,uas
41,-1.6694797821901646,-3.808821992711033,1.7338533989647984,uas
42,-1.5632181871365651,-4.004304533294327,2.537733295417027,uas
43,-1.2766826293867446,-3.7639175637524938,2.933145403252016,uas
44,-1.1080455136748535,-3.221255370791004,2.6599825704734,uas
45,-0.9908843345215836,-3.464642365151118,2.378384717935325,uas
46,-0.5239112585974551,-3.085689697535697,3.086486536518772,uas
47,-0.6562564906110946,-2.685948268268125,2.935198666675638,uas
48,-1.0758825429233183,-2.8811575217937975,2.42162467743442,uas
49,-1.2981916570076033,-3.3084329170675444,3.367872138717943,uas
50,-1.6553120259530874,-4.376780713241745,1.1460076652620104,uas
51,-1.8094167013334397,-5.032717279421364,1.9398640644628835,uas
52,-2.000613283621482,-4.384827034083284,1.2456492266383348,uas
53,-1.88872245000533,-4.338647633277953,1.9542180765581074,uas
54,-1.8033139516694472,-4.410018348436619,1.6284092030026933,uas
55,-1.7536512042145962,-4.314285540485685,1.345436254111679,uas
56,-1.4340500373100846,-3.604386799445959,1.552156227843708,uas
57,-1.487368246321881,-3.5716872675462925,1.5354345612404319,uas
58,-1.3657576512898342,-3.3917470846883204,1.673968362626409,uas
59,-0.9115246930606656,-3.678883518573498,1.8432017000913907,uas
60,-0.5815066944021701,-3.4448017306304903,2.127124133883928,uas
61,-0.6620409417704134,-3.6209626699328834,1.7694850417695167,uas
62,-0.632655017970054,-3.117105769704006,2.669080939583788,uas
63,-0.7819843513901513,-3.6793128159318966,2.3044325065226032,uas
