year,1,2,3,4,5,6,7,8,9,10,11,12
1991,33.461432390684585,36.48950690072022,39.54814392866855,40.368995754390404,38.92184704323593,36.932508789036184,30.980242950591606,29.679544451818977,30.19896812251703,30.833539450866397,32.7690716378519,33.08558389103171
1992,33.37568821016861,35.18482681645117,36.99558260532394,38.797007841107096,38.03167661300759,35.3624035606497,30.857308266980993,29.809458238302895,30.182345267335748,31.51347356390792,32.70330131520402,35.197167499996375
1993,34.80157747959926,36.216063863137826,38.80587441040047,39.331311271750806,38.40514326507694,34.84683292083873,30.696402663015153,29.383472736702046,30.13736790687758,32.70179682298858,32.88927846104171,34.736398404902395
1994,36.092807469009855,36.93615558989744,40.051817776138144,40.08075540126947,39.9365093421953,36.84236970789429,31.535091040032817,29.741146387432735,29.828587751372947,31.528177635176473,33.81562793349422,32.28972829651957
1995,32.934380910988196,36.25164389317997,38.67358287451813,38.33629633050687,37.751526835432934,35.87334672439274,31.72397686617255,29.35091774535304,30.216377607538625,31.94913161173435,33.08560467975888,33.17582516648449
1996,32.446328086667926,34.696306784726964,37.72622584351158,38.297623781800596,37.824467267897624,35.74702794794624,30.756538560871768,29.70404497032195,30.767577345653073,31.786826302636367,32.83254500613499,32.89009306354279
1997,31.06414553981542,34.68306845768555,37.867291458309325,38.15854653625161,38.61212683546074,35.62587181335644,31.520831253647717,28.803249521601188,30.168052693393175,31.131642356518938,33.41892710437524,32.46543395797082
1998,32.364452133998796,34.058524451698666,37.718233451543504,38.451790906486394,38.414332175593636,35.86300581228318,31.542740378263606,29.93466590741086,30.23614473030296,32.10842506197534,33.384051700397144,32.74915467758625
1999,34.15240856927336,37.24032427710441,39.68957125692489,39.79406292924543,39.2587810660518,36.33091733701842,31.11258036334311,30.58458850968888,31.152784419601595,32.45483500787666,34.08067574446962,34.716510636957
2000,34.595016950478914,36.58496031638002,39.651324219594116,39.63127295510141,39.211828750770685,36.185933898560776,30.15998366256627,29.347095882145645,29.979561666864424,31.877943159485778,33.96923782401091,32.48126253806573
2001,34.617032646168326,35.47916545302855,38.90364889304879,39.21183246032482,37.64950610298978,35.45993419086786,30.89743760030998,29.90203297565711,30.516094175489034,31.531976232882112,33.45947065588658,33.255268650116314
2002,32.857656310960074,35.32432898068527,36.71920085513894,39.21083670194774,37.83075990597632,35.75507846311358,31.082737188234287,29.76584183219806,30.54019619647705,31.24036108125887,33.51974920885726,32.91163807666808
