year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-6.826184118641584,7.668043069440356,17.925398749142406,-4.337357302999126,6.793817682591016,18.87636468090617,-2.8989960367048946,7.0692144605707785,20.465435993090257
1992,0.0,6.2899504916271125,12.662682601230731,19.01739130035284,-6.095085422179762,6.9740021010977085,21.369905266833285,-8.444363820689999,5.907777706311867,20.561152939086544
1993,0.0,-11.026184118641575,4.374933199794174,17.07847137484072,-6.264359165196521,10.038620350632167,21.715156663481334,-5.625811679162991,10.114411784524155,21.3913205368519
1994,0.0,-7.562869407282177,-3.9245081409879474,-1.1066310460158775,-7.758027694060573,0.6775402761442677,9.39765200798784,-6.864545384935804,-0.14164035700284644,10.248489996814655
1995,0.0,-11.352813541360387,-1.9054220686134358,6.460032718844873,-10.658586353278453,4.374348118803366,19.760780499607954,-13.023390822552198,4.438337878603877,20.733657245766818
1996,0.0,-12.13419156743115,-5.7394057201313355,2.532475099235516,-15.504396409144368,-6.669573317896702,3.8304266821032975,-19.92897741473097,-8.04648207022445,5.30249372120944
1997,0.0,-8.86640758232874,9.730888263197553,20.952765114310438,-21.286519314172306,5.6384582193768065,22.700259084337937,-21.890057489218854,5.775243358076336,25.657800983779264
1998,0.0,-23.29024370895815,-11.532701809516814,-1.4246943607272484,-22.576463448250518,-9.732701809516813,-0.5451785320494056,-22.069573317896694,-8.46398672571793,-0.02543923968441142
1999,0.0,-9.782236260168583,2.781637110408701,15.64830377707537,-13.054489519014016,5.5752134866110215,18.43750303219641,-11.956910375624824,5.367559622306071,15.535268395324895
2000,0.0,-5.676091008771931,-0.3427576754385996,6.240482548025087,-6.1449923123101104,3.9272341774478052,14.496293767764369,-5.574415031118301,3.832475099235515,14.925398749142397
2001,0.0,-8.612776297412534,4.2423447454180065,17.3887134605018,-6.333074248995393,5.417949959570708,19.314970443742023,-10.562310748064302,4.805845676516706,24.00230750147015
2002,0.0,-7.261193429628548,3.045138041507394,12.836944372978527,-12.935681325345499,1.7713950247476178,15.715715322699198,-13.24108169778497,1.0905058254924995,11.627377333872392
2003,0.0,-21.578511865382737,-8.73419156743115,2.186106384151719,-15.198623597226307,2.0464415796824427,18.58815480128394,-13.185401995736548,0.8939276132019955,15.750724633686165
2004,0.0,-4.858586353278458,-0.130467172645308,6.244951821768101,-10.901261710199625,-3.7526583582443123,4.967298190483185,-9.513086663644687,-3.9939060304975724,2.3082665331275014
2005,0.0,-9.36398672571793,3.9144117845241566,15.174374540576295,-13.615197154023333,4.0004145399481725,17.334678971977965,-15.379629183818487,2.5168326411349566,16.737875471674986
2006,0.0,-14.33605376482408,-4.677208327207689,8.501935061991567,-12.480932721993529,-0.02953607394884159,10.44457938228952,-9.906072386798002,1.5175775200921264,16.153331710036266
2007,0.0,-17.710533901385222,-10.314359719421933,1.1726985629226592,-15.228977414730972,-0.6369957263386624,16.565425130272143,-10.867152461285905,5.034709736107021,18.764877333872377
2008,0.0,-10.515569593501914,-0.8686422192002397,6.417018860874243,-8.446482070224448,1.27232612344408,8.815529102959903,-19.019107768548473,-5.437233156506261,9.805473237038113
2009,0.0,-21.9963889603548,0.6129220266098173,15.747000238900316,-16.13903328065275,-4.591162671298328,9.974188320837003,-10.390988587915327,7.226740950698177,20.07304653334919
2010,0.0,-21.68614687469372,0.007707873909632212,25.31981215696362,-16.127301437077335,-3.7521928088960808,9.747186458639613,-8.446668289963746,5.621115695138679,18.825957408360278
2011,0.0,-18.023204602812903,-2.675408203061198,17.77344344187983,-16.05486195849261,-5.412403857933947,9.208638972606083,-10.981305161472118,3.0797749130157754,19.878471374840725
2012,0.0,-13.204210189405082,-1.3055137275801314,12.947745117857476,-11.791733466872488,1.3919368355128952,15.448489996814661,-18.2893126102617,-2.885991691577645,16.561152939086544
2013,0.0,-13.496575180094094,0.9391790098500394,12.824840089924528,-12.832515589777518,5.73359241767127,21.804355918602376,-18.43288802925611,-4.819666427766348,6.805287017298824
2014,0.0,-22.465616148436744,-2.2718545097030356,14.511618488434763,-23.525718569293357,-5.473949481770073,11.522046793835134,-8.155048178231901,6.5056594567774155,20.776609177447806
2015,0.0,-20.839219500392044,-4.025439239684411,9.462828916740166,-13.753726018082917,1.3562926038910077,17.349607315250413,-7.8593312322356175,7.3661657151369795,24.226752094862658
2016,0.0,-21.786333094433015,-5.466780021807315,9.856497445604226,-9.497692498529846,0.7391790098500379,8.982754428844446,-25.300485794619227,-8.740883537567022,6.185745885151785
2017,0.0,-15.809424342105265,-3.149834025531709,11.032288879496221,-14.08800907208665,2.006652628720309,20.417018860874244,-21.141081697784976,0.13449844034161346,17.894446807924115
2018,0.0,-25.732329370038233,-7.060448550671376,4.900445304077225,-21.885774435215133,-4.923018383073608,9.819812156963634,-5.10923812236598,4.2540765889934296,11.472698562922659
2019,0.0,-14.959145012496332,-4.452254882142512,1.8773540564049764,-12.047537315413775,0.8168947143813838,18.04886243629325,-15.17776698642556,-2.4050986127446192,11.46133527924793
2020,0.0,-16.067524900764486,-0.2425093824528773,19.615342883220613,-14.080374062775656,1.7432758441144727,15.905659456777416,-23.999182256444183,-6.703465310447913,10.825212529403107
2021,,-5.229536073948846,8.672530983631484,25.515771244043524,-14.68856773130453,-5.788940170783111,4.636944372978521,-4.024694360727237,9.816477726263978,20.510128730520428
2022,,-12.701649667989814,-2.8786515301872044,4.987223702587467,-20.821497601307243,-10.411441735385448,-2.4332604687346966,-9.949275366313827,3.226376402773691,19.300631523816524
2023,,-15.850827197474608,-3.973328749305767,6.797652007987837,-29.64443365309224,-7.428604975252381,15.72595740836028,-29.468828438939536,-4.647413168920911,6.834709736107019
2024,,-7.7386608411741635,4.807707873909635,20.68182333014799,-11.320783746202107,-1.9109141000196062,8.268601728658233,-9.437171083259829,1.2859201644124227,8.89746578824855
2025,,-15.65895879275704,-5.288381511565231,1.8002590843379322,-15.021528625159272,-4.256724155885529,9.382754428844455,-21.75393085979615,0.3995142053807655,20.79448627241988
2026,,-18.82730143707733,-4.705141288101541,13.664691114133095,-13.545178532049398,-1.5079345841909302,12.300072864598633,-17.283353578604334,1.2928583108144422,19.736072979237278
2027,,-4.727115217338042,-2.2712492955503336,0.06245647726158221,-20.542260752112554,-6.805575463471959,11.602679940948732,-15.73251558977752,-4.92711521733804,8.175491859012046
2028,,1.386478823630301,8.220743255660093,15.147745117857479,-14.39862359722631,-0.24015059908850703,9.871953683965495,-17.166407582328738,0.43135778079976034,19.421301914877976
2029,,-16.524135701509366,-1.257096595364112,21.877726495883547,-14.485588215475838,-4.847785608399495,3.9682292891796447,-22.851882442663932,4.2723261234440795,20.53545461506418
2030,,-36.791919686611784,-13.620225086984224,3.1741883208370023,-17.564172945457223,1.2728847826619556,17.212922026609803,-13.835495105606201,-2.907003485494468,9.526143628099568
2031,,-19.42208728437715,-6.260820990149961,5.689644559198268,-11.881118941732824,-0.3494615860531255,11.486665043369591,-13.056351716406946,3.6585458627364447,19.99504493163774
