longitude,latitude,val
-5.5,12.5,-72.14248160984334
-5.5,12.399999618530272,-71.38247037607096
-5.5,12.300000190734863,-72.54074381950568
-5.5,12.199999809265137,-69.63722480322406
-5.5,12.100000381469728,-76.1666336384784
-5.5,12.0,-86.67502995816301
-5.5,11.899999618530272,-96.14624113531032
-5.5,11.800000190734863,-94.59484832992008
-5.5,11.699999809265137,-92.70703972320064
-5.5,11.600000381469728,-95.98782280406316
-5.5,11.5,-98.70348955532188
-5.5,11.399999618530272,-96.58857599433816
-5.5,11.300000190734863,-103.67478269480124
-5.5,11.199999809265137,-116.37480774998905
-5.5,11.100000381469728,-115.04401379404374
-5.5,11.0,-115.06034835390824
-5.5,10.899999618530272,-115.65633372319508
-5.5,10.800000190734863,-123.16361240839537
-5.5,10.699999809265137,-119.96837757002083
-5.5,10.600000381469728,-111.43865472209654
-5.5,10.5,-112.48240688893986
-5.400000095367432,12.5,-71.36760507704196
-5.400000095367432,12.399999618530272,-77.91612681415984
-5.400000095367432,12.300000190734863,-80.84591316574097
-5.400000095367432,12.199999809265137,-79.67152237347887
-5.400000095367432,12.100000381469728,-79.34922602214851
-5.400000095367432,12.0,-86.89261420062803
-5.400000095367432,11.899999618530272,-96.14969795604316
-5.400000095367432,11.800000190734863,-96.33970771387328
-5.400000095367432,11.699999809265137,-101.44662222068166
-5.400000095367432,11.600000381469728,-103.27037047152226
-5.400000095367432,11.5,-104.05808980801407
-5.400000095367432,11.399999618530272,-101.48920380685048
-5.400000095367432,11.300000190734863,-109.3617578786276
-5.400000095367432,11.199999809265137,-119.705233347295
-5.400000095367432,11.100000381469728,-126.62873084991634
-5.400000095367432,11.0,-132.64664463705162
-5.400000095367432,10.899999618530272,-131.65429456316338
-5.400000095367432,10.800000190734863,-134.50335977180862
-5.400000095367432,10.699999809265137,-131.48052110808771
-5.400000095367432,10.600000381469728,-114.0904036810598
-5.400000095367432,10.5,-111.65336804748016
-5.300000190734863,12.5,-67.82445599269113
-5.300000190734863,12.399999618530272,-77.97740001751424
-5.300000190734863,12.300000190734863,-84.8733269103235
-5.300000190734863,12.199999809265137,-83.63156559957758
-5.300000190734863,12.100000381469728,-79.8058680678165
-5.300000190734863,12.0,-87.71967930980418
-5.300000190734863,11.899999618530272,-94.2920113247759
-5.300000190734863,11.800000190734863,-95.34355954779448
-5.300000190734863,11.699999809265137,-104.256422444191
-5.300000190734863,11.600000381469728,-103.98545578437177
-5.300000190734863,11.5,-105.0133601672194
-5.300000190734863,11.399999618530272,-103.55631521582904
-5.300000190734863,11.300000190734863,-110.650959541063
-5.300000190734863,11.199999809265137,-120.43543957046528
-5.300000190734863,11.100000381469728,-131.29563844814902
-5.300000190734863,11.0,-131.6203476024613
-5.300000190734863,10.899999618530272,-140.14069202506448
-5.300000190734863,10.800000190734863,-143.0170479956788
-5.300000190734863,10.699999809265137,-138.04203815149663
-5.300000190734863,10.600000381469728,-117.49593336124236
-5.300000190734863,10.5,-114.15903501975652
-5.199999809265137,12.5,-66.16988092080385
-5.199999809265137,12.399999618530272,-74.43392312645472
-5.199999809265137,12.300000190734863,-81.46094109050819
-5.199999809265137,12.199999809265137,-78.31841823620016
-5.199999809265137,12.100000381469728,-80.62789343771465
-5.199999809265137,12.0,-86.86004279752115
-5.199999809265137,11.899999618530272,-88.19254243090018
-5.199999809265137,11.800000190734863,-95.47150499347153
-5.199999809265137,11.699999809265137,-102.55545922956831
-5.199999809265137,11.600000381469728,-105.97634949552209
-5.199999809265137,11.5,-102.48910751881635
-5.199999809265137,11.399999618530272,-100.4732952292336
-5.199999809265137,11.300000190734863,-107.47409693214706
-5.199999809265137,11.199999809265137,-113.40604917824498
-5.199999809265137,11.100000381469728,-118.69942890481116
-5.199999809265137,11.0,-123.24336986919934
-5.199999809265137,10.899999618530272,-133.58263665663833
-5.199999809265137,10.800000190734863,-143.63921753818192
-5.199999809265137,10.699999809265137,-134.04475171705087
-5.199999809265137,10.600000381469728,-116.91417298072749
-5.199999809265137,10.5,-116.77962131245886
-5.099999904632568,12.5,-64.18887031577992
-5.099999904632568,12.399999618530272,-71.24398852307445
-5.099999904632568,12.300000190734863,-76.16584231040895
-5.099999904632568,12.199999809265137,-72.21236434070534
-5.099999904632568,12.100000381469728,-77.27911090514169
-5.099999904632568,12.0,-83.22095688534978
-5.099999904632568,11.899999618530272,-83.78204103278756
-5.099999904632568,11.800000190734863,-95.07613259943356
-5.099999904632568,11.699999809265137,-99.43742956169172
-5.099999904632568,11.600000381469728,-103.7294916059982
-5.099999904632568,11.5,-98.9551595461852
-5.099999904632568,11.399999618530272,-94.71330344124226
-5.099999904632568,11.300000190734863,-98.96842426556282
-5.099999904632568,11.199999809265137,-102.07683118937882
-5.099999904632568,11.100000381469728,-111.29650497427372
-5.099999904632568,11.0,-115.33501979042389
-5.099999904632568,10.899999618530272,-127.93334590194809
-5.099999904632568,10.800000190734863,-138.15050854883407
-5.099999904632568,10.699999809265137,-124.99779132043454
-5.099999904632568,10.600000381469728,-111.37025725475064
-5.099999904632568,10.5,-112.186205149334
-5.0,12.5,-66.68366463457619
-5.0,12.399999618530272,-68.64571036824896
-5.0,12.300000190734863,-71.5271832276419
-5.0,12.199999809265137,-70.52239555076062
-5.0,12.100000381469728,-76.38855375029414
-5.0,12.0,-81.1639445629495
-5.0,11.899999618530272,-86.61649759474733
-5.0,11.800000190734863,-95.32521802035431
-5.0,11.699999809265137,-98.45853999410042
-5.0,11.600000381469728,-98.23237819702148
-5.0,11.5,-95.4672578765318
-5.0,11.399999618530272,-85.83512598781533
-5.0,11.300000190734863,-89.44828184580592
-5.0,11.199999809265137,-98.9698798386704
-5.0,11.100000381469728,-112.79815301037024
-5.0,11.0,-114.77539477992366
-5.0,10.899999618530272,-128.53495601830002
-5.0,10.800000190734863,-133.8041083681012
-5.0,10.699999809265137,-121.52793546904512
-5.0,10.600000381469728,-108.29112930780786
-5.0,10.5,-108.51118861933936
-4.900000095367432,12.5,-71.5101986406371
-4.900000095367432,12.399999618530272,-66.90477159091847
-4.900000095367432,12.300000190734863,-72.30981710006733
-4.900000095367432,12.199999809265137,-69.34503972407356
-4.900000095367432,12.100000381469728,-78.25320959686508
-4.900000095367432,12.0,-81.41509935952092
-4.900000095367432,11.899999618530272,-89.60385929788788
-4.900000095367432,11.800000190734863,-92.37445219751272
-4.900000095367432,11.699999809265137,-96.28691792591871
-4.900000095367432,11.600000381469728,-93.11438180511163
-4.900000095367432,11.5,-86.18880439562543
-4.900000095367432,11.399999618530272,-79.42237490343518
-4.900000095367432,11.300000190734863,-90.86282995616978
-4.900000095367432,11.199999809265137,-102.53645954856847
-4.900000095367432,11.100000381469728,-121.72060831353384
-4.900000095367432,11.0,-121.11281789396467
-4.900000095367432,10.899999618530272,-125.7410212730033
-4.900000095367432,10.800000190734863,-128.8446189297715
-4.900000095367432,10.699999809265137,-119.3283094498729
-4.900000095367432,10.600000381469728,-107.5934176787058
-4.900000095367432,10.5,-106.48485376911174
-4.800000190734863,12.5,-73.74320673707837
-4.800000190734863,12.399999618530272,-67.35265321537202
-4.800000190734863,12.300000190734863,-71.69916836597031
-4.800000190734863,12.199999809265137,-71.47253670798386
-4.800000190734863,12.100000381469728,-84.75996922825391
-4.800000190734863,12.0,-88.0820134522221
-4.800000190734863,11.899999618530272,-90.8239653864423
-4.800000190734863,11.800000190734863,-94.07011817122566
-4.800000190734863,11.699999809265137,-94.08077073534685
-4.800000190734863,11.600000381469728,-90.8782730606149
-4.800000190734863,11.5,-84.2703723977013
-4.800000190734863,11.399999618530272,-75.46335565680783
-4.800000190734863,11.300000190734863,-89.05425590522884
-4.800000190734863,11.199999809265137,-102.55035801053792
-4.800000190734863,11.100000381469728,-122.20934089324636
-4.800000190734863,11.0,-121.88416868323044
-4.800000190734863,10.899999618530272,-121.58407645404212
-4.800000190734863,10.800000190734863,-118.84253386734042
-4.800000190734863,10.699999809265137,-114.51339810232425
-4.800000190734863,10.600000381469728,-107.38819139330496
-4.800000190734863,10.5,-106.09317267712152
-4.699999809265137,12.5,-74.03829053418372
-4.699999809265137,12.399999618530272,-68.29270336754996
-4.699999809265137,12.300000190734863,-70.1086176428521
-4.699999809265137,12.199999809265137,-75.14940658092553
-4.699999809265137,12.100000381469728,-81.03731575811969
-4.699999809265137,12.0,-87.40237897348607
-4.699999809265137,11.899999618530272,-90.68913607330944
-4.699999809265137,11.800000190734863,-91.22594727398746
-4.699999809265137,11.699999809265137,-90.6906860843916
-4.699999809265137,11.600000381469728,-88.6413459905491
-4.699999809265137,11.5,-84.14401698151983
-4.699999809265137,11.399999618530272,-79.75076826259817
-4.699999809265137,11.300000190734863,-88.69607634911517
