day,mean,min,max,var
1,4.253541938295446e-08,-2.830434679673259e-08,2.4864636925402185e-07,pr
2,3.6384724674298375e-08,-2.9418298107829962e-08,2.532588702957317e-07,pr
3,3.327189053016272e-08,-2.7986948097341904e-08,2.3642051766520204e-07,pr
4,5.6143879735444444e-08,-4.126953044200038e-08,2.4389819632679926e-07,pr
5,5.308140560262106e-08,-1.5398971075480216e-08,2.559710390230715e-07,pr
6,5.399604566086769e-08,-3.2992696048219976e-08,2.5511995840190774e-07,pr
7,6.81120427178024e-08,-2.0124994494442236e-08,2.5736320798167827e-07,pr
8,2.9205729315627217e-08,-2.5986511026945153e-08,2.3831131205926418e-07,pr
9,5.938985856372306e-08,-2.7807372303983768e-08,2.507921873542048e-07,pr
10,2.6793683204049403e-08,-2.8891637863663372e-08,2.433153225513144e-07,pr
11,6.837782160259482e-08,-2.1396703437770057e-08,2.5037965281097063e-07,pr
12,4.1952903512863544e-08,-3.876573082931572e-08,2.591632682735692e-07,pr
13,4.9758873967196136e-08,-2.036805588043222e-08,2.405197448786874e-07,pr
14,2.062215376521819e-08,-1.987754251335424e-08,2.5632173717225596e-07,pr
15,6.149371384234708e-08,-3.6738437757924954e-08,2.534752248621227e-07,pr
16,5.046151700321987e-08,-2.8926757991711095e-08,2.540462513040585e-07,pr
17,3.622179010377214e-08,-2.5435211714481728e-08,2.573792994786287e-07,pr
18,0.03520616759127147,-2.983285381750007e-08,1.056184178971861,pr
19,0.0018259086912857541,-3.931007580766585e-08,0.05477527467839526,pr
20,7.404737331735487e-08,-2.2617181784618257e-08,2.439964245110956e-07,pr
21,3.623138944874484e-08,-6.982479160901444e-09,2.422652457778063e-07,pr
22,6.156286053985346e-08,-2.8880244306588005e-08,2.534125513849879e-07,pr
23,3.591466294699301e-08,-2.094416556190846e-08,2.5226215653406375e-07,pr
24,4.372404735666885e-08,-2.667679788790567e-08,2.527635982667033e-07,pr
25,7.51887568366896e-08,-3.151941776558456e-08,2.580568164576455e-07,pr
26,0.049157660336215006,-3.067353597935611e-08,1.4747283460342886,pr
27,4.220615731229965e-08,-5.265968432479682e-08,2.5469339513610363e-07,pr
28,6.082232998122291e-08,-5.1167848185114825e-08,2.581967815286288e-07,pr
29,4.162794991986389e-08,-3.0562384909505766e-08,2.5119977350967846e-07,pr
30,6.134089730116716e-08,-2.2003029406939067e-08,2.4892090654514875e-07,pr
31,5.110148147161308e-08,-3.7097201119719874e-08,2.56051560626641e-07,pr
32,5.8222722924549825e-08,-3.8862076333622546e-08,2.565970375266604e-07,pr
33,3.8490799401209413e-08,-1.3074092440378163e-08,2.526627161447144e-07,pr
34,2.6490952288686957e-08,-3.760133120072732e-08,2.4132869541573037e-07,pr
35,2.888877716963442e-08,-4.454568358130041e-08,2.4838414424758413e-07,pr
36,4.347086268973866e-08,-5.036262556076848e-08,2.499483273693461e-07,pr
37,4.514961687509761e-08,-2.2200684462126098e-08,2.499483273693461e-07,pr
38,2.5483041823050596e-08,-3.921511739640956e-08,2.540717663742986e-07,pr
39,5.803906536823867e-08,-2.8445029050808292e-08,2.5378626040091767e-07,pr
40,0.08324017913612308,-4.029552136039627e-08,2.4972040871353474,pr
41,0.014747328391554562,-3.443153096631649e-08,0.44241840633885543,pr
42,0.05486932159186112,-2.7997407795881785e-08,1.646077845511155,pr
43,0.027856031094984305,-3.3428177749669184e-08,0.8356796010147376,pr
44,1.7209198496761923e-08,-3.283070785689957e-08,2.3641708220750843e-07,pr
45,0.030899082490448548,-4.240509287619067e-09,0.9269712780836523,pr
46,5.061845136417692e-08,-3.508429228544137e-08,2.514710451225831e-07,pr
47,5.9093938181531594e-08,-3.3656613362416156e-08,2.590233497873508e-07,pr
48,4.408948245681713e-08,-3.4017085404384425e-08,2.545737735918568e-07,pr
49,5.0784952997176974e-08,-3.157756018661281e-08,2.5221969116357414e-07,pr
50,4.017978488603731e-08,-3.675795079644808e-08,2.515485365397743e-07,pr
51,2.5574695412137143e-08,-4.133433830370203e-08,2.5576313432209476e-07,pr
52,4.571861028186641e-08,-4.223373871957633e-08,2.5287572477754774e-07,pr
53,7.292135370772912e-08,-1.677142787696579e-08,2.516929290644337e-07,pr
54,4.809545838382625e-08,-3.3070285587570694e-08,2.4233192752297723e-07,pr
55,7.92868070360132e-08,-2.9834640948093176e-08,2.519407417970429e-07,pr
56,2.096677130090012e-08,-3.4452540353445054e-08,2.571417874606207e-07,pr
57,2.685528103634445e-08,-3.9209576167567994e-08,2.4824459633248177e-07,pr
58,0.002715397067979612,-2.2465390638220765e-08,0.0814612792816409,pr
59,5.3221568742619454e-08,-4.694466957911641e-08,2.5780599137910767e-07,pr
60,2.0865183518040583e-08,-2.533322361052898e-08,2.5716872004182017e-07,pr
61,5.556549235099396e-08,-2.0273376095335126e-08,2.5716872004182017e-07,pr
62,3.0321172234265596e-08,-2.08650375957019e-08,2.5723635585082755e-07,pr
63,0.010778123523993361,-2.1597924618827916e-08,0.32334183162652724,pr
64,7.203754735953413e-08,-1.6182890182014888e-08,2.481623722061705e-07,pr
65,5.2659454414492225e-08,-1.1788045711979254e-08,2.570059534721207e-07,pr
66,4.475877633283965e-08,-3.004165374742102e-08,2.539686501922423e-07,pr
67,4.765266207079848e-08,-1.5653141406445987e-08,2.5308183236316423e-07,pr
68,6.291082947341512e-08,-3.0764874649095864e-08,2.4853488519512886e-07,pr
69,4.93946623649196e-08,-3.891551947286555e-08,2.571376001529857e-07,pr
70,6.377746073632646e-08,-2.9191307227841604e-08,2.431356695280297e-07,pr
71,1.8309930740102228e-08,-1.623248333272354e-08,2.135620852807954e-07,pr
72,2.2526253851688466e-08,-3.149712939719428e-08,2.502574736511646e-07,pr
73,3.778162676252139e-08,-3.001199623690842e-08,2.540661193420233e-07,pr
74,4.274078827044754e-08,-3.5979713264391904e-08,2.489904227579479e-07,pr
75,5.308208745787395e-08,-3.444244388133189e-08,2.579761757654516e-07,pr
76,4.953568686236705e-08,-3.960873092509354e-08,2.408552517219148e-07,pr
77,3.134345881794658e-08,-2.7705920273452177e-08,2.367775530554509e-07,pr
78,7.804132287473822e-08,-1.2301915281973957e-08,2.503266311334309e-07,pr
79,3.630491351443368e-08,-4.4514300964371456e-08,2.538191857543958e-07,pr
