year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.80304292445095,38.752505451591276,40.46728665380587,41.380726533493345,40.57458851771775,37.76217251505491,32.489039764913514,30.90845430730969,32.24634961822342,34.776731099405936,35.66897122890985,35.9313816149422
2022,33.792520244848994,36.16625619800334,40.06830604769011,40.88145300573392,42.083779145293796,37.43185130686227,33.19634940205183,31.007460500128065,31.238194685692367,34.50895156634626,36.619442101192035,35.816883255409344
2023,32.770661504653376,37.46820442909187,39.9653047517539,40.34562235410213,40.97897378022507,37.45494883866139,33.44526857839715,31.013377825319676,30.574342052277977,33.92768279967093,35.790929755698464,36.59150833041795
2024,38.12172409926106,37.73763509060061,39.68954141167358,41.039130165730306,41.10281743591042,37.816311352717804,34.867043354934125,31.12634423030319,32.63411382981429,34.273920401910146,36.73878891529975,35.91126944906862
2025,36.025430426462805,37.30266693360068,39.23410346610679,41.74951438838545,40.71229883505578,38.81330004348695,35.259912351777054,30.460467978618947,32.44574663821462,37.380062155261214,38.77005625707825,35.34716353892578
2026,35.853459472784614,37.65276367137347,39.11241237747262,41.57931509523598,41.346256276371676,37.91221945542427,34.03400370127544,30.324802042434268,33.4410013960041,35.17127854187092,35.886772003009845,37.097403232357415
2027,38.29614570698673,37.80197698766876,40.827438776488435,41.554383046183865,40.935473070375004,37.70140497051987,31.704741883711794,30.08292978163349,30.916750867940273,34.11054060591374,36.8524233669492,34.999929723839216
2028,36.32879223587837,36.453305979646544,38.94137354292421,42.38960600177254,41.09084782078288,36.13710796554537,32.74659817511471,31.8028670817386,31.706408168544687,34.28081264512599,37.26423845366151,35.65648744351545
2029,36.003872891788674,36.61948272980471,39.26288198576367,42.6476778062115,41.77778104731756,38.26919832713722,33.84550203268735,31.67599043955643,32.67980076769258,38.3667170607944,38.974864016951436,37.55609426956721
2030,35.368856400623514,37.51883062984637,38.997619847589604,40.64219797949484,41.814819596273864,37.88933921149107,33.78150191780128,32.489245165816506,30.848288223029137,34.865745174532954,37.236030400897135,35.35814480367781
2031,35.97937769520155,38.373892213440165,40.704817518777105,40.51893296523932,41.275104736618076,39.38932931831517,32.383637114207986,30.609026584680763,31.804691922874046,37.51995554729658,37.36662318140954,37.24164336708276
2032,35.89315691569922,36.61339070836237,38.89557449386478,41.78302625131174,41.149071635357544,37.897962321969196,35.76365183809066,34.15366102780017,32.869028597899735,37.81770484442058,38.48134019290753,36.65086980327106
2033,35.3924548585539,38.88001748865848,39.03832346678778,42.2406154342976,41.79323153873301,39.09236668073582,32.74841363252056,31.22787863491945,31.77815947381703,33.07744140908159,37.86936254734973,36.515988033362426
2034,35.023324852235845,37.99035708540945,38.71794261648842,40.464185877968006,41.33564043013068,38.430637371945025,33.53028021027443,33.31261310037086,33.23935557233939,37.339551044598366,37.866898681236265,34.52945443186119
2035,35.8606217635465,38.8392135166036,41.40289528625079,41.43657217690681,41.89911061596158,39.17633316722088,33.57403218901371,31.25844526879189,33.162452305121406,34.30000617902074,36.85886763029695,35.807621593088825
2036,35.17102194952511,36.74816956013622,38.93727328437038,41.05942300041884,41.88452932741383,36.93921041410688,34.04536305507433,31.16823038741824,32.42947649434649,36.17123883012967,37.57726101336886,36.287535149986276
2037,35.03432297613715,38.50926533904823,39.94917429907581,42.787076919769156,42.221906598758295,38.01266568959979,35.24368822063011,32.09564416729665,32.956711278088456,36.243860185146346,38.16532548983141,37.16859505579179
2038,35.62641508259561,35.981505087943226,40.079618839576625,40.92751659802597,41.59488274958283,37.95336687635032,34.70260611255836,32.33432764822077,31.800370573835327,35.86892557908257,37.57001977722875,36.845040552532645
2039,37.70621827607666,36.167403288105504,41.148297073646845,40.2743926779089,41.87740299463785,38.2442656589297,33.87938083917878,30.688391408122193,30.948789583656684,35.84656575432251,37.37641410621216,35.562050207693126
2040,36.97405811255781,36.58506665312178,39.19652777586982,41.395693170895775,40.20184065977031,37.03267571080072,33.95981530159481,32.57865819441653,32.22842808956711,37.01966547607865,37.1441595093444,37.02397836868762
2041,36.156545553993055,36.66634733379567,40.98509620140325,43.25190524213716,41.608649332727744,39.67615091679009,34.14966242519809,33.33627232962138,31.928121852272465,36.94050757002343,37.966643542581856,34.403576191291386
2042,35.12536278603543,38.90623963190858,40.71431172471891,41.2445480334255,41.813490278804565,36.916665374707954,34.118425878306375,31.176327251602782,32.46694831107055,36.254376693814024,37.049597575806466,36.2450277230716
2043,37.48274367365869,36.895895557160706,37.951114965364276,41.166573916482214,41.271867915612205,37.59685920737215,35.51325802107229,32.13009317232924,31.86789095253283,33.44650930699404,35.97570214287018,36.1302866769708
2044,34.972294779437,37.25664145721502,39.10292181554663,42.19076315349438,41.664258677374896,37.99086920096268,34.81864166373531,30.639491485648296,31.74801327483216,35.29909086132024,36.7120028137853,37.034851580497765
2045,33.752825929308806,37.662448504991566,37.291567358486354,41.53941741684532,40.491748225600055,37.51386276614918,32.88921846512754,31.631729284791994,30.2886373816302,34.90835646213629,37.78465901786961,35.19807846028207
2046,36.267630082418904,38.9271357853387,39.54180576341478,42.15626179223916,41.65357455677959,39.11071551770245,34.369026038393024,32.67683980811598,32.837976760801304,37.2678615557959,37.94072698964514,37.443289404912825
2047,37.98181322295083,38.63991492247985,40.0809087392659,43.02850298372652,42.21473485343318,38.18632784033095,35.30328543343421,32.158843857803795,31.163292385311532,34.414547058227285,36.12019303864438,35.366580534115734
2048,34.05058756859502,37.26097175218241,40.835610822550734,40.878831978551396,41.61895525627055,39.25887989437719,32.98836774309732,30.89826320167429,31.553711105432814,34.199196495695034,38.40569161253905,35.258763740145675
2049,35.987976300778776,39.29135675632351,40.43626868716516,40.83957430234539,41.50558946043352,39.542292816226336,35.27805506384149,31.609169406059372,32.46740828849309,37.195081516729054,37.26754449270959,35.24548021361826
2050,35.58820986012428,37.02481653410375,37.64755964171681,41.51779500008554,41.30837418198001,39.80283837586504,34.81913417759922,33.42517865607351,33.191384335991145,35.40815877833655,36.69292271147263,36.752039628526546
