year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.8206054808855,38.76608861509533,40.478893138930985,41.36728223291118,40.486726982864305,37.73291892875036,32.50295635247399,30.897226131981757,32.32823423888121,34.86516172140741,35.55827783229208,35.88436353232983
2022,33.80035164922672,36.16699665353984,40.08004161297978,40.87664337548683,42.17058664527581,37.50429774469311,33.23263505313736,30.980201785653797,31.238154879123886,34.37066353511901,36.47085901926065,35.749016764245525
2023,32.71932704855661,37.47740277946055,39.923375207310464,40.37463266216141,40.98559936399345,37.38774957340252,33.84603524254002,31.109250002985267,30.707244933641366,34.11911290855222,35.77687761591868,36.54957403270851
2024,38.10206313806289,37.7200141658382,39.687587897766946,41.01074385727777,41.086157898910685,37.77002962609821,34.88268039120059,31.177139813293294,32.830262167433865,34.2385839662847,36.64990299023522,35.90559970556525
2025,36.06354818495078,37.301641402269944,39.232832973575846,41.79297809008179,40.720957039612415,38.83036512406455,35.34080004661752,30.48818830434119,32.54280542860944,37.3526341004226,38.774927199970335,35.356550114360296
2026,35.868990076987,37.66158949652219,39.135869704639305,41.583346394389075,41.36162760755488,37.86163322884161,34.085953102189286,30.34582464870138,33.51427519339713,34.9662778920846,35.720884467849835,37.04603565377186
2027,38.302263711054785,37.79160972381609,40.8617333997088,41.57198617440799,40.9966887105638,37.65242537479675,31.98620813013396,29.99605893354625,30.951423364910678,33.99441004827909,36.61887290522139,34.735924982312966
2028,36.14103749321961,36.43336333543136,38.893896798318075,42.25795881732772,41.08045411780986,36.046342761799,32.757457994535116,31.894451309178827,31.58909408178753,34.248883565903114,37.20162587386953,35.58096611166207
2029,36.00865223412494,36.59620554273461,39.22844552658661,42.5717592459079,41.79864104887337,38.20645627250742,33.72760958008803,31.639841427990493,32.59817373688437,38.375759880533394,38.83116129219664,37.58942925533597
2030,35.36006074797016,37.53059895921062,39.03285103639364,40.647604535635516,41.852058216213884,37.80236878797976,33.9406401922368,32.450676750676905,30.611999850092158,34.91004816639412,37.18699755635123,35.3211808831367
2031,35.985149143836836,38.34361226196727,40.68280503878853,40.50535339551576,41.26452003314596,39.400372043088616,32.72027547533384,30.676811775821182,31.912909708127604,37.75337532836219,37.32679331280338,37.22431140979666
2032,35.902182229493036,36.61845799774375,38.87758842305357,41.71519454145557,41.13254492798723,37.7547923761609,35.75845676859883,33.959836060797,32.79175145276604,37.68367018659568,38.30993435121342,36.59139520090927
2033,35.41159424848928,38.9026310730805,39.05286014324863,42.29791544664717,41.82245001224108,39.06637512257283,32.83523935691055,31.086402947350138,31.715302936833755,33.08844889702557,37.90598002130748,36.53033170439312
2034,35.03180135849913,37.98374889535654,38.73541093581602,40.42767635259017,41.2832260504779,38.47954842076134,33.56119845058633,33.348867915790684,33.30838434533777,37.33712418010901,37.72100985469653,34.514836282824064
2035,35.88723377471727,38.91066727454029,41.46696682978269,41.46188449110006,41.98468868257753,39.1254761001983,33.61269070420721,31.377804809983445,33.115656738438865,34.20105106095019,36.72496489366069,35.73451482963504
2036,35.203847685414495,36.74464544857723,38.96882383639421,41.077757750098826,41.853831944304936,36.922981553691734,34.1069106008138,31.109901401049406,32.48623387029291,35.9498641061586,37.426002619824025,36.20885811273846
2037,35.03538272012017,38.541947130505996,39.96979977804084,42.76785881659564,42.33445696414784,38.129225587715304,35.19460528519509,31.95162784466878,32.826335193679334,35.80735226667333,37.93350600378683,37.0952634486155
2038,35.6321924169895,35.999152587827076,40.133992284013225,40.928756913567995,41.655820208353504,37.857293903062214,34.69932294265127,32.28872116465185,31.888752378567382,36.13186677145867,37.605970011264546,36.86696431209633
2039,37.74763162739206,36.18140282533861,41.169217575115,40.26463080984778,41.88460507958732,38.39257086220631,33.93747636510007,30.73118720608906,30.974827972319833,36.217086093874705,37.28333712509631,35.441505466868016
2040,36.96801183769206,36.65275458488826,39.20258666242659,41.365119532182284,40.13737857228833,37.051864978288215,34.211415223715726,32.637228821650794,32.11131235308154,36.498684410567485,36.917330662176575,36.89474775416413
2041,36.11284557927868,36.69641529704346,40.92679044523122,43.40766685954771,41.65407508998687,39.62276993932675,34.21849124209761,33.41412384345143,31.923245187756713,36.97526027633622,37.931537312547576,34.34011775600031
2042,35.131976002717195,38.868742213717326,40.730822278352754,41.18590236335059,41.83121987664993,37.01933511697067,34.153506237332316,31.281237968678376,32.380930030848994,36.30335841000968,36.88312726065889,36.16546453949094
2043,37.47407610061078,36.94080583404064,38.00018972093605,41.19821713630253,41.23728977591195,37.55389214601409,35.524909011635934,32.16735106966977,31.810558065116513,33.64534299288911,36.011656037624654,36.05002366754234
2044,34.887003179877894,37.240456928018716,39.08998694893556,42.18402171528862,41.659379838907945,37.93503875395739,34.93574891467151,30.601863370231335,31.825130468021413,35.09960487218153,36.56405965737149,36.934359315238844
2045,33.69935763796404,37.66427861001868,37.252116701305184,41.52434974769735,40.47601115029947,37.39166617077596,32.863550597883595,31.56725401726197,30.366913664277345,35.02432811522089,37.713920117638445,35.13345418760765
2046,36.22841761379119,38.943024742900285,39.5176063497904,42.03473563152832,41.66900976609195,39.012359879105425,34.30190022483568,32.73625332919811,33.00536818105148,37.25713792743531,37.74285076024454,37.42876939259594
2047,38.05883869803734,38.69628807346319,40.142331591769285,43.11692313473078,42.26591849497509,38.18130774346621,35.15981299983911,32.12949299742156,31.35984678107856,34.45041381339201,36.012289412256216,35.29109026548723
2048,33.98230436385621,37.242849758748264,40.78046531333804,40.7708288518052,41.574620778163336,39.169357914218274,33.113463322848325,31.084609471723343,31.854199882417188,34.38344946996203,38.374448842681986,35.2394955722765
2049,35.98674548493694,39.337948884654,40.42639126866388,40.84441812463874,41.53459619812564,39.50343914854638,35.37793538660603,31.682396730964957,32.52043467041008,37.21910344485079,37.232486692151,35.24650784463197
