year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0005948092723403928,0.1049157355796968,0.08202675507304712,0.10830605038483601,1.1942797480313163,19.242932210815745,151.0180444195119,345.25122338920767,119.75453732256999,20.58125338218571,3.938282363179386,0.002583141042872595
2022,9.88954993466897e-07,0.014572816442919013,0.31633978276621166,2.9308826811617684e-06,5.4555281061944685,5.503005348259015,165.13813745972445,127.51248495662438,92.03492420849975,37.30495004184615,0.5051418262095423,-3.01245419422712e-07
2023,0.017841295351205315,0.009745267506067943,0.01085583493245536,0.00018256228053624445,0.27638530310885395,18.151405844723485,58.4137282437345,128.3457955870006,87.69256067867339,6.0278415898527955,0.12334727876658187,6.926120964099927e-07
2024,0.030223033019812162,0.004740924955090429,0.13566085817246024,6.574772710612507e-05,36.37078383609765,39.641682251402365,120.32220178410344,330.4797613794046,243.82722185372052,37.441962714761125,0.3070542864001536,0.13468481393825385
2025,0.02233533915679719,0.005736593474631492,0.09676875604054658,2.1098229154960046,0.7250038277562656,6.563065275475342,39.274732714766074,167.9119664800848,182.7533548010361,40.16264675478848,0.0044901781539563035,0.00032788283005447013
2026,0.00854041936753723,0.029012720133484965,9.090029439339753e-05,0.035834807116918055,0.012364639432340889,39.47456050283604,13.322427225567221,220.1036148212646,84.68861379722061,55.427779593049074,1.5417747342211798,0.10306399923045709
2027,5.083095617330952e-07,0.05903950064455454,0.03226813912118085,0.10987130186431952,1.393626324678515,29.057059844515894,134.43367377236208,207.59971919540027,235.15935478082775,57.89419369286475,9.198150137295562,2.367848844572725e-06
2028,1.272131195995457e-06,3.5464994099740253e-07,0.05594938202188532,1.4196700998657532,3.445577019247511,29.635442032057377,161.43675289525868,186.12093755827465,104.26363070676325,23.505655856268316,2.553473473387018,0.067621968862473
2029,0.0004055385606537777,1.6293328192062612e-06,0.2443319992701743,-2.3142269248275167e-07,1.6386975154784715,35.532365400386965,86.57321348354972,354.5571294090135,176.97558611259635,51.42012376145633,0.07837097948213866,0.17338608620763138
2030,4.184838048898099e-07,0.012054356474462976,0.12092428682429317,4.6482637111762575,7.395081299479798,3.560326790355808,144.51918769936137,736.9400596438228,143.06421367972314,45.90163587646186,0.21038354104147178,1.1812509410480304e-06
