year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.7619598490552727e-06,7.140421167669503e-07,1.4060263492865787e-06,1.3560325818848824e-07,8.00039108144895,35.68202574695927,120.02840724549546,311.6041435057335,116.65985150552343,39.54351749082202,3.3921211438858987,1.4776897368983664e-06
2022,1.4151472595559673e-06,-7.278067810701887e-08,1.183238732739944e-06,6.244227415743905e-07,0.21982110572402497,23.210752769151092,157.30191277184036,211.89522700252212,145.4538277923718,23.084316171212794,1.614656159095615e-06,1.012517927621745e-06
2023,1.6418095502562764e-06,1.5847223947885474e-06,1.9538232871924634e-06,0.3044322807939751,10.647849509090205,19.86671349934845,57.48222813661785,202.1179742008406,165.90319162867888,23.567886285548074,8.015258313136886e-07,9.398413765555218e-07
2024,1.403625629011081e-06,1.514427920438599e-06,2.10140060786612e-06,1.555374490215955e-06,4.140167600402152,52.23549333093513,70.79857646681874,166.2545841873842,82.67590621098537,23.258013917242494,1.1754758159850608e-06,9.773739935239711e-07
2025,8.987123333304258e-07,1.0002904076642263e-06,6.193381294546613e-07,1.4431613092122103e-06,16.135153390925133,47.321258059122336,61.223217663721634,90.99567511970677,44.94719688019495,21.368190986376305,2.8241518303622963,8.285882145175151e-08
2026,4.019071702215025e-07,1.0247180196532377e-06,4.171553483949334e-07,1.926719208758708e-06,5.364553414088628,18.647243539795763,106.89174791115822,206.34602272495428,93.01693653584793,40.10527272109665,3.3232268151537174,1.806875072518278e-06
2027,6.252104713254254e-07,17.040158458891387,6.762060871996568e-07,0.6825892243910576,1.786495658066692,11.53994759464529,81.22374235304281,174.6498287124583,133.82167044450634,36.1037268532613,4.849068749936844,1.9052640805113952e-06
2028,9.53696756453263e-07,1.94591136363416e-06,1.2312197848451537e-06,1.084290493155757e-06,9.862522487787782e-07,61.685197573575024,78.67520307962863,199.59225955616157,319.6236374061163,8.545980750651367,8.329945509975138e-07,9.533376916383164e-07
2029,9.513236951888368e-07,8.167925114760057e-07,9.584406344994382e-07,0.5652978336015015,5.012083971760823e-07,12.67368207940169,120.0230436540959,191.3739231040691,92.84925619442848,79.7849568693305,2.3760869392058254e-06,1.3944626286126766e-06
2030,1.659542409093854e-07,1.5447749986428823e-06,1.0984216152203288e-06,1.283490199578377e-06,10.210593607742753,33.47028054912324,129.7136816969527,280.60697027852234,224.33813828004003,54.986962313885826,0.7286748366506255,6.321674865212193e-07
2031,1.1945811975123974,1.4911227710695843e-06,1.0680358344757095e-06,1.856728208231244,0.07793802884887352,140.05260299205204,79.3996295498535,153.59913263661915,70.4833410387632,12.59256048173237,1.6263095474014464,9.64695320409034e-07
2032,8.488399610591806e-07,1.2208102285818973e-06,1.7416530290747294e-06,0.16601545958018124,14.814059063413186,18.924927486534855,160.25579554775675,130.65244515231157,111.55961370330328,10.411755744401011,8.731735608484862e-07,8.957920345557595e-07
2033,1.1861336048514025e-06,1.18085080003046e-06,1.898946355238922e-07,7.177272015011362e-07,23.85278490406605,23.599146300414812,156.94857064115595,156.23059514597963,149.7286471117445,14.683732932596694,8.442235504802525e-07,1.4391266947928592e-08
2034,1.2491384288670232e-06,8.293113966687414e-07,6.820862614264714e-07,5.94772354721773e-07,3.1122486660440196,20.80379878305772,79.27287138441902,110.66263062230311,118.4542246842982,26.44616641374932,0.1074600398295462,5.508932043249315e-07
2035,3.9860992330526997e-07,1.4994198253891358e-06,17.12360780159759,1.4214687905976217e-06,0.8831145266421561,45.55168888632421,119.39439633446436,404.29021019949835,102.44080360735417,41.595147283037655,1.1503994548762028e-06,1.0932830439859025e-06
2036,1.1756301773527552e-06,6.922882235978296e-07,0.5204275715232956,0.0857482759032629,10.328281499030812,34.621318277897615,217.53774227917665,213.40690843837345,182.3997575603525,4.682420626816419,0.40808530547854216,8.449768079014972e-07
2037,8.992217568806965e-07,5.927034443147497e-07,1.725729683372908e-06,0.03792581900978797,0.11100650762522976,55.55704353239439,149.42262586176923,255.72763612379515,175.42138266687084,32.20316132017921,1.995064988079823e-06,1.8044948604647691e-06
2038,1.2990993395932022e-06,2.896678687434735e-07,1.4949426542999697e-06,1.0044947394302326,1.8802058218677171,26.083555293384475,102.630154300738,170.6024188098825,229.92400546080714,64.61540126325696,20.20701047384762,6.5757047249562e-07
2039,2.057227190938921e-06,4.2147849961265654e-07,0.08563007599156183,1.0632513607354457e-06,0.11439279557065864,12.681687661475072,91.56546684904933,288.5237155067573,96.93162386985018,6.962355442196883,1.6472846560420327e-06,1.3374868843243858e-06
2040,1.3436641034005092e-06,9.338121387557904e-07,7.358258464307526e-07,4.654109914261673e-07,13.90190447871516,64.51805907053406,71.6727782482539,313.5783919784556,88.9655006931541,13.489996631156503,0.22223893411575105,1.6018637587957827e-06
2041,9.831162599203883e-07,1.3862686054478737e-06,1.3233652450864907e-06,0.261144104428631,0.958340865507231,33.69769642210349,136.5119379076565,245.08430630250044,120.33340886366395,55.41244860858245,9.966432898575459,4.3035223647473174e-07
2042,1.7121482654721408e-06,2.2087429912883755e-07,9.02673713984472e-07,2.0070652531395464e-06,9.786383265473946e-07,22.1055296176597,97.36963292173112,257.33427680290845,182.80414721747985,23.425314280834737,1.447060008727272,1.4959387541955125e-06
2043,2.4608189366493967e-06,1.7280299935021021e-06,1.1122528156507576,2.2828071250972938e-07,6.240706372973942,13.13139832526487,131.9011380006347,224.556546020756,211.16399719476337,32.23292181548048,0.0020899321990955106,1.1823788532269376e-06
2044,1.936058727261246e-06,1.5990062776036015e-06,-2.2092264316665506e-08,1.5181063795370782,4.953288385886346,32.36549085014203,149.74818407574634,331.34474379562914,190.3234796182745,19.750012900191845,8.590134040620434e-07,7.849845157722832e-07
2045,9.301798988881992e-07,1.573434413612275e-06,1.9015539577731627e-06,2.5127775497056607e-06,6.481117987606029,118.83218515504842,82.84738211804633,259.2829489659174,290.66647073872036,27.191786626960006,1.74186200821266e-06,4.351591107109602e-07
2046,4.896699539493758e-07,8.873607639163424e-07,7.64234479443887e-07,1.173731334425203,2.5664063141568514,28.785848783356066,185.37961352272012,203.7387157791583,82.3814823960723,16.54022743659655,1.1071315259005445e-06,1.4533012954825763e-06
2047,4.494918245842854e-07,1.3255824272141657e-06,9.484329904055004e-07,0.09999188058336037,0.19047589487885966,44.3941738628996,118.15547748387839,148.5520286180358,73.94132885108716,11.065398047293323,1.7909236016152907e-06,1.2709725552723034e-06
2048,1.3110555001924107e-06,1.1768857298135933e-06,1.5532252697594136e-06,1.3298964295338089e-06,2.928219832577904,69.43043889895895,122.21383925825022,231.287569820784,106.27179764516545,43.49719049669057,11.060928244919731,1.8675772711737656e-06
2049,2.162136033083453e-06,7.035470477573981e-07,7.18892275089289e-07,2.2031814674356457e-07,4.457075109007899,16.13584954619821,153.57887428277138,221.88045292442496,108.50685464808438,19.64547454352287,9.45144474517563,1.3595279637284813e-06
