longitude,latitude,rain_season_end
-13.699999809265137,13.800000190734863,-1.625
-13.699999809265137,13.699999809265137,-1.7733333333333121
-13.600000381469727,13.800000190734863,-1.3000000000000114
-13.600000381469727,13.699999809265137,-1.3333333333333712
