year,1,2,3,4,5,6,7,8,9,10,11,12
2021,16.062783669969335,12.404185377657752,13.321974680707621,10.925144551212123,24.252961289911408,42.95429246996443,104.2106048873624,105.94664858236614,124.01881392530134,136.44303180037005,101.79958762292624,35.84883049830497
2022,31.3594151778472,13.335058053231707,14.002058433685916,11.260472155040524,29.16591504601056,78.84050326524867,128.68778872312495,130.2481250630533,116.31997620519888,134.7112287066842,97.82393889311854,35.96760177591828
2023,17.84977415549277,22.975002538190513,15.353996848917102,13.244846507758133,18.307415449464827,55.05282818400706,115.23059557329053,104.14034029737087,113.05046582438543,142.86577439015133,101.38267641869503,45.94628357943533
2024,19.838112382480034,11.463776534542124,14.095113986866835,16.170633325593982,17.320570124743888,37.81516668837376,107.7153619061597,108.99712973669575,117.0039481079861,141.0105293378958,94.66270686277915,33.90608935424325
2025,18.830207451972896,12.86872131253792,12.974872126980726,23.827611966818676,25.859378682589593,56.62772626337494,117.87909256546558,111.8935451139564,119.72080899526432,136.92175868729882,91.6442579857706,31.798471464733527
2026,15.664621538862843,10.486177568808852,13.483260132724117,17.17569956976997,19.12010223476127,64.90114796263413,115.56894076563941,129.8700020087445,117.82296463694412,145.30175907248662,148.71186245136835,91.08788571515876
2027,29.42743910575563,15.517374820136505,14.131984138721286,13.783127940819627,18.628152777186262,42.523689231950335,86.90688896009848,96.68669272976112,114.96124015050032,131.621482435048,79.42711904182977,25.57908101986072
2028,15.073141910240375,11.987262777249972,12.002568112020622,12.483195738774068,9.649877020797867,62.970718422294425,115.41312517724273,109.92966598296763,117.43047149019118,134.50877665888484,86.72231731533573,30.325016320798422
2029,15.97471641011011,12.601414624026855,12.736768670528038,13.07559602758646,32.066973467457885,54.86670229984917,107.7555216285164,121.0749307507155,127.64954519277327,132.0539553907182,92.44888324342212,30.72543173681244
2030,16.501630350890178,13.513080822938013,13.323628878734748,16.125074317879157,24.977454638948593,51.31967800553347,104.87812069544097,109.09844934539898,112.88724271063138,135.50677800830152,89.13475088645876,31.451131479168104
2031,15.132453078890157,11.76998663476866,10.985846206372896,19.069274658685817,21.322666972479404,53.58594694001249,101.21992631822427,123.36460553078142,110.28426902312545,130.34186583874921,75.49626551470013,26.739105490056875
2032,15.900200762685655,11.345899208808452,13.510399620243312,17.982201110627845,31.021396301591494,48.1838063461052,132.1511454962355,114.29773311561789,128.64310066067554,131.84144566215213,92.6801247332058,36.29611065033071
2033,17.587880765989606,13.275752665514519,12.735075688110914,17.7817461380533,22.32354370110774,47.37312029406778,114.45202437401464,117.07076862637103,117.23846645873702,144.7225338077692,100.56936365522053,45.1482489663206
2034,19.9511493130495,12.358678985417335,13.712724374124504,19.551892218745024,22.832748065273236,26.337305288871146,104.32579527404909,121.40090109158575,115.14712350650439,133.20864232086808,96.16413281796622,36.54378670857896
2035,16.475995480000186,11.756026446339876,13.377613622926258,29.635109124006426,19.978439024294758,70.80611113485182,97.26452088916973,103.70206529690671,126.40047610232955,132.06272390923692,97.17500479219208,35.658459735208886
2036,17.071695666794884,12.008255615454758,14.20042076729995,12.177914197715207,23.44388028565807,41.88794263396716,107.57897482859661,117.24629614895152,122.6346742842114,139.81555995493395,93.51147161976807,36.44249230858574
2037,17.098408615892794,12.89701522163081,15.003384898149594,23.4721092927877,27.079781844106236,63.321051497568206,121.81752721961917,111.05983220461631,136.89546623347107,132.33249984155873,91.53250508268299,29.456972663663503
2038,21.676080738492033,11.81143311479452,15.227680933974536,25.67786493938468,35.804858534004225,93.05379733623818,104.62690962151989,128.92921448165797,118.48749693522844,145.60880978648652,97.78852684540514,38.947845079012524
2039,18.254312345957302,11.508276302454082,13.331545095828606,13.616117764785537,14.805393210501883,38.79333871724551,95.38395708445908,129.049862528131,118.26212475127515,137.58148470257976,94.77484480445304,35.93371003573543
2040,17.50871113789105,12.65862973850425,13.401330828813432,30.907374595669193,21.98297432886718,73.42822553487393,116.94254899658628,106.58991403991487,116.37714721083651,140.64889734237232,91.70527248870725,33.50933278945128
2041,17.74491421106411,12.91473389504387,13.855029520027923,12.355238127391488,45.50230721903717,58.50324954448957,88.43763477859144,114.0490448535786,114.29725443962434,140.05259491502218,98.35606443915486,39.73759014918476
2042,20.289536559182995,11.334154290429218,13.82480139325888,15.124771407742468,30.091225749111032,74.17822475083031,114.21217680714635,111.39766757579157,122.38497736959572,144.01954909134145,102.0508452525828,45.08449985786668
2043,19.329124245761264,12.15133158645096,13.017021205974835,20.954498054402535,20.438808839666294,70.40821124494242,102.16599568309515,120.897896539355,127.53470623352788,138.58720339205462,95.53681115990473,37.32115504809243
2044,17.356984346637027,11.701222067717334,14.22514288676561,15.795095053540102,16.184847825504935,65.76840949017269,122.11399635798996,115.65431035354555,113.54123642886675,143.7867550760558,97.40177860918207,42.545046478600426
2045,17.999572909965156,12.105433130753914,13.500781727784375,13.347527537971887,17.018582773443395,46.43895057778875,84.88224130779197,110.4356178712025,127.21286589492124,123.3438160017059,71.99001355092798,25.940758052762806
2046,12.034077508123353,13.6384101949685,14.52767563429699,18.91188910625813,27.90412107171803,48.18737533163756,93.71729990149241,115.94083207572992,132.6719857299224,142.8587144872508,104.01196284519638,47.52041230977295
2047,26.791475913764113,14.035330465394537,14.094884301923027,12.093351332148673,26.319659080090375,73.4043455239723,117.81378809309922,116.90043401967536,113.6922335397751,144.78873251473246,100.09541859532881,41.11792187284154
2048,19.73973390433491,13.00193265098764,13.661233888281203,12.794862961924453,12.636878205974654,16.245551983605438,62.654999364545475,115.71295337834222,121.13568889698801,138.47453225352723,88.49515000566866,33.06849921784348
2049,16.4884178694445,11.723373329520427,15.43563280382382,15.2283549321621,20.71442375873631,49.27360585181807,107.54633352951912,109.03298400181485,124.51859738745817,138.20318624639864,95.62668758835086,36.04030815126495
2050,18.521343261572447,12.214071716890025,12.832131059205336,26.156647568810378,31.101334021808206,95.81981284135676,114.2579445021727,128.04802320187423,129.47873022700887,146.1547297362224,99.6125005856666,44.06869835077935
