longitude,latitude,valcptot
-5.5,12.5,694.3572639970047
-5.5,12.399999618530272,721.8595387914532
-5.5,12.300000190734863,749.4317521449544
-5.5,12.199999809265137,774.9782149582678
-5.5,12.100000381469728,771.923018658467
-5.5,12.0,772.445677769436
-5.5,11.899999618530272,777.4823755973752
-5.5,11.800000190734863,796.2264405805356
-5.5,11.699999809265137,813.0484668678941
-5.5,11.600000381469728,823.1917137520531
-5.5,11.5,825.7713079867488
-5.5,11.399999618530272,843.9480920103832
-5.5,11.300000190734863,898.0395779219147
-5.5,11.199999809265137,962.3373872842562
-5.5,11.100000381469728,1016.817646836754
-5.5,11.0,1025.170506691759
-5.5,10.899999618530272,1034.188684046685
-5.5,10.800000190734863,1016.1524802450924
-5.5,10.699999809265137,947.1416365379348
-5.5,10.600000381469728,876.2932609237592
-5.5,10.5,868.9534404144977
-5.400000095367432,12.5,703.9040793461746
-5.400000095367432,12.399999618530272,739.0539721319599
-5.400000095367432,12.300000190734863,778.7193512261757
-5.400000095367432,12.199999809265137,811.2212387830084
-5.400000095367432,12.100000381469728,802.521688334367
-5.400000095367432,12.0,792.1273542817524
-5.400000095367432,11.899999618530272,795.4675070623059
-5.400000095367432,11.800000190734863,821.848927122893
-5.400000095367432,11.699999809265137,845.9520392131727
-5.400000095367432,11.600000381469728,856.25610018906
-5.400000095367432,11.5,855.2705748822234
-5.400000095367432,11.399999618530272,867.4301076042331
-5.400000095367432,11.300000190734863,921.6942254499488
-5.400000095367432,11.199999809265137,986.779112904141
-5.400000095367432,11.100000381469728,1039.5829870857588
-5.400000095367432,11.0,1051.0565240207773
-5.400000095367432,10.899999618530272,1064.232925047033
-5.400000095367432,10.800000190734863,1052.195329850716
-5.400000095367432,10.699999809265137,963.354522417277
-5.400000095367432,10.600000381469728,877.3399777480813
-5.400000095367432,10.5,850.2098532030351
-5.300000190734863,12.5,697.4777563928236
-5.300000190734863,12.399999618530272,733.1929567143793
-5.300000190734863,12.300000190734863,777.6104980302839
