longitude,latitude,valcptot
-5.5,12.5,-43.320888122076894
-5.5,12.399999618530272,-42.09440814581501
-5.5,12.300000190734863,-42.54095009597643
-5.5,12.199999809265137,-52.46527878916322
-5.5,12.100000381469728,-64.40555031828751
-5.5,12.0,-68.73288064771145
-5.5,11.899999618530272,-62.14761503698219
-5.5,11.800000190734863,-66.53340949589426
-5.5,11.699999809265137,-71.85493103095018
-5.5,11.600000381469728,-74.64418738330608
-5.5,11.5,-76.81738484058587
-5.5,11.399999618530272,-76.72927998771911
-5.5,11.300000190734863,-80.22037079394033
-5.5,11.199999809265137,-86.42892053235244
-5.5,11.100000381469728,-84.70959358093603
-5.5,11.0,-81.90520137244675
-5.5,10.899999618530272,-72.02673918770233
-5.5,10.800000190734863,-62.35077261712502
-5.5,10.699999809265137,-56.90881455866054
-5.5,10.600000381469728,-51.93213534195706
-5.5,10.5,-38.01201512708121
-5.400000095367432,12.5,-43.017745905783954
-5.400000095367432,12.399999618530272,-45.87200226929133
-5.400000095367432,12.300000190734863,-48.32429611737791
-5.400000095367432,12.199999809265137,-58.81021528182657
-5.400000095367432,12.100000381469728,-64.13027487462091
-5.400000095367432,12.0,-72.22136425797851
-5.400000095367432,11.899999618530272,-71.47871786345183
-5.400000095367432,11.800000190734863,-75.5661032540936
-5.400000095367432,11.699999809265137,-73.06603641186268
-5.400000095367432,11.600000381469728,-76.69273300797431
-5.400000095367432,11.5,-83.10072085240301
-5.400000095367432,11.399999618530272,-83.55941752356523
-5.400000095367432,11.300000190734863,-86.57018464506007
-5.400000095367432,11.199999809265137,-92.2696240356745
-5.400000095367432,11.100000381469728,-94.95654963821768
-5.400000095367432,11.0,-95.68002132786296
-5.400000095367432,10.899999618530272,-84.13319811806366
-5.400000095367432,10.800000190734863,-75.46127702002991
-5.400000095367432,10.699999809265137,-66.38561071393087
-5.400000095367432,10.600000381469728,-51.75511016947689
-5.400000095367432,10.5,-43.2948142887717
-5.300000190734863,12.5,-40.73921802573136
-5.300000190734863,12.399999618530272,-46.806644013536925
-5.300000190734863,12.300000190734863,-50.978260264215805
-5.300000190734863,12.199999809265137,-56.53142477052859
-5.300000190734863,12.100000381469728,-62.61777440960213
-5.300000190734863,12.0,-69.99831333236591
-5.300000190734863,11.899999618530272,-73.15615397964359
-5.300000190734863,11.800000190734863,-78.6331282563317
-5.300000190734863,11.699999809265137,-76.72251667875832
-5.300000190734863,11.600000381469728,-78.2431904141971
-5.300000190734863,11.5,-87.63150229209805
-5.300000190734863,11.399999618530272,-86.83247874124083
-5.300000190734863,11.300000190734863,-87.8325870406328
-5.300000190734863,11.199999809265137,-93.96967681976857
-5.300000190734863,11.100000381469728,-98.21670193047784
-5.300000190734863,11.0,-103.6953318792664
-5.300000190734863,10.899999618530272,-93.15379173473887
-5.300000190734863,10.800000190734863,-85.90196414462946
-5.300000190734863,10.699999809265137,-71.04143477499633
-5.300000190734863,10.600000381469728,-56.11823945433196
-5.300000190734863,10.5,-49.16981423224775
-5.199999809265137,12.5,-40.17054921784836
-5.199999809265137,12.399999618530272,-42.497010668183975
-5.199999809265137,12.300000190734863,-44.933308090232
-5.199999809265137,12.199999809265137,-52.684439543186045
-5.199999809265137,12.100000381469728,-60.05440908656476
-5.199999809265137,12.0,-66.79209195638089
-5.199999809265137,11.899999618530272,-67.07131036163321
-5.199999809265137,11.800000190734863,-75.56488384123327
-5.199999809265137,11.699999809265137,-77.75272678697695
-5.199999809265137,11.600000381469728,-76.75907154103629
-5.199999809265137,11.5,-83.03762038229445
-5.199999809265137,11.399999618530272,-82.1389471491135
-5.199999809265137,11.300000190734863,-84.31070927099393
-5.199999809265137,11.199999809265137,-87.91105249746545
-5.199999809265137,11.100000381469728,-93.34074655672724
-5.199999809265137,11.0,-100.72818580522733
-5.199999809265137,10.899999618530272,-90.82230495087664
-5.199999809265137,10.800000190734863,-85.16765970940003
-5.199999809265137,10.699999809265137,-70.46512273477276
-5.199999809265137,10.600000381469728,-59.78010419671455
-5.199999809265137,10.5,-54.28321952323358
-5.099999904632568,12.5,-43.156271305163614
-5.099999904632568,12.399999618530272,-38.63613665317041
-5.099999904632568,12.300000190734863,-41.68722241592389
-5.099999904632568,12.199999809265137,-48.28423417257352
-5.099999904632568,12.100000381469728,-58.30410106895181
-5.099999904632568,12.0,-64.60514677072024
-5.099999904632568,11.899999618530272,-60.6177946079622
-5.099999904632568,11.800000190734863,-70.9015976291181
-5.099999904632568,11.699999809265137,-79.55238501002282
-5.099999904632568,11.600000381469728,-77.36868000820994
-5.099999904632568,11.5,-76.87489072295409
-5.099999904632568,11.399999618530272,-75.85936098207367
-5.099999904632568,11.300000190734863,-78.89321839440618
-5.099999904632568,11.199999809265137,-80.94415972878141
-5.099999904632568,11.100000381469728,-87.30753001310916
-5.099999904632568,11.0,-94.62505440455436
-5.099999904632568,10.899999618530272,-86.71092302825207
-5.099999904632568,10.800000190734863,-81.87626811708662
-5.099999904632568,10.699999809265137,-69.26366442479343
-5.099999904632568,10.600000381469728,-61.979282871001374
-5.099999904632568,10.5,-57.72135594864187
-5.0,12.5,-46.73248272678404
-5.0,12.399999618530272,-40.31771938036752
-5.0,12.300000190734863,-38.17040595808157
-5.0,12.199999809265137,-45.66498654234317
-5.0,12.100000381469728,-55.22897744103943
-5.0,12.0,-59.759417526576726
-5.0,11.899999618530272,-56.73061369032519
-5.0,11.800000190734863,-68.6501146255531
-5.0,11.699999809265137,-78.19437252077864
-5.0,11.600000381469728,-75.45567526124842
-5.0,11.5,-74.10270620467941
-5.0,11.399999618530272,-71.99677221633556
-5.0,11.300000190734863,-72.63231261744795
-5.0,11.199999809265137,-79.47817174906027
-5.0,11.100000381469728,-84.152229935214
-5.0,11.0,-92.72049307822044
-5.0,10.899999618530272,-83.40882301613362
-5.0,10.800000190734863,-78.92953251390986
-5.0,10.699999809265137,-71.19365886292269
-5.0,10.600000381469728,-60.55453606875346
-5.0,10.5,-59.31791743877488
-4.900000095367432,12.5,-48.27909861824549
-4.900000095367432,12.399999618530272,-42.62261776777132
-4.900000095367432,12.300000190734863,-39.03399709883331
-4.900000095367432,12.199999809265137,-46.30338894635474
-4.900000095367432,12.100000381469728,-56.67054251835418
-4.900000095367432,12.0,-57.72535011256343
-4.900000095367432,11.899999618530272,-54.49338858138208
-4.900000095367432,11.800000190734863,-66.32992920513107
-4.900000095367432,11.699999809265137,-76.02607987050169
-4.900000095367432,11.600000381469728,-73.3453084432806
-4.900000095367432,11.5,-70.35424963464015
-4.900000095367432,11.399999618530272,-68.04470551592419
-4.900000095367432,11.300000190734863,-71.42780558731374
-4.900000095367432,11.199999809265137,-80.23412125611696
-4.900000095367432,11.100000381469728,-87.88362412920355
-4.900000095367432,11.0,-92.85590983947168
-4.900000095367432,10.899999618530272,-83.18278796604125
-4.900000095367432,10.800000190734863,-78.17749495437067
-4.900000095367432,10.699999809265137,-72.99531428545254
-4.900000095367432,10.600000381469728,-64.61073494589414
-4.900000095367432,10.5,-63.18841483743188
-4.800000190734863,12.5,-50.35952493783952
-4.800000190734863,12.399999618530272,-45.06535383701669
-4.800000190734863,12.300000190734863,-40.16266553280264
-4.800000190734863,12.199999809265137,-45.14925556516721
-4.800000190734863,12.100000381469728,-59.619347798600415
-4.800000190734863,12.0,-62.07765421939166
-4.800000190734863,11.899999618530272,-59.44024078686971
-4.800000190734863,11.800000190734863,-68.95360002544203
-4.800000190734863,11.699999809265137,-75.59958042354276
-4.800000190734863,11.600000381469728,-73.87360218736865
-4.800000190734863,11.5,-70.1099979335902
-4.800000190734863,11.399999618530272,-65.68717778534744
-4.800000190734863,11.300000190734863,-71.24718637983392
-4.800000190734863,11.199999809265137,-80.3748271642553
-4.800000190734863,11.100000381469728,-87.80498570175598
-4.800000190734863,11.0,-88.88536905503406
-4.800000190734863,10.899999618530272,-78.33532093046904
-4.800000190734863,10.800000190734863,-74.93534644790088
-4.800000190734863,10.699999809265137,-70.80001507003249
-4.800000190734863,10.600000381469728,-64.30501485786488
-4.800000190734863,10.5,-65.68919921200313
-4.699999809265137,12.5,-50.38854782868282
-4.699999809265137,12.399999618530272,-45.55908318670504
-4.699999809265137,12.300000190734863,-45.6321013478962
-4.699999809265137,12.199999809265137,-50.06433079114856
-4.699999809265137,12.100000381469728,-59.75394268842672
-4.699999809265137,12.0,-66.05918477717523
-4.699999809265137,11.899999618530272,-67.1693769859437
-4.699999809265137,11.800000190734863,-69.9609726691499
-4.699999809265137,11.699999809265137,-72.80437236918806
-4.699999809265137,11.600000381469728,-75.14077414473923
-4.699999809265137,11.5,-72.57790539335019
-4.699999809265137,11.399999618530272,-68.12020303969052
-4.699999809265137,11.300000190734863,-69.47573306376637
-4.699999809265137,11.199999809265137,-76.49291655622642
-4.699999809265137,11.100000381469728,-82.51430969070555
-4.699999809265137,11.0,-83.56103460569648
-4.699999809265137,10.899999618530272,-73.5216145143562
-4.699999809265137,10.800000190734863,-70.56891320786383
-4.699999809265137,10.699999809265137,-67.92515348680615
-4.699999809265137,10.600000381469728,-63.96096050270228
-4.699999809265137,10.5,-65.37955600135501
-4.599999904632568,12.5,-51.34629244140433
-4.599999904632568,12.399999618530272,-51.34531554406715
-4.599999904632568,12.300000190734863,-53.06771430001186
-4.599999904632568,12.199999809265137,-55.13666244872661
-4.599999904632568,12.100000381469728,-61.34824793405255
-4.599999904632568,12.0,-66.10073222154915
-4.599999904632568,11.899999618530272,-65.7845302927933
-4.599999904632568,11.800000190734863,-69.41072858780035
-4.599999904632568,11.699999809265137,-69.60203730171088
-4.599999904632568,11.600000381469728,-74.74138887652703
-4.599999904632568,11.5,-73.82712174196092
-4.599999904632568,11.399999618530272,-72.1341821507491
-4.599999904632568,11.300000190734863,-70.94819295044954
-4.599999904632568,11.199999809265137,-71.02089760753984
-4.599999904632568,11.100000381469728,-78.88547723631018
-4.599999904632568,11.0,-79.30632721729205
-4.599999904632568,10.899999618530272,-69.70233909048648
-4.599999904632568,10.800000190734863,-65.90602964147877
-4.599999904632568,10.699999809265137,-65.32827693828085
-4.599999904632568,10.600000381469728,-64.4268076447836
-4.599999904632568,10.5,-65.83732097039706
-4.5,12.5,-54.184188235171405
-4.5,12.399999618530272,-53.40156474444973
-4.5,12.300000190734863,-54.87610124737921
-4.5,12.199999809265137,-57.42393546804806
-4.5,12.100000381469728,-63.14270279098093
-4.5,12.0,-64.25812427186133
-4.5,11.899999618530272,-68.26103284607734
-4.5,11.800000190734863,-64.33747029814128
-4.5,11.699999809265137,-70.73929624813854
-4.5,11.600000381469728,-77.77994167830377
-4.5,11.5,-75.54946894068121
-4.5,11.399999618530272,-73.39724870250643
-4.5,11.300000190734863,-71.34308490416151
-4.5,11.199999809265137,-73.75787860318087
-4.5,11.100000381469728,-80.64928171701979
-4.5,11.0,-77.16678803706452
-4.5,10.899999618530272,-66.08827231789746
-4.5,10.800000190734863,-61.79685683268099
-4.5,10.699999809265137,-64.3223976211591
-4.5,10.600000381469728,-62.14901211769882
-4.5,10.5,-63.97144561522941
-4.400000095367432,12.5,-56.87996145745308
-4.400000095367432,12.399999618530272,-56.375263161368025
-4.400000095367432,12.300000190734863,-58.924511232393
-4.400000095367432,12.199999809265137,-56.02501226317224
-4.400000095367432,12.100000381469728,-60.66420465962756
-4.400000095367432,12.0,-61.22963309299962
-4.400000095367432,11.899999618530272,-62.45796990373685
-4.400000095367432,11.800000190734863,-64.06939312561428
-4.400000095367432,11.699999809265137,-74.49278654637351
-4.400000095367432,11.600000381469728,-75.99015859724148
-4.400000095367432,11.5,-73.01405111907752
-4.400000095367432,11.399999618530272,-69.48076805447056
-4.400000095367432,11.300000190734863,-69.91946280144498
-4.400000095367432,11.199999809265137,-75.65388779850093
-4.400000095367432,11.100000381469728,-79.44192515787302
-4.400000095367432,11.0,-74.72329728295904
-4.400000095367432,10.899999618530272,-63.34151007349829
-4.400000095367432,10.800000190734863,-54.91583107624479
-4.400000095367432,10.699999809265137,-58.29378096723292
-4.400000095367432,10.600000381469728,-58.473970288445344
-4.400000095367432,10.5,-60.87524004067416
-4.300000190734863,12.5,-52.17879650368866
-4.300000190734863,12.399999618530272,-48.35516375723
-4.300000190734863,12.300000190734863,-49.51326150011562
-4.300000190734863,12.199999809265137,-52.86139031517792
-4.300000190734863,12.100000381469728,-53.32961082696045
-4.300000190734863,12.0,-53.16603720009198
-4.300000190734863,11.899999618530272,-53.22654954094139
-4.300000190734863,11.800000190734863,-60.75854349625672
-4.300000190734863,11.699999809265137,-70.20337497192395
-4.300000190734863,11.600000381469728,-72.27014179947787
-4.300000190734863,11.5,-71.8979849381235
-4.300000190734863,11.399999618530272,-69.09937972815828
-4.300000190734863,11.300000190734863,-67.19249675344611
-4.300000190734863,11.199999809265137,-70.17244974829816
-4.300000190734863,11.100000381469728,-70.6959855699838
-4.300000190734863,11.0,-65.47057835551198
-4.300000190734863,10.899999618530272,-64.00166784100918
-4.300000190734863,10.800000190734863,-53.53622736084208
-4.300000190734863,10.699999809265137,-54.99724043435776
-4.300000190734863,10.600000381469728,-58.48158605331639
-4.300000190734863,10.5,-62.76831404075881
-4.199999809265137,12.5,-40.333535213354935
-4.199999809265137,12.399999618530272,-43.392757936066005
-4.199999809265137,12.300000190734863,-47.11427574403604
-4.199999809265137,12.199999809265137,-50.55941498652351
-4.199999809265137,12.100000381469728,-51.12130341019997
-4.199999809265137,12.0,-48.44557359687121
-4.199999809265137,11.899999618530272,-50.217415544801725
-4.199999809265137,11.800000190734863,-59.44902697565078
-4.199999809265137,11.699999809265137,-68.8897556720733
-4.199999809265137,11.600000381469728,-73.63977287589307
-4.199999809265137,11.5,-71.92785247162578
-4.199999809265137,11.399999618530272,-69.94509183230753
-4.199999809265137,11.300000190734863,-63.6141732602182
-4.199999809265137,11.199999809265137,-65.6767988368448
-4.199999809265137,11.100000381469728,-61.40525720889514
-4.199999809265137,11.0,-57.44893342798582
-4.199999809265137,10.899999618530272,-55.09305551981959
-4.199999809265137,10.800000190734863,-57.64694211990707
