longitude,latitude,valcptot
-5.5,12.5,630.8510372369288
-5.5,12.399999618530272,658.5680895122156
-5.5,12.300000190734863,684.1499968359727
-5.5,12.199999809265137,699.3269006758227
-5.5,12.100000381469728,687.3354025322207
-5.5,12.0,683.4443351289366
-5.5,11.899999618530272,695.7901422197049
-5.5,11.800000190734863,705.6585606262163
-5.5,11.699999809265137,712.1035971692187
-5.5,11.600000381469728,718.7887525197277
-5.5,11.5,725.4123296521153
-5.5,11.399999618530272,744.5874376394955
-5.5,11.300000190734863,793.2891595867358
-5.5,11.199999809265137,851.4473611821644
-5.5,11.100000381469728,905.407660385904
-5.5,11.0,915.9075500765612
-5.5,10.899999618530272,934.2968694847008
-5.5,10.800000190734863,929.573311867119
-5.5,10.699999809265137,865.8875945909745
-5.5,10.600000381469728,796.8284109284696
-5.5,10.5,797.2581702521709
-5.400000095367432,12.5,641.0384244818636
-5.400000095367432,12.399999618530272,674.2542715623462
-5.400000095367432,12.300000190734863,709.667072150387
-5.400000095367432,12.199999809265137,731.5597311437547
-5.400000095367432,12.100000381469728,718.9575061311234
-5.400000095367432,12.0,700.5948832041944
-5.400000095367432,11.899999618530272,705.2755299013012
-5.400000095367432,11.800000190734863,723.9461271064307
-5.400000095367432,11.699999809265137,747.5613992319486
-5.400000095367432,11.600000381469728,755.3050617048651
-5.400000095367432,11.5,752.600403033709
-5.400000095367432,11.399999618530272,765.498232241689
-5.400000095367432,11.300000190734863,815.0228959053335
-5.400000095367432,11.199999809265137,874.5892353722511
-5.400000095367432,11.100000381469728,924.8091925521036
-5.400000095367432,11.0,937.1585397432702
-5.400000095367432,10.899999618530272,962.349839356889
-5.400000095367432,10.800000190734863,960.7377066470644
-5.400000095367432,10.699999809265137,883.7774043205105
-5.400000095367432,10.600000381469728,807.2627202820219
-5.400000095367432,10.5,781.3596401494891
-5.300000190734863,12.5,638.1575613410204
-5.300000190734863,12.399999618530272,668.9926781800525
-5.300000190734863,12.300000190734863,707.8862433710983
-5.300000190734863,12.199999809265137,735.5905277456189
-5.300000190734863,12.100000381469728,719.9365598247801
-5.300000190734863,12.0,702.4302036711958
-5.300000190734863,11.899999618530272,703.8357205048474
-5.300000190734863,11.800000190734863,729.0234024504647
-5.300000190734863,11.699999809265137,758.8240046449994
-5.300000190734863,11.600000381469728,767.9185336343593
-5.300000190734863,11.5,757.5995943843224
-5.300000190734863,11.399999618530272,765.015188205067
-5.300000190734863,11.300000190734863,809.2748753560977
-5.300000190734863,11.199999809265137,866.6641963392135
-5.300000190734863,11.100000381469728,913.7178826952368
-5.300000190734863,11.0,925.3003616155504
-5.300000190734863,10.899999618530272,959.1721189245756
-5.300000190734863,10.800000190734863,960.0438697284692
-5.300000190734863,10.699999809265137,881.6137907314326
-5.300000190734863,10.600000381469728,800.1726693712203
-5.300000190734863,10.5,761.463939804243
-5.199999809265137,12.5,620.8313899199868
-5.199999809265137,12.399999618530272,650.0498612454259
-5.199999809265137,12.300000190734863,681.8162209145737
-5.199999809265137,12.199999809265137,699.9252083849667
-5.199999809265137,12.100000381469728,686.9657688878094
-5.199999809265137,12.0,673.7192607314796
-5.199999809265137,11.899999618530272,684.4637148112796
-5.199999809265137,11.800000190734863,712.4939114814175
-5.199999809265137,11.699999809265137,747.1047086019827
-5.199999809265137,11.600000381469728,758.8362256952513
-5.199999809265137,11.5,745.1260299590078
-5.199999809265137,11.399999618530272,746.5740058415402
-5.199999809265137,11.300000190734863,782.3713628455858
-5.199999809265137,11.199999809265137,829.772031964362
-5.199999809265137,11.100000381469728,869.2909500440013
-5.199999809265137,11.0,882.8065995534317
-5.199999809265137,10.899999618530272,918.5402060505114
-5.199999809265137,10.800000190734863,920.6191236439056
-5.199999809265137,10.699999809265137,849.8386525922168
-5.199999809265137,10.600000381469728,773.9440512320768
-5.199999809265137,10.5,740.1662226879595
-5.099999904632568,12.5,602.561807123843
-5.099999904632568,12.399999618530272,631.7057887755736
-5.099999904632568,12.300000190734863,654.3353099476758
-5.099999904632568,12.199999809265137,666.0763313911849
-5.099999904632568,12.100000381469728,653.9681571087328
-5.099999904632568,12.0,645.5542331723966
-5.099999904632568,11.899999618530272,665.2369069146064
-5.099999904632568,11.800000190734863,699.0675209459839
-5.099999904632568,11.699999809265137,734.0414096559829
-5.099999904632568,11.600000381469728,746.9708222980562
-5.099999904632568,11.5,734.1215647475276
-5.099999904632568,11.399999618530272,730.0541643253334
