longitude,latitude,valcptot
-5.5,12.5,-83.61947967855576
-5.5,12.399999618530272,-88.12865102020578
-5.5,12.300000190734863,-91.92590693050876
-5.5,12.199999809265137,-84.37745340633273
-5.5,12.100000381469728,-82.49972759980972
-5.5,12.0,-86.41391815087309
-5.5,11.899999618530272,-90.2832463946586
-5.5,11.800000190734863,-90.73915628824682
-5.5,11.699999809265137,-91.40154056474148
-5.5,11.600000381469728,-90.5444599172654
-5.5,11.5,-88.34551291194498
-5.5,11.399999618530272,-80.67784722901274
-5.5,11.300000190734863,-84.61380702706617
-5.5,11.199999809265137,-87.87667307668892
-5.5,11.100000381469728,-88.24668334225953
-5.5,11.0,-87.85918264415636
-5.5,10.899999618530272,-94.03331803929416
-5.5,10.800000190734863,-95.08368585490643
-5.5,10.699999809265137,-92.06276228180492
-5.5,10.600000381469728,-85.91682051907219
-5.5,10.5,-87.18614386224874
-5.400000095367432,12.5,-75.92553265531001
-5.400000095367432,12.399999618530272,-84.26796348902212
-5.400000095367432,12.300000190734863,-89.64568387648876
-5.400000095367432,12.199999809265137,-81.88046551295656
-5.400000095367432,12.100000381469728,-85.03982449291425
-5.400000095367432,12.0,-83.18231790306845
-5.400000095367432,11.899999618530272,-87.68951257185381
-5.400000095367432,11.800000190734863,-89.4784163057185
-5.400000095367432,11.699999809265137,-94.4915546992646
-5.400000095367432,11.600000381469728,-91.50598834432674
-5.400000095367432,11.5,-89.47033371369434
-5.400000095367432,11.399999618530272,-81.74233340931892
-5.400000095367432,11.300000190734863,-85.37380669670404
-5.400000095367432,11.199999809265137,-88.95030626220034
-5.400000095367432,11.100000381469728,-91.93455833303528
-5.400000095367432,11.0,-93.00280247860474
-5.400000095367432,10.899999618530272,-97.53068146646716
-5.400000095367432,10.800000190734863,-98.22849266219362
-5.400000095367432,10.699999809265137,-98.1981790443
-5.400000095367432,10.600000381469728,-90.1029757826292
-5.400000095367432,10.5,-88.28805521494314
-5.300000190734863,12.5,-76.30790795792325
-5.300000190734863,12.399999618530272,-78.26888420082821
-5.300000190734863,12.300000190734863,-83.3355203452262
-5.300000190734863,12.199999809265137,-82.86144154893748
-5.300000190734863,12.100000381469728,-83.88737954892292
-5.300000190734863,12.0,-85.83988748674471
-5.300000190734863,11.899999618530272,-88.69657409178865
-5.300000190734863,11.800000190734863,-88.41765466558445
-5.300000190734863,11.699999809265137,-92.9862515058876
-5.300000190734863,11.600000381469728,-91.63729655025963
-5.300000190734863,11.5,-90.15315720302056
-5.300000190734863,11.399999618530272,-81.7817263212371
-5.300000190734863,11.300000190734863,-85.2292974112396
-5.300000190734863,11.199999809265137,-90.71572392712642
-5.300000190734863,11.100000381469728,-91.11262162911784
-5.300000190734863,11.0,-96.25244463194554
-5.300000190734863,10.899999618530272,-99.58227317062676
-5.300000190734863,10.800000190734863,-98.63054322165044
-5.300000190734863,10.699999809265137,-98.35958336761972
-5.300000190734863,10.600000381469728,-91.31693541941672
-5.300000190734863,10.5,-85.42779428183474
-5.199999809265137,12.5,-76.75225400328645
-5.199999809265137,12.399999618530272,-74.57177343542776
-5.199999809265137,12.300000190734863,-80.43264674024817
-5.199999809265137,12.199999809265137,-77.18367477396623
-5.199999809265137,12.100000381469728,-82.13930585150274
-5.199999809265137,12.0,-85.55060121987378
-5.199999809265137,11.899999618530272,-89.34684696667307
-5.199999809265137,11.800000190734863,-87.57442649406198
-5.199999809265137,11.699999809265137,-88.74022299875764
-5.199999809265137,11.600000381469728,-88.17070135888969
-5.199999809265137,11.5,-84.45353030167723
-5.199999809265137,11.399999618530272,-79.82619179301071
-5.199999809265137,11.300000190734863,-82.19002132412447
-5.199999809265137,11.199999809265137,-86.34442996164171
-5.199999809265137,11.100000381469728,-87.13666719013713
-5.199999809265137,11.0,-90.53448351447275
-5.199999809265137,10.899999618530272,-94.21006939411927
-5.199999809265137,10.800000190734863,-97.5835545383917
-5.199999809265137,10.699999809265137,-96.30456076658334
-5.199999809265137,10.600000381469728,-88.46244236260043
-5.199999809265137,10.5,-84.08757096502495
-5.099999904632568,12.5,-78.18614900375496
-5.099999904632568,12.399999618530272,-73.40213231269195
-5.099999904632568,12.300000190734863,-76.39864096735539
-5.099999904632568,12.199999809265137,-72.55132975411311
