longitude,latitude,valcptot
-5.5,12.5,750.29865201913
-5.5,12.399999618530272,780.9256995144726
-5.5,12.300000190734863,810.9256502582614
-5.5,12.199999809265137,842.0996948300101
-5.5,12.100000381469728,845.9841861080554
-5.5,12.0,840.4538337138756
-5.5,11.899999618530272,843.0968114662362
-5.5,11.800000190734863,858.5302574962678
-5.5,11.699999809265137,873.3178853926297
-5.5,11.600000381469728,871.8237952646507
-5.5,11.5,877.5860991924717
-5.5,11.399999618530272,897.7338882394156
-5.5,11.300000190734863,957.0003687421636
-5.5,11.199999809265137,1023.2446765884102
-5.5,11.100000381469728,1085.0676307123144
-5.5,11.0,1096.9572098053206
-5.5,10.899999618530272,1099.6902102917331
-5.5,10.800000190734863,1087.278587928122
-5.5,10.699999809265137,1010.327766467495
-5.5,10.600000381469728,931.9639772010706
-5.5,10.5,922.8157502066452
-5.400000095367432,12.5,756.6857537812249
-5.400000095367432,12.399999618530272,797.6931293386485
-5.400000095367432,12.300000190734863,841.5916613843444
-5.400000095367432,12.199999809265137,879.9840233964374
-5.400000095367432,12.100000381469728,869.8225429060566
-5.400000095367432,12.0,851.7206303179793
-5.400000095367432,11.899999618530272,855.7973660493877
-5.400000095367432,11.800000190734863,877.7231844965452
-5.400000095367432,11.699999809265137,905.3123771849428
-5.400000095367432,11.600000381469728,910.5911454097388
-5.400000095367432,11.5,911.2880875473768
-5.400000095367432,11.399999618530272,921.0319907926842
-5.400000095367432,11.300000190734863,982.2104343745945
-5.400000095367432,11.199999809265137,1055.329541112725
-5.400000095367432,11.100000381469728,1115.9890607789962
-5.400000095367432,11.0,1130.1918401875898
-5.400000095367432,10.899999618530272,1144.584869464078
-5.400000095367432,10.800000190734863,1136.3607634775624
-5.400000095367432,10.699999809265137,1038.041924641873
-5.400000095367432,10.600000381469728,940.9405626452706
-5.400000095367432,10.5,905.6317017301844
-5.300000190734863,12.5,751.963891575612
-5.300000190734863,12.399999618530272,791.7969017447108
-5.300000190734863,12.300000190734863,841.2924695056323
-5.300000190734863,12.199999809265137,871.7158850206904
-5.300000190734863,12.100000381469728,858.6197084692382
-5.300000190734863,12.0,849.2249379283197
-5.300000190734863,11.899999618530272,849.5588655492481
-5.300000190734863,11.800000190734863,883.399783445262
-5.300000190734863,11.699999809265137,917.0371656246864
-5.300000190734863,11.600000381469728,924.7369631467268
-5.300000190734863,11.5,918.9041572387924
-5.300000190734863,11.399999618530272,924.3152350532346
-5.300000190734863,11.300000190734863,974.9954266541604
-5.300000190734863,11.199999809265137,1048.5906522875912
-5.300000190734863,11.100000381469728,1104.4914782552426
-5.300000190734863,11.0,1124.859684868131
-5.300000190734863,10.899999618530272,1149.6109359252575
-5.300000190734863,10.800000190734863,1144.9565956657557
-5.300000190734863,10.699999809265137,1045.1998524765131
-5.300000190734863,10.600000381469728,939.49055200858
-5.300000190734863,10.5,891.9026868991219
-5.199999809265137,12.5,732.4213493675517
-5.199999809265137,12.399999618530272,764.5902064187889
-5.199999809265137,12.300000190734863,802.1539210578374
-5.199999809265137,12.199999809265137,828.510244584554
-5.199999809265137,12.100000381469728,822.91780438871
-5.199999809265137,12.0,814.2618655841815
-5.199999809265137,11.899999618530272,824.7710316922925
-5.199999809265137,11.800000190734863,860.1983660947922
-5.199999809265137,11.699999809265137,904.23782372749
-5.199999809265137,11.600000381469728,914.6667965642226
-5.199999809265137,11.5,901.4992692417774
-5.199999809265137,11.399999618530272,898.1328061671991
-5.199999809265137,11.300000190734863,942.2348907046908
-5.199999809265137,11.199999809265137,1001.5172695416315
-5.199999809265137,11.100000381469728,1050.451378803981
-5.199999809265137,11.0,1073.7782481574811
-5.199999809265137,10.899999618530272,1101.2890388492854
-5.199999809265137,10.800000190734863,1096.4694548229072
-5.199999809265137,10.699999809265137,1006.8488584329403
-5.199999809265137,10.600000381469728,913.8174120802864
-5.199999809265137,10.5,872.1729567887512
-5.099999904632568,12.5,709.977799601374
-5.099999904632568,12.399999618530272,741.498655955772
-5.099999904632568,12.300000190734863,768.5853246514088
-5.099999904632568,12.199999809265137,787.6271419310415
-5.099999904632568,12.100000381469728,787.8472236882013
-5.099999904632568,12.0,784.7805711516799
-5.099999904632568,11.899999618530272,799.972251232701
-5.099999904632568,11.800000190734863,839.8846253287601
-5.099999904632568,11.699999809265137,883.7587986374235
-5.099999904632568,11.600000381469728,902.3901701897596
-5.099999904632568,11.5,883.8015797967978
-5.099999904632568,11.399999618530272,875.4040452949853
-5.099999904632568,11.300000190734863,912.4444910150514
-5.099999904632568,11.199999809265137,958.4867502872874
-5.099999904632568,11.100000381469728,1005.5625735201116
-5.099999904632568,11.0,1030.4767490247548
-5.099999904632568,10.899999618530272,1059.419315306658
-5.099999904632568,10.800000190734863,1064.04996061897
-5.099999904632568,10.699999809265137,973.7887096680994
-5.099999904632568,10.600000381469728,884.9111396200065
-5.099999904632568,10.5,846.6712965387013
-5.0,12.5,712.3120125526059
-5.0,12.399999618530272,742.8490754553068
-5.0,12.300000190734863,768.2105719623223
-5.0,12.199999809265137,786.4987620081012
-5.0,12.100000381469728,795.677310229382
-5.0,12.0,798.6529995454327
-5.0,11.899999618530272,812.8377470396995
-5.0,11.800000190734863,850.9620732952995
-5.0,11.699999809265137,889.9642318224791
-5.0,11.600000381469728,894.4802856546773
-5.0,11.5,871.0912422219084
-5.0,11.399999618530272,860.2734930200562
-5.0,11.300000190734863,893.1582169327074
-5.0,11.199999809265137,947.3260943159796
-5.0,11.100000381469728,990.7740917292556
-5.0,11.0,1014.5016662339066
-5.0,10.899999618530272,1035.8688346190045
-5.0,10.800000190734863,1031.9013692824924
-5.0,10.699999809265137,950.5823074021364
-5.0,10.600000381469728,866.0249507517292
-5.0,10.5,839.6920049941918
-4.900000095367432,12.5,733.7482608550985
-4.900000095367432,12.399999618530272,764.6816732788997
-4.900000095367432,12.300000190734863,793.8219197802489
-4.900000095367432,12.199999809265137,815.6964191726865
-4.900000095367432,12.100000381469728,822.7492340590572
-4.900000095367432,12.0,830.811582767816
-4.900000095367432,11.899999618530272,844.1986575740101
-4.900000095367432,11.800000190734863,867.7757489799327
-4.900000095367432,11.699999809265137,895.1513481152698
-4.900000095367432,11.600000381469728,884.6389751806225
-4.900000095367432,11.5,868.4427944102183
-4.900000095367432,11.399999618530272,858.0883373572411
-4.900000095367432,11.300000190734863,889.0573777581989
-4.900000095367432,11.199999809265137,949.7889522008896
-4.900000095367432,11.100000381469728,998.4209191645468
-4.900000095367432,11.0,1014.2227830608664
-4.900000095367432,10.899999618530272,1019.5526570557694
-4.900000095367432,10.800000190734863,1002.7932864406132
-4.900000095367432,10.699999809265137,931.6226846265828
-4.900000095367432,10.600000381469728,856.7360756357843
-4.900000095367432,10.5,840.8538547506835
-4.800000190734863,12.5,754.5757824356059
-4.800000190734863,12.399999618530272,787.4431903689226
-4.800000190734863,12.300000190734863,820.4390144750006
-4.800000190734863,12.199999809265137,846.1324318713572
-4.800000190734863,12.100000381469728,848.4654192533026
-4.800000190734863,12.0,851.4319074420179
-4.800000190734863,11.899999618530272,864.5024230403083
-4.800000190734863,11.800000190734863,877.1713179506306
-4.800000190734863,11.699999809265137,888.9406081253329
-4.800000190734863,11.600000381469728,877.3394967223479
-4.800000190734863,11.5,858.9464888308827
-4.800000190734863,11.399999618530272,851.7903422689062
-4.800000190734863,11.300000190734863,883.976774949924
-4.800000190734863,11.199999809265137,954.1016877529806
-4.800000190734863,11.100000381469728,1007.019562518128
-4.800000190734863,11.0,1015.0117068241916
-4.800000190734863,10.899999618530272,1005.8206274970122
-4.800000190734863,10.800000190734863,977.7303099496232
-4.800000190734863,10.699999809265137,915.668070227111
-4.800000190734863,10.600000381469728,854.4628386152245
-4.800000190734863,10.5,840.9086653063443
-4.699999809265137,12.5,789.9658600386832
-4.699999809265137,12.399999618530272,822.0084846292928
-4.699999809265137,12.300000190734863,844.9364799160718
-4.699999809265137,12.199999809265137,865.4497592060153
-4.699999809265137,12.100000381469728,856.461138869904
-4.699999809265137,12.0,852.3819453056891
-4.699999809265137,11.899999618530272,857.1610033015583
-4.699999809265137,11.800000190734863,869.5879905871863
-4.699999809265137,11.699999809265137,878.2857814140709
-4.699999809265137,11.600000381469728,865.8407966641299
-4.699999809265137,11.5,854.0540054946191
-4.699999809265137,11.399999618530272,851.1637469027065
-4.699999809265137,11.300000190734863,892.473409635221
-4.699999809265137,11.199999809265137,954.9826488069664
-4.699999809265137,11.100000381469728,1009.2709748062804
-4.699999809265137,11.0,1007.8266495563164
-4.699999809265137,10.899999618530272,982.9865840880047
-4.699999809265137,10.800000190734863,949.5734819667588
-4.699999809265137,10.699999809265137,900.0661550226018
-4.699999809265137,10.600000381469728,853.1105763020516
-4.699999809265137,10.5,845.4802107567884
-4.599999904632568,12.5,826.3958034773711
-4.599999904632568,12.399999618530272,850.1797378874811
-4.599999904632568,12.300000190734863,871.0214255746331
-4.599999904632568,12.199999809265137,883.8770205932967
-4.599999904632568,12.100000381469728,864.3530147227193
-4.599999904632568,12.0,846.589376715494
-4.599999904632568,11.899999618530272,838.9498277690857
-4.599999904632568,11.800000190734863,848.7531348483668
-4.599999904632568,11.699999809265137,859.8504403719145
-4.599999904632568,11.600000381469728,859.3039042410164
-4.599999904632568,11.5,849.4237478309027
-4.599999904632568,11.399999618530272,850.1061594111083
-4.599999904632568,11.300000190734863,903.105867800596
-4.599999904632568,11.199999809265137,964.9386777520097
-4.599999904632568,11.100000381469728,1016.6140874545082
-4.599999904632568,11.0,999.4208309658572
-4.599999904632568,10.899999618530272,965.0364403515216
-4.599999904632568,10.800000190734863,926.6071479090076
-4.599999904632568,10.699999809265137,889.5442272092123
-4.599999904632568,10.600000381469728,851.8110011818151
-4.599999904632568,10.5,851.3327347022747
-4.5,12.5,842.5981069757081
-4.5,12.399999618530272,863.4182190187204
-4.5,12.300000190734863,881.1740589980799
-4.5,12.199999809265137,886.4357934232195
-4.5,12.100000381469728,861.8302103116358
-4.5,12.0,836.0671475314622
-4.5,11.899999618530272,823.7390585188556
