longitude,latitude,valcptot
-5.5,12.5,590.55244568045
-5.5,12.399999618530272,612.5338466378248
-5.5,12.300000190734863,634.7650400014404
-5.5,12.199999809265137,667.4147260586532
-5.5,12.100000381469728,669.2412252506984
-5.5,12.0,665.763297625775
-5.5,11.899999618530272,667.6545108620285
-5.5,11.800000190734863,681.4528138338637
-5.5,11.699999809265137,692.5569876354274
-5.5,11.600000381469728,702.8884799857684
-5.5,11.5,713.8842015807562
-5.5,11.399999618530272,740.6388703982019
-5.5,11.300000190734863,788.8957233536099
-5.5,11.199999809265137,849.9996086378279
-5.5,11.100000381469728,901.8705706245804
-5.5,11.0,909.9535688048516
-5.5,10.899999618530272,912.2902906331088
-5.5,10.800000190734863,896.8403986293375
-5.5,10.699999809265137,830.7336468678301
-5.5,10.600000381469728,762.8437257513544
-5.5,10.5,748.0840415170034
-5.400000095367432,12.5,608.1306377323375
-5.400000095367432,12.399999618530272,635.8583103426154
-5.400000095367432,12.300000190734863,668.3456843912761
-5.400000095367432,12.199999809265137,708.4894809126247
-5.400000095367432,12.100000381469728,698.0479565128301
-5.400000095367432,12.0,689.6339295591044
-5.400000095367432,11.899999618530272,689.0647351928992
-5.400000095367432,11.800000190734863,710.0338140548058
-5.400000095367432,11.699999809265137,726.1358809445467
-5.400000095367432,11.600000381469728,740.4918063685127
-5.400000095367432,11.5,746.2307901724176
-5.400000095367432,11.399999618530272,767.3153163559354
-5.400000095367432,11.300000190734863,816.2192738536895
-5.400000095367432,11.199999809265137,877.9085531457253
-5.400000095367432,11.100000381469728,927.831183857286
-5.400000095367432,11.0,939.8357585925284
-5.400000095367432,10.899999618530272,948.9523560084856
-5.400000095367432,10.800000190734863,937.9704910049009
-5.400000095367432,10.699999809265137,851.9648359901414
-5.400000095367432,10.600000381469728,768.9148546688696
-5.400000095367432,10.5,736.3663992233177
-5.300000190734863,12.5,602.5888714088285
-5.300000190734863,12.399999618530272,637.5304379927612
-5.300000190734863,12.300000190734863,675.5289832900879
-5.300000190734863,12.199999809265137,709.26051096721
-5.300000190734863,12.100000381469728,698.6669546854594
-5.300000190734863,12.0,686.588629516817
-5.300000190734863,11.899999618530272,688.2953003927023
-5.300000190734863,11.800000190734863,719.2388760412119
-5.300000190734863,11.699999809265137,742.5602698178701
-5.300000190734863,11.600000381469728,754.5244274982967
-5.300000190734863,11.5,755.0779394733999
-5.300000190734863,11.399999618530272,770.0659406250708
-5.300000190734863,11.300000190734863,811.8781649854909
-5.300000190734863,11.199999809265137,869.9181492318556
-5.300000190734863,11.100000381469728,920.8219629965968
-5.300000190734863,11.0,932.7432488628712
-5.300000190734863,10.899999618530272,952.7436374886878
-5.300000190734863,10.800000190734863,947.315290651448
-5.300000190734863,10.699999809265137,854.2956421388092
-5.300000190734863,10.600000381469728,764.9739734061355
-5.300000190734863,10.5,725.205959754656
-5.199999809265137,12.5,584.2496851345487
-5.199999809265137,12.399999618530272,617.9750984781821
-5.199999809265137,12.300000190734863,646.3168822645575
-5.199999809265137,12.199999809265137,675.4259731541865
-5.199999809265137,12.100000381469728,664.8808721228714
-5.199999809265137,12.0,654.9607514679867
-5.199999809265137,11.899999618530272,662.1881782062397
-5.199999809265137,11.800000190734863,700.4843688285888
-5.199999809265137,11.699999809265137,736.117212390202
-5.199999809265137,11.600000381469728,747.4245958773979
-5.199999809265137,11.5,743.710120039625
-5.199999809265137,11.399999618530272,748.886761197643
-5.199999809265137,11.300000190734863,784.4920507924553
-5.199999809265137,11.199999809265137,831.3386545001857
-5.199999809265137,11.100000381469728,875.4950294105914
-5.199999809265137,11.0,893.0003018441863
-5.199999809265137,10.899999618530272,915.1524416072688
-5.199999809265137,10.800000190734863,908.203228814914
-5.199999809265137,10.699999809265137,823.9992145604062
-5.199999809265137,10.600000381469728,745.261713066191
-5.199999809265137,10.5,710.3618712461681
-5.099999904632568,12.5,567.5319294252516
-5.099999904632568,12.399999618530272,596.9397931160521
-5.099999904632568,12.300000190734863,619.6238913962443
-5.099999904632568,12.199999809265137,641.8092358096453
-5.099999904632568,12.100000381469728,634.3648011560153
-5.099999904632568,12.0,627.682980380059
-5.099999904632568,11.899999618530272,636.3445216409237
-5.099999904632568,11.800000190734863,679.0579817234277
-5.099999904632568,11.699999809265137,725.9937237736692
-5.099999904632568,11.600000381469728,742.7702466467268
-5.099999904632568,11.5,733.4666865956309
-5.099999904632568,11.399999618530272,732.2849670017392
-5.099999904632568,11.300000190734863,762.6106689639867
-5.099999904632568,11.199999809265137,800.3858127989673
-5.099999904632568,11.100000381469728,837.3749508110127
-5.099999904632568,11.0,856.3264850013336
-5.099999904632568,10.899999618530272,881.0037959518719
-5.099999904632568,10.800000190734863,873.9215317037646
-5.099999904632568,10.699999809265137,795.7799393948613
-5.099999904632568,10.600000381469728,722.2936353015759
-5.099999904632568,10.5,692.2520411189547
-5.0,12.5,569.4602161808275
-5.0,12.399999618530272,595.7968490475228
-5.0,12.300000190734863,619.3379748416997
-5.0,12.199999809265137,641.0365069231742
-5.0,12.100000381469728,636.9436224084347
-5.0,12.0,631.8626126978074
-5.0,11.899999618530272,641.1643440660744
-5.0,11.800000190734863,676.4119688455187
-5.0,11.699999809265137,717.6054695582058
-5.0,11.600000381469728,730.3487174701272
-5.0,11.5,724.9574344927436
-5.0,11.399999618530272,724.6495352200667
-5.0,11.300000190734863,750.8644593184993
-5.0,11.199999809265137,789.3965677744557
-5.0,11.100000381469728,825.8995023302191
-5.0,11.0,837.2972985002376
-5.0,10.899999618530272,852.0069106791765
-5.0,10.800000190734863,847.9333087758374
-5.0,10.699999809265137,776.9251533077868
-5.0,10.600000381469728,704.0244539168192
-5.0,10.5,682.163778373327
-4.900000095367432,12.5,587.5349929377917
-4.900000095367432,12.399999618530272,611.5124134613127
-4.900000095367432,12.300000190734863,638.2092098701143
-4.900000095367432,12.199999809265137,657.835251282918
-4.900000095367432,12.100000381469728,650.5955240354273
-4.900000095367432,12.0,650.9518532690214
-4.900000095367432,11.899999618530272,659.7369107874387
-4.900000095367432,11.800000190734863,685.8951032106523
-4.900000095367432,11.699999809265137,713.8339796520069
-4.900000095367432,11.600000381469728,722.4443536608566
-4.900000095367432,11.5,716.8780921613504
-4.900000095367432,11.399999618530272,713.7740110768067
-4.900000095367432,11.300000190734863,746.1381502520652
-4.900000095367432,11.199999809265137,787.8626478705959
-4.900000095367432,11.100000381469728,824.1324022516737
-4.900000095367432,11.0,821.7214572831901
-4.900000095367432,10.899999618530272,829.3660990437595
-4.900000095367432,10.800000190734863,818.4584523265797
-4.900000095367432,10.699999809265137,758.9426155073755
-4.900000095367432,10.600000381469728,690.7379381471009
-4.900000095367432,10.5,677.6944118017161
-4.800000190734863,12.5,606.3659735940329
-4.800000190734863,12.399999618530272,634.7781275858113
-4.800000190734863,12.300000190734863,653.8120725949298
-4.800000190734863,12.199999809265137,673.4680723292788
-4.800000190734863,12.100000381469728,669.0678844673209
-4.800000190734863,12.0,669.8060356028717
-4.800000190734863,11.899999618530272,675.3993247981895
-4.800000190734863,11.800000190734863,691.2238237778073
-4.800000190734863,11.699999809265137,708.3603335926339
-4.800000190734863,11.600000381469728,711.621954229715
-4.800000190734863,11.5,707.3763229182409
-4.800000190734863,11.399999618530272,705.9357557351284
-4.800000190734863,11.300000190734863,740.9555282865974
-4.800000190734863,11.199999809265137,790.9386465046668
-4.800000190734863,11.100000381469728,825.5346204731401
-4.800000190734863,11.0,814.2538216466252
-4.800000190734863,10.899999618530272,809.2148629930717
-4.800000190734863,10.800000190734863,792.3408623716151
-4.800000190734863,10.699999809265137,740.4158205033759
-4.800000190734863,10.600000381469728,687.2639855499235
-4.800000190734863,10.5,677.0090397305294
-4.699999809265137,12.5,636.6970041111254
-4.699999809265137,12.399999618530272,655.3218391556422
-4.699999809265137,12.300000190734863,670.6965992401811
-4.699999809265137,12.199999809265137,682.8010075970043
-4.699999809265137,12.100000381469728,674.9609180557599
-4.699999809265137,12.0,668.9245367304334
-4.699999809265137,11.899999618530272,670.1783555065539
-4.699999809265137,11.800000190734863,685.0690325438425
-4.699999809265137,11.699999809265137,698.8923117766853
-4.699999809265137,11.600000381469728,703.5457978627991
-4.699999809265137,11.5,699.3942731777593
-4.699999809265137,11.399999618530272,701.7750152115929
-4.699999809265137,11.300000190734863,738.943016815949
-4.699999809265137,11.199999809265137,785.8124165513483
-4.699999809265137,11.100000381469728,820.2157201090372
-4.699999809265137,11.0,804.9635666741459
-4.699999809265137,10.899999618530272,787.4222215439377
-4.699999809265137,10.800000190734863,765.3631313169243
-4.699999809265137,10.699999809265137,722.6878239057664
-4.699999809265137,10.600000381469728,684.4022718389192
-4.699999809265137,10.5,682.6011842236901
-4.599999904632568,12.5,665.2604987899052
-4.599999904632568,12.399999618530272,678.1082883184491
-4.599999904632568,12.300000190734863,687.8265654240032
-4.599999904632568,12.199999809265137,693.2222907071013
-4.599999904632568,12.100000381469728,676.5873169468482
-4.599999904632568,12.0,659.4488713986692
-4.599999904632568,11.899999618530272,655.4911940248996
-4.599999904632568,11.800000190734863,668.088765195202
-4.599999904632568,11.699999809265137,683.1227881551021
-4.599999904632568,11.600000381469728,689.1876955836641
-4.599999904632568,11.5,689.3487970606161
-4.599999904632568,11.399999618530272,695.3317216733833
-4.599999904632568,11.300000190734863,734.222687879799
-4.599999904632568,11.199999809265137,786.2959336174533
-4.599999904632568,11.100000381469728,819.1153321446676
-4.599999904632568,11.0,793.3757121191497
-4.599999904632568,10.899999618530272,767.0147629576353
-4.599999904632568,10.800000190734863,741.3085859653295
-4.599999904632568,10.699999809265137,710.8434066116391
-4.599999904632568,10.600000381469728,680.8373105016437
-4.599999904632568,10.5,681.8053972130343
-4.5,12.5,682.4680678898804
-4.5,12.399999618530272,688.3321163073629
-4.5,12.300000190734863,693.4297829679851
-4.5,12.199999809265137,696.0235018914955
