longitude,latitude,valcptot
-5.5,12.5,580.9495965121815
-5.5,12.399999618530272,608.7447512541274
-5.5,12.300000190734863,635.3640034067462
-5.5,12.199999809265137,663.1219587145636
-5.5,12.100000381469728,661.3626616978304
-5.5,12.0,655.1185238220058
-5.5,11.899999618530272,655.7262638466871
-5.5,11.800000190734863,664.2639705003636
-5.5,11.699999809265137,677.5533297782114
-5.5,11.600000381469728,679.1596416792416
-5.5,11.5,676.3996760041301
-5.5,11.399999618530272,694.8782270649793
-5.5,11.300000190734863,734.0483565674854
-5.5,11.199999809265137,779.6119977513005
-5.5,11.100000381469728,824.9107042199399
-5.5,11.0,831.0307799772731
-5.5,10.899999618530272,835.0300663150169
-5.5,10.800000190734863,819.0920148313908
-5.5,10.699999809265137,762.2364880016165
-5.5,10.600000381469728,709.4605661902849
-5.5,10.5,707.7638420754382
-5.400000095367432,12.5,590.9866428862018
-5.400000095367432,12.399999618530272,620.3792160623451
-5.400000095367432,12.300000190734863,657.3936028951999
-5.400000095367432,12.199999809265137,688.0145291703409
-5.400000095367432,12.100000381469728,692.2311599688809
-5.400000095367432,12.0,679.2145776794436
-5.400000095367432,11.899999618530272,672.8916062858301
-5.400000095367432,11.800000190734863,689.9933228081729
-5.400000095367432,11.699999809265137,710.0248729419262
-5.400000095367432,11.600000381469728,712.9845521768144
-5.400000095367432,11.5,705.9740539293973
-5.400000095367432,11.399999618530272,720.8236153050162
-5.400000095367432,11.300000190734863,760.8889821685342
-5.400000095367432,11.199999809265137,800.2587024527612
-5.400000095367432,11.100000381469728,845.7462497309866
-5.400000095367432,11.0,848.6128319864544
-5.400000095367432,10.899999618530272,858.2884394307632
-5.400000095367432,10.800000190734863,846.8980589198956
-5.400000095367432,10.699999809265137,778.164876907833
-5.400000095367432,10.600000381469728,711.7926391825108
-5.400000095367432,10.5,694.0347052356411
-5.300000190734863,12.5,589.6436599853893
-5.300000190734863,12.399999618530272,618.237440837651
-5.300000190734863,12.300000190734863,654.7015075544324
-5.300000190734863,12.199999809265137,688.9445575698893
-5.300000190734863,12.100000381469728,688.5460763735971
-5.300000190734863,12.0,685.3284544416172
-5.300000190734863,11.899999618530272,681.4330126979844
-5.300000190734863,11.800000190734863,702.1738695392113
-5.300000190734863,11.699999809265137,722.6816511929994
-5.300000190734863,11.600000381469728,726.6950750645112
-5.300000190734863,11.5,716.8482679534794
-5.300000190734863,11.399999618530272,725.0296786831025
-5.300000190734863,11.300000190734863,760.6522883283275
-5.300000190734863,11.199999809265137,796.3544256881095
-5.300000190734863,11.100000381469728,837.9381787486224
-5.300000190734863,11.0,845.7101310978418
-5.300000190734863,10.899999618530272,860.4648389074708
-5.300000190734863,10.800000190734863,852.454203630158
-5.300000190734863,10.699999809265137,773.7270924344976
-5.300000190734863,10.600000381469728,701.9945638144236
-5.300000190734863,10.5,677.4464454437891
-5.199999809265137,12.5,577.664064111049
-5.199999809265137,12.399999618530272,600.9654255849019
-5.199999809265137,12.300000190734863,629.2806807622019
-5.199999809265137,12.199999809265137,657.7215166890132
-5.199999809265137,12.100000381469728,659.0091314415848
-5.199999809265137,12.0,658.3293870501487
-5.199999809265137,11.899999618530272,664.7719014353654
-5.199999809265137,11.800000190734863,689.5752730474063
-5.199999809265137,11.699999809265137,717.0813443386561
-5.199999809265137,11.600000381469728,720.0845479297568
-5.199999809265137,11.5,703.6747500729583
-5.199999809265137,11.399999618530272,706.2032556001716
-5.199999809265137,11.300000190734863,735.0151909637603
-5.199999809265137,11.199999809265137,769.2203972555258
-5.199999809265137,11.100000381469728,800.7245102036339
-5.199999809265137,11.0,812.6128791426698
-5.199999809265137,10.899999618530272,832.5319422287339
-5.199999809265137,10.800000190734863,823.6589960626221
-5.199999809265137,10.699999809265137,747.1782981862656
-5.199999809265137,10.600000381469728,682.1053600051382
-5.199999809265137,10.5,658.9129180943977
-5.099999904632568,12.5,568.9979309280546
-5.099999904632568,12.399999618530272,586.7662682597204
-5.099999904632568,12.300000190734863,610.1080800729484
-5.099999904632568,12.199999809265137,628.8264236531209
-5.099999904632568,12.100000381469728,633.1373993470064
-5.099999904632568,12.0,631.114787087157
-5.099999904632568,11.899999618530272,638.4907264054455
-5.099999904632568,11.800000190734863,681.6513099015857
-5.099999904632568,11.699999809265137,703.862460508832
-5.099999904632568,11.600000381469728,713.8773524086314
-5.099999904632568,11.5,695.9822371537883
-5.099999904632568,11.399999618530272,698.0477441540254
-5.099999904632568,11.300000190734863,716.0713258362695
-5.099999904632568,11.199999809265137,739.4440591794805
-5.099999904632568,11.100000381469728,769.3839746591461
-5.099999904632568,11.0,781.2251926749307
-5.099999904632568,10.899999618530272,802.9677628547631
-5.099999904632568,10.800000190734863,800.0097999619527
-5.099999904632568,10.699999809265137,728.0750961429337
-5.099999904632568,10.600000381469728,664.9077331522633
-5.099999904632568,10.5,639.4860844701227
-5.0,12.5,575.114677746784
-5.0,12.399999618530272,595.3364230183374
-5.0,12.300000190734863,614.1735433387512
-5.0,12.199999809265137,634.423353407523
-5.0,12.100000381469728,642.1315326673231
-5.0,12.0,635.5564340524904
-5.0,11.899999618530272,643.7085733388743
-5.0,11.800000190734863,678.7050095915598
-5.0,11.699999809265137,712.1497135617436
-5.0,11.600000381469728,701.3043357789537
-5.0,11.5,692.0051694904448
-5.0,11.399999618530272,693.2267049618994
-5.0,11.300000190734863,705.3191909907011
-5.0,11.199999809265137,727.0140534888963
-5.0,11.100000381469728,753.2449201519579
-5.0,11.0,760.2022492917434
-5.0,10.899999618530272,778.3957845256898
-5.0,10.800000190734863,771.253522635751
-5.0,10.699999809265137,714.0898993165665
-5.0,10.600000381469728,654.9177567111097
-5.0,10.5,637.3228890465597
-4.900000095367432,12.5,594.0924600602979
-4.900000095367432,12.399999618530272,618.6698228660213
-4.900000095367432,12.300000190734863,639.2149194584955
-4.900000095367432,12.199999809265137,664.1093597215837
-4.900000095367432,12.100000381469728,655.4892141083309
-4.900000095367432,12.0,654.17685458075
-4.900000095367432,11.899999618530272,662.1858387275878
-4.900000095367432,11.800000190734863,688.5894758462479
-4.900000095367432,11.699999809265137,711.7684104338584
-4.900000095367432,11.600000381469728,704.3824907491367
-4.900000095367432,11.5,683.6697756086406
-4.900000095367432,11.399999618530272,683.3150397332142
-4.900000095367432,11.300000190734863,697.542963255824
-4.900000095367432,11.199999809265137,720.950683126095
-4.900000095367432,11.100000381469728,750.9297607806016
-4.900000095367432,11.0,752.11540529081
-4.900000095367432,10.899999618530272,761.1426168242302
-4.900000095367432,10.800000190734863,749.3673646413336
-4.900000095367432,10.699999809265137,703.2280888750804
-4.900000095367432,10.600000381469728,652.1244626277876
-4.900000095367432,10.5,642.5920409254998
-4.800000190734863,12.5,612.6050125905111
-4.800000190734863,12.399999618530272,640.0997980685559
-4.800000190734863,12.300000190734863,661.3029223710415
-4.800000190734863,12.199999809265137,679.6691406568887
-4.800000190734863,12.100000381469728,674.0387311206606
-4.800000190734863,12.0,673.1535903712963
-4.800000190734863,11.899999618530272,678.0862747702463
-4.800000190734863,11.800000190734863,693.9721200335323
-4.800000190734863,11.699999809265137,711.575287394538
