year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.545694171887617,-0.25743396629619936,0.26318849595888993,-0.49334797328449875,-0.14424332799857686,0.3432864142907651,-0.46255058886834094,-0.11388745025052328,0.44166320047764934
1992,0.0,-0.7681759350227932,-0.2938736309730589,0.3587715034536976,-0.5809241627591204,0.05123149977407698,0.662144208608652,-0.6057701085255126,-0.011419274304357852,0.6361888068347695
1993,0.0,-0.574754874214555,-0.041845823774254866,0.5099036273948798,-0.26575342723221373,0.05132143517167251,0.5515771294263395,-0.41885300176599766,0.021901266367823705,0.43337794130224105
1994,0.0,-0.7340095356376206,-0.26705240837317495,0.38096436083349344,-0.6716820193166222,-0.19618329501091636,0.267692809591095,-0.6353830150537544,-0.1361443188068714,0.25617637920966585
1995,0.0,-0.6845976407104606,-0.10982179627032916,0.5343265046502864,-0.44462370917983973,0.1505688964169313,0.6626393411997412,-0.49448394697566395,0.07303218310937644,0.6281551347323956
1996,0.0,-0.40206497092041915,-0.047975797133137786,0.28442127306468484,-0.7878123749522603,0.04051270757465019,0.41993839500276964,-0.3680517370016931,0.04933693847918524,0.4830735891074245
1997,0.0,-0.6915057926424213,0.006420232848094505,0.6958450970091157,-0.5721642517487708,0.11679683067823649,0.557883596822654,-0.5388539862965431,0.06810604936132102,0.680720707241434
1998,0.0,-0.9350480899702982,-0.06871622981991622,0.6854388631939691,-0.8490133316809096,-0.2656849573197236,0.17015978328779097,-0.953109343209559,-0.20029831709883916,0.3658055730296199
1999,0.0,-0.672721601375859,-0.20029761458169076,0.2922453992580024,-0.3214485272173917,0.01039074626969545,0.47720216401306803,-0.5777789854486065,-0.03798097561498526,0.4657239121664502
2000,0.0,-0.8686753226742285,-0.17224497719892642,0.5905170002793441,-0.5449036277755033,0.0027710365123273465,0.627540231164987,-0.6593702478423483,-0.04236795660432513,0.5678211707912004
2001,0.0,-0.6270446351968761,0.06607790441812457,0.9357676217433152,-0.6186232717160314,0.144075168414593,1.0777408055954374,-0.5108799200950095,0.12281394376486872,1.192653297285031
2002,0.0,-0.2339592427919608,0.1562481509580666,0.3563185994920413,-0.11189497637097179,0.17955261873805087,0.41643875560182547,-0.2435287335693604,0.15759035954501505,0.4778948681735047
2003,0.0,-0.9768350313911047,-0.1015697956487997,0.5461704073930732,-0.803647623975325,-0.1845672790781687,0.3674153816811126,-0.8994313037084338,-0.14951841503867278,0.4519384033389677
2004,0.0,-0.6205143280036023,0.0072983673007060565,0.6181501670100078,-0.8533103481879849,-0.11575680664581309,0.4881042661566964,-0.8097317323188942,0.0004205526256659214,0.6126731803421591
2005,0.0,-0.7486029499876362,-0.25711203303528324,0.19908399031465315,-0.6672772368306688,-0.20040866410447103,0.15303431235191026,-0.7199958410180823,-0.18110628306378623,0.2138318696979022
2006,0.0,-0.44169291934141086,0.06222531274459638,0.4465929989119436,-0.959272538361748,-0.10710612055493432,0.518384034498666,-0.9697677999927538,-0.2254614624226645,0.5616887988506275
2007,0.0,-0.22358256361662698,0.18752302599202159,0.5902874927124542,-0.4624879301780902,0.11909288450956487,0.7013860987343722,-0.7622961240246371,-0.07263226544689066,0.44959180858327435
2008,0.0,-0.8055987833543343,-0.15761229964959902,0.29346875785205007,-0.6098892611569964,-0.1862661336037752,0.3055360171487114,-0.9105218070819114,-0.11376240186373562,0.9127872379643636
2009,0.0,-0.7396471063631793,-0.3824981836262475,-0.04648366785842773,-0.37670963737763086,-0.05879313573297203,0.3407500333268261,-0.4288938042545794,-0.042205995994475956,0.40589110290359964
2010,0.0,-0.3722474372748168,0.09250373335294208,0.5016548530511418,-0.8766696751249681,-0.2607802301847538,0.2769847572203696,-0.35549135088135453,0.03935348632020814,0.45221756635609206
2011,0.0,-0.3858708601234563,0.10450991091135245,0.6420087993921656,-0.40343384759614676,-0.12187810555709613,0.2963676855810321,-0.37670588837818275,0.030126222415610412,0.5489323517151209
2012,0.0,-0.22131788840720618,0.07464498348524173,0.5240069917196857,-0.2569882251949094,0.03230109643615409,0.3335195698308306,-0.2063133808967632,0.2463085228105572,0.618055319502111
2013,0.0,-0.6687853391066672,-0.06744424240225994,0.523464653327605,-0.23741917069388196,0.1742631258217901,0.6687998098885576,-0.5133263635092065,-0.1021366176749796,0.26295609303406775
2014,0.0,-0.5891812485842186,0.05565406941743215,0.722231911817853,-0.4309926848982639,0.001318439709010466,0.5184166034913201,-0.23010055781844826,0.09047918623797142,0.42074873658778716
2015,0.0,-0.48310332786646126,0.0020661686885779904,0.47863527823546625,-1.0880066476084356,-0.37270992076947207,0.06681861884314319,-0.3900349026105541,0.11862261584781422,0.7987100115501944
2016,0.0,-0.3895427577355085,-0.1267228496518235,0.13580899677866623,-0.632612434696187,-0.172525863683443,0.35749306216295396,-0.8316622844867919,-0.172877148997162,0.5423470375512583
2017,0.0,-0.1919939143512463,0.011433014974704328,0.2230788841283709,-0.6230623001330382,0.39707103944332867,1.4176915162119386,-0.7421419008786271,-0.09644241179292536,0.4759902652499258
2018,0.0,-0.767749545826369,0.18613097312944643,1.1649136630545622,-0.1788918524280878,0.22277807538868166,0.8002032211223846,-0.5304425327899822,-0.029429146723925218,0.7433096280972914
2019,0.0,-0.6684047625287816,0.01213838332010178,0.6607903953647001,-0.8077663693192378,-0.2458608420647969,0.3698582184159859,-0.7584270166047177,0.09402953840469742,0.6626163523129649
2020,0.0,-0.418546434126027,-0.009947368845860937,0.44820048561741777,-0.5940203505302639,-0.01573014730513705,0.4933213384230628,-0.7092897733610906,-0.15044231489885795,0.2135487409576861
2021,,-0.4783746875883539,0.19569059084734322,0.848333225959018,-0.5680746105465524,-0.07152659591546377,0.5494597433991195,-0.3628654891497816,0.027904842451561093,0.4402047859551267
2022,,-0.46080902832330234,0.13287019406282272,0.8192266940518765,-0.4729826580256895,0.07028874378759392,0.5268494010037781,-0.680133460649386,-0.1014150493872172,0.35836162866067384
2023,,-0.3256552212885348,-0.11144441387750535,0.3257432510871528,-0.4757987250070168,-0.02263110431824946,0.7275597273994291,-0.7123438074004613,-0.11053683007771736,0.3989029546191231
2024,,-0.5132619682918147,0.26650937556252946,0.9460072322088604,-0.859343506363345,-0.15018591489447694,0.3433302827118197,-0.7233673658997274,-0.024988433894049557,0.5007983812723589
2025,,-0.5972355794509915,0.08149016194010428,0.5275992026550546,-0.5778348336437675,0.0970683271661242,0.8707455042363453,-0.21005024420826376,0.11155631052658922,0.5627123078376647
2026,,-0.613223212559037,-0.10768655968821615,0.3234023370891363,-0.5529468927662351,-0.12155103259243694,0.12823542037023195,-0.3706459895546057,0.02667708466480444,0.24541600260653904
2027,,-0.8365791810216733,-0.18020481825880713,0.3399295969699849,-0.5872569359776283,-0.08126733732880126,0.3986003093287897,-0.38402351987539096,0.08455713533019336,0.49484257341029947
2028,,-0.5281672571182832,-0.05179533928567682,0.3571017720482277,-0.38879389930773334,-0.016397675431020393,0.5115280924496544,-0.24868428869818224,0.19554444017079728,0.563155153714951
2029,,-0.6161977664247178,-0.1311739827963097,0.3701569363371906,-0.29029969676494316,0.10148357956414185,0.5993863828173617,-0.7669271836028335,-0.18047269149929704,0.2593497180595371
2030,,-0.710442396397667,-0.10250662842433188,0.28165323735181685,-0.7161478475999568,-0.27841089999152024,0.2024909842291972,-0.6858888506682961,0.08203420250739964,0.6154547729154922
2031,,-0.4433179354288622,0.01123058800461234,0.5642501117287172,-0.10633735979671732,0.26346081859870396,1.140348815605808,-0.4944203292088343,-0.05916273022024665,0.44372239491106763
2032,,-0.6252000552565573,-0.23762938714266685,0.1929344686925566,-0.40951086477441234,-0.06519037584762104,0.38807954739524997,-0.672857749625773,-0.1429758094402825,0.5425114069317538
2033,,-0.5480166166124275,-0.0619890365020415,0.4310008780410406,-0.5235560094638141,0.12616950427723364,0.9927539664692139,-0.6128543017585454,-0.1484719646754904,0.371339123972406
2034,,-0.2532720094344048,0.365925955189789,1.2047941587135083,-0.42467815191831115,0.057168610098379494,0.6567270291777021,-0.7715131193792288,-0.18600514058688347,0.30487981958489274
2035,,-0.15243241736596083,0.26638047706779183,0.6784418931860078,-0.2606304695602324,0.1932669220362419,0.7271543467001705,-0.27128291047803393,0.35141127546033,0.9171364307762897
2036,,-0.43557512818494987,-0.18100246836162998,0.21282338860565933,-0.28564719378415004,0.21764440846390323,0.8263920551392439,-0.35043113106405965,0.35910314066345683,1.082967841592572
2037,,-0.21823090416784563,0.2618670214523382,0.8315751668459407,-0.40959283002494984,0.168502393304461,0.9115752789475802,-0.4370569680739243,0.17375274142708894,0.7553348885848784
