year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,20.42812006319115,20.450763559768298,24.05587961275165,29.424170616113745,15.17403896787783,21.216467313623713,27.207740916271728,14.363454449710375,20.265761884245297,27.49694576092681
2021,,15.018220115850447,27.371410053874506,47.64060031595577,13.575829383886257,29.207239399182527,39.22327540810959,11.039257503949447,31.686354061946478,53.30492364402317
2022,,9.507161664033703,36.39620042937578,57.092627698788846,12.932859399684045,27.65914391032875,44.29620853080569,11.310558188520274,38.95552683230408,68.16621906266458
2023,,21.162980516061083,36.91011463523312,55.240758293838866,12.113744075829384,23.481732240026084,37.0268562401264,18.116587677725118,35.44220642443391,55.91677198525541
2024,,11.292101105845182,35.44809008790051,53.72185360716166,6.159031068983675,24.82485769452594,38.27172195892576,9.967640863612427,32.64751783235195,50.797261716693
2025,,10.51042654028436,27.278891724389357,39.30063191153239,20.570036861506058,29.20767822663557,40.857293312269654,17.3085308056872,32.18367322514243,46.81592943654555
2026,,10.805265929436544,28.231113541540083,50.21637704054766,23.448130595050028,33.10046641089294,50.53291205897845,16.35879410215903,37.93369716118531,57.266719325961034
2027,,8.56408636124276,32.17892007939402,75.9242759347025,10.445497630331754,26.10400210637177,46.492101105845194,20.59934175882043,40.67534348221552,59.19639283833598
2028,,9.109215376513957,36.088508121683475,65.30705634544498,13.63928383359663,26.870219915243617,37.23802001053186,21.488520273828332,32.34651012494615,44.00516061084781
2029,,19.149605055292263,39.133329282618384,64.29731437598736,15.603475513428121,29.97578926251913,43.73407056345445,13.61292785676672,33.47186318157882,53.24112690889943
2030,,11.511901000526592,31.070968525944828,56.83001579778832,13.960242232754082,28.386958048095483,42.98841495523961,20.133622959452342,35.83199291493129,48.24836756187467
2031,,17.742127435492364,32.176368128974765,44.55286993154292,12.911532385466035,30.35672910554427,52.08636124275936,16.23030542390732,31.02597060653932,44.48509741969458
2032,,13.723591363875725,36.89034714627132,67.03796735123751,15.651132174828858,27.26784773941172,37.042390731964204,19.720431806213796,40.322370625688166,57.192285413375465
2033,,15.228172722485521,34.68716328431968,53.580200105318596,18.906003159557663,37.179442814513905,55.20563454449713,15.370616113744077,40.937120015319074,59.3364665613481
2034,,14.269457609268038,34.50176206100377,56.08457082675093,13.446287519747235,31.58374081596831,49.78988941548183,17.5059505002633,44.588371870362394,64.84702474986835
2035,,12.158925750394944,44.044699639486375,69.00968931016325,17.80463401790416,30.5507033777176,41.704318062137965,11.054923644023171,41.48764900186701,64.134149552396
2036,,17.945971563981043,39.48503260825536,67.56076882569775,17.27856766719326,31.940006018205064,41.47735650342289,21.232885729331226,41.191631959404475,61.31366508688784
2037,,14.632385466034755,36.02209665005874,72.57893628225384,26.110847814639286,41.69204343137992,61.62480252764614,23.809399684044234,43.32898894154818,62.93291205897842
2038,,16.288625592417063,37.86259974885567,54.11822011585045,15.764612954186413,36.47808370320218,53.44971037388102,26.255845181674566,48.88181578821389,78.05242232754082
2039,,14.85297525013165,35.39575485073116,68.81416535018433,16.774354923644022,35.68398154417112,63.384149552395996,20.304265402843605,54.37872803868065,80.46408636124276
2040,,16.10300157977883,42.46899177704866,69.26366508688784,23.385202738283308,38.072845357205544,50.03106898367567,30.803343865192204,50.32862990090478,73.68612427593472
2041,,15.205687203791468,42.80270992830235,72.88820431806215,16.070036861506058,33.526091426565365,47.5463401790416,37.78794102159031,50.27890277179377,67.27124802527646
2042,,13.391995787256452,40.69200388868636,66.56735123749343,17.906529752501317,36.587740414754634,55.656398104265406,29.62219589257504,52.783785724544025,64.39541864139021
2043,,14.840389678778305,32.52659294365456,52.75487098472881,30.009215376513954,39.30695353444168,56.72827804107429,22.996945760926803,56.41172387380918,99.41161137440761
2044,,25.855924170616117,44.74585814396242,67.07772511848341,12.585571353343866,38.914365957019996,58.100842548709885,32.211690363349135,55.98693092058022,76.53254344391786
2045,,17.71042654028436,32.8618503665897,55.261400737230126,10.953133228014744,34.39868101005542,57.13744075829384,37.97238020010532,57.344260136914166,78.07064244339125
2046,,23.572037914691947,44.815915259043216,74.8280674038968,19.98051606108478,33.71153990822237,52.354923644023174,37.8702738283307,51.746565177844786,68.95102685624013
2047,,20.36487625065824,46.03785393121886,71.65755660874144,14.679041600842549,37.83838611800698,56.72116903633493,36.43736176935229,55.63192350040692,70.58001579778832
2048,,28.8592943654555,50.24998987321263,90.31290152711956,14.232754081095313,35.386431455151836,48.27224855186948,33.28409689310163,68.11942888601656,91.45911005792524
2049,,16.26429699842022,43.558512577469926,80.04612954186415,26.948920484465507,44.91629679781339,61.39520800421277,41.10968931016325,60.656146775815024,83.15679304897316
2050,,18.993838862559244,41.76191922874387,72.57482885729333,19.653501843075304,38.092341834048,58.33280674038969,28.73515007898894,56.56492651634831,85.52503949447078
2051,,21.834807793575564,40.443553287155176,63.21895734597157,32.13006845708267,49.223024649564934,69.29884149552397,33.13794102159031,57.34303939872661,82.84344391785152
2052,,25.662664560294893,52.17711751124073,79.0829383886256,31.872037914691944,46.36205772461696,67.55818852027384,38.501211163770414,63.50946670496433,83.76561348077936
2053,,16.946919431279618,39.56961153643618,59.06413902053713,22.468404423380726,39.07713332831816,64.91363875724066,47.06895734597157,63.55443056153958,83.3486571879937
2054,,29.829015271195363,47.658160165269166,64.68235913638757,21.853343865192205,42.716692996313846,61.549236440231724,47.364902580305426,67.65500981377758,92.92216956292786
2055,,12.268457082675091,35.227569165957796,57.602527646129545,31.062401263823066,42.420396700017555,58.337019483938924,40.51864139020537,71.69595241514672,101.93291205897842
2056,,17.46608741442865,40.22445011544538,66.74981569246974,27.206951026856242,45.64270668773037,69.54449710373882,36.01337546076883,70.17068792187274,90.84973670352817
2057,,18.53849394418115,45.397051079515535,66.75308056872038,21.66850974196946,45.81855111712931,67.84860452869935,55.23970510795156,73.91957489587823,89.73486045286994
2058,,14.237862032648762,37.05899866326407,52.13780937335441,34.556608741442865,50.87401890719426,61.01053185887318,61.53017377567141,75.73541098185648,100.36276987888363
2059,,15.67846234860453,37.124275934702474,65.11079515534493,27.37598736176935,46.08196043030167,65.58925750394947,57.02983149025803,82.91689405907415,109.59926276987889
2060,,24.42222222222222,44.50439502572204,61.211690363349135,30.177725118483412,51.65549537350485,79.54397051079516,58.76482359136388,78.809050217818,98.17898894154817
2061,,18.62517114270669,43.62281767732004,66.75545023696682,20.96893101632438,47.93364928909952,75.20537124802527,62.4681411269089,81.24846809325483,95.96924697209057
2062,,18.448551869404948,41.33309029043627,64.54454976303317,25.228014744602422,48.49074700970435,74.17008952080042,49.475934702474994,79.63279716597252,104.56342812006318
2063,,15.818799368088468,40.7132701421801,57.1971037388099,31.69167983149026,55.19432533413575,80.82701421800948,41.27767245918905,79.13866149648139,108.37032648762508
