year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,20.42812006319115,19.733543970510794,24.637704054765667,16.25250131648236,21.160084254870984,20.800421274354925,24.540810953133228,26.011058451816744,29.76224328593997,20.78725645076356,27.20774091627172,24.0839915745129,15.17403896787783,20.437598736176934,22.908372827804108,25.07135334386519,24.189310163243814,21.5057925223802,16.78436018957346,31.01053185887309,24.071090047393366,16.061348077935754,24.00368615060558,14.86756187467088,16.314902580305425,22.283043707214322,15.762506582411795,25.116377040547658,21.223275408109533,16.87993680884676,24.072933122696156,20.95734597156398,21.709057398630858,21.292785676671933,12.184044233807267,9.243022643496577,25.998683517640863,16.883359662980517,27.814639283833596,27.759083728278043,17.545023696682463,14.20800421274355,24.625065824117957,29.847024749868353,16.943391258557135,22.393364928909953,22.717482885729332,12.684307530279094,28.898104265402843,28.080568720379148,24.353343865192205,22.367825171142705,14.468404423380727,18.39547130068457,20.32411795681938,19.869668246445496,29.84044233807267
2021,,7.769615587151132,54.76935229067931,20.689836756187468,10.92733017377567,57.38204318062138,53.5260663507109,18.91785150078989,53.64402317008952,36.96919431279621,25.660610847814638,19.954449710373883,23.950500263296473,6.874407582938389,18.309110057925224,13.575829383886257,38.7480252764613,24.224591890468666,16.59189046866772,49.34044233807267,28.16824644549763,10.68193786203265,17.237230121116376,37.14691943127962,39.262769878883624,24.574776197998947,16.67614533965245,9.507635597682992,33.989731437598735,22.46629805160611,36.86361242759347,29.91416535018431,39.22327540810953,21.69246972090574,18.854397051079516,12.620589784096893,27.429173249078463,82.16377040547657,27.607951553449183,37.21563981042654,37.73486045286993,51.3146392838336,13.52501316482359,14.993417588204318,46.88546603475513,19.11611374407583,32.22353870458136,40.08214849921011,37.15481832543444,41.55845181674565,15.813586097946288,12.046603475513429,40.84123222748815,27.78330700368615,14.819378620326487,42.95286993154292,52.312796208530806
2022,,25.247235387045812,51.438651922064246,18.754870984728804,5.564244339125856,46.998420221169035,48.88546603475513,18.044760400210638,69.43707214323328,43.60005265929436,29.281990521327014,17.209320695102686,20.14033701948394,13.434965771458662,7.581621906266456,12.932859399684045,87.71774618220115,1.8151658767772512,11.07451290152712,39.85387045813586,55.60926803580832,1.5234333859926277,27.845444971037388,34.49157451290153,31.67798841495524,44.296208530805686,23.379410215903107,20.310953133228015,47.01395471300685,33.06582411795682,40.84913112164297,42.75434439178515,33.51132174828857,21.3870458135861,6.923644023170089,25.822801474460242,43.61716692996314,27.29383886255924,56.728541337546076,50.858609794628755,33.064507635597685,51.76513954713007,2.088204318062138,24.635334386519222,72.09978936282253,24.61506055818852,13.842812006319114,47.370984728804636,36.981042654028435,36.72538177988415,38.21063717746182,17.12401263823065,58.65113217482886,44.45866245392312,42.384412848867825,51.54265402843602,77.48077935755661
2023,,12.113744075829384,46.422854133754605,19.162190626645604,14.258820431806214,56.56635071090047,36.967877830437075,17.618483412322274,47.783043707214325,14.774091627172195,25.347024749868353,20.756714060031594,41.888888888888886,18.120853080568722,36.918114797261715,13.440758293838863,76.14691943127963,17.268299104791996,18.454449710373883,56.24855186940495,26.481042654028435,19.307793575566087,35.2259083728278,37.026856240126385,46.716166403370195,22.218272775144815,18.11611374407583,2.8667719852553977,17.964981569246973,22.18299104791996,34.076882569773566,48.78330700368615,29.986045286993154,29.84254870984729,14.054502369668246,22.930753027909425,51.20958399157451,26.80489731437599,46.70063191153238,37.833333333333336,33.85308056872038,52.935492364402315,1.4855186940494998,17.802264349657715,57.523696682464454,23.675618746708793,32.30358083201685,34.44523433385993,9.356240126382307,23.812532912058977,22.78804634017904,18.936545550289626,76.67535545023696,42.01632438125329,28.29041600842549,56.2480252764613,39.94102159031069
2024,,36.49025803054239,36.25144813059505,22.872564507635598,11.839915745129016,38.27172195892575,49.68114797261717,21.821748288572934,43.58372827804107,23.301211163770404,24.777251184834125,36.34834123222749,23.115850447604004,9.759610321221695,14.25829383886256,6.159031068983675,51.913112164297,4.356766719325961,8.885202738283308,54.380726698262244,54.79805160610848,9.405476566614007,37.84913112164297,36.439178515007896,36.711953659820956,23.32122169562928,35.023696682464454,7.308320168509742,13.466298051606108,35.57056345444971,35.04291732490785,34.018167456556085,21.11690363349131,24.929699842022117,10.43812532912059,24.522906793048975,34.57187993680885,19.070036861506058,58.808320168509745,56.989204844655085,39.87783043707214,50.921274354923646,10.550552922590837,5.011321748288573,37.20247498683518,10.490784623486045,33.2364402317009,27.31937862032649,33.967614533965246,31.442601369141652,38.47024749868352,28.53396524486572,51.086361242759345,44.96313849394418,48.291469194312796,48.03712480252764,33.52001053185887
2025,,21.07319641916798,60.754870984728804,15.739073196419168,20.687203791469194,40.85729331226962,40.71879936808847,24.76408636124276,43.29910479199579,27.13454449710374,30.249078462348603,15.664296998420221,22.017904160084253,29.90337019483939,9.221958925750394,24.489994734070564,38.72195892575039,20.570036861506058,16.93312269615587,25.616377040547658,36.69615587151132,13.555818852027382,18.22143233280674,36.73565034228541,33.22248551869405,29.989731437598735,24.338072669826225,6.693522906793049,28.40310689836756,54.40231700895208,36.02395997893628,41.16245392311743,35.68088467614534,38.79963138493944,24.01843075302791,23.56108478146393,25.27356503422854,35.84623486045287,47.20668773038441,31.853343865192205,32.0550289626119,51.359399684044234,1.6487625065824119,21.535018430753027,28.56766719325961,22.486835176408636,23.133754607688257,29.82596103212217,49.679304897314374,23.86940494997367,29.780674038967877,5.668773038441285,27.442338072669827,40.779620853080566,28.630331753554504,31.8407056345445,77.62322274881517
2026,,25.92259083728278,51.4826224328594,27.581621906266456,14.213796735123749,50.53291205897841,44.46919431279621,23.542917324907847,62.00131648235914,28.30674038967878,31.689836756187468,11.126908899420748,23.448130595050028,15.448920484465509,16.515271195365983,22.01474460242233,57.31806213796735,36.1129541864139,31.589520800421273,51.02922590837283,59.22143233280674,15.690100052659295,15.346498156924698,37.60979462875198,42.707477619799896,26.813059505002634,22.999210110584517,13.974460242232754,38.1216429699842,33.53317535545024,22.377040547656662,46.96498156924697,35.187993680884674,33.05107951553449,27.66245392311743,27.334913112164298,26.072143233280674,59.72748815165877,33.5724065297525,29.823328067403896,36.77356503422854,53.87388098999473,6.815429173249078,24.071090047393366,69.32227488151659,26.63823064770932,23.634807793575565,42.829910479199576,47.7480252764613,56.804634017904164,18.483149025803055,23.863349131121645,45.749341758820435,31.353607161664033,10.724855186940495,44.116377040547654,61.71511321748289
2027,,46.49210110584518,39.25961032122169,20.43417588204318,20.18272775144813,28.46998420221169,53.71274354923644,21.55055292259084,52.733543970510794,50.320958399157455,30.0086887835703,20.957872564507635,6.895208004212743,17.724065297525012,9.947340705634545,18.24354923644023,44.95313322801474,8.11111111111111,19.13823064770932,41.60531858873091,15.040284360189574,26.35281727224855,11.625329120589784,23.756977356503423,59.80568720379147,33.93838862559242,40.93680884676145,23.143496577145868,34.535808320168506,36.04239073196419,48.858609794628755,14.882833070036861,22.377040547656662,33.50368615060558,14.985255397577673,24.348867825171144,52.27751448130595,78.29989468141127,49.530542390731966,31.54449710373881,25.516850974196945,66.54686677198525,8.218272775144813,23.08425487098473,38.85676671932596,14.972617166929963,10.445497630331754,67.59715639810426,11.027382833070037,29.899947340705634,33.96182201158504,24.853870458135862,81.8359662980516,50.89073196419168,7.760663507109005,50.63533438651922,88.73591363875724
2028,,28.54844655081622,35.498420221169035,31.171406003159557,13.41205897840969,37.23802001053186,37.900737230121116,20.19325961032122,42.68667719852554,23.780674038967877,30.651658767772513,15.695892575039494,9.14691943127962,21.315955766192733,26.87414428646656,20.389152185360714,37.18351764086361,13.63928383359663,24.87651395471301,39.6332280147446,19.110584518167457,8.679568193786203,4.655608214849921,35.812006319115326,23.04160084254871,28.688256977356502,36.83280674038968,21.60637177461822,33.140073723012115,32.069510268562404,28.744075829383885,55.464718272775144,37.00078988941548,25.353343865192205,23.858083201685098,24.613480779357555,66.02632964718273,52.20458135860979,54.40310689836756,21.08320168509742,37.266982622432856,44.15165876777251,13.280674038967877,11.128488678251712,34.375724065297526,36.68351764086361,22.725118483412324,39.50026329647183,28.045023696682463,42.620326487625064,22.26303317535545,25.294892048446552,62.429963138493946,46.54370721432333,8.066350710900474,31.454713006845708,96.99394418114797
2029,,41.28041074249605,38.161137440758296,34.58899420747762,12.043707214323328,55.19852553975777,41.28067403896788,32.62243285939969,34.37914691943128,24.070826750921537,34.10242232754081,22.486308583464982,28.138757240652975,16.316482359136387,41.32359136387572,20.813849394418114,53.52790942601369,17.055555555555557,50.66008425487099,75.95418641390205,13.593733543970512,29.916535018430753,32.090573986308584,41.53817798841496,26.426013691416536,15.603475513428121,26.223802001053187,20.547130068457083,20.719062664560294,29.199578725645075,20.042390731964193,40.23380726698262,44.724855186940495,13.312532912058979,27.590310689836755,30.679568193786203,50.901790416008424,30.152448657187993,68.41916798314902,35.52553975776725,31.142706687730385,34.858346498156926,13.623486045286993,29.76119010005266,32.65086887835703,18.31542917324908,43.73407056345445,33.57609268035808,14.032122169562928,46.460242232754084,24.257767245918906,12.895208004212744,62.867298578199055,55.70458135860979,26.498683517640863,38.127435492364405,64.65481832543443
