year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,0.022643496577147565,3.627759549560499,8.996050552922593,-5.254081095313321,0.78834725043256,6.7796208530805755,-6.064665613480777,-0.16235817894585522,7.068825697735659
2021,,-5.409899947340704,6.943289990683358,27.21248025276462,-6.852290679304895,8.779119335991377,18.79515534491844,-9.388862559241705,11.258233998755328,32.87680358083202
2022,,-10.920958399157447,15.968080366184635,36.66450763559769,-7.495260663507107,7.231023847137591,23.868088467614545,-9.117561874670878,18.527406769112932,47.738098999473436
2023,,0.7348604528699323,16.481994572041966,34.812638230647714,-8.314375987361768,3.053612176834927,16.598736176935247,-2.311532385466034,15.014086361242763,35.48865192206426
2024,,-9.13601895734597,15.019970024709362,33.29373354397052,-14.269088994207475,4.39673763133479,17.843601895734604,-10.460479199578725,12.219397769160803,30.36914165350185
2025,,-9.917693522906792,6.850771661198204,18.87251184834124,0.1419167983149059,8.77955816344442,20.4291732490785,-3.1195892575039488,11.755553161951267,26.387809373354404
2026,,-9.622854133754606,7.802993478348932,29.78825697735651,3.020010531858876,12.672346347701799,30.10479199578729,-4.06932596103212,17.505577097994163,36.83859926276988
2027,,-11.864033701948392,11.750800016202861,55.49615587151134,-9.982622432859397,5.675882043180624,26.063981042654042,0.1712216956292803,20.24722341902437,38.76827277514483
2028,,-11.318904686677197,15.660388058492327,44.878936282253825,-6.788836229594521,6.44209985205246,16.80989994734071,1.0604002106371793,11.918390061754993,23.577040547656665
2029,,-1.2785150078988912,18.705209219427232,43.86919431279621,-4.824644549763031,9.547669199327968,23.305950500263304,-6.815192206424432,13.04374311838767,32.81300684570827
2030,,-8.916219062664558,10.642848462753678,36.401895734597176,-6.46787783043707,7.958837984904338,22.560294892048454,-0.29449710373880783,15.403872851740152,27.82024749868352
2031,,-2.685992627698788,11.74824806578361,24.124749868351767,-7.516587677725116,9.928609042353118,31.658241179568208,-4.1978146392838305,10.597850543348175,24.056977356503435
2032,,-6.704528699315427,16.462227083080165,46.60984728804636,-4.776987888362294,6.839727676220568,16.614270668773052,-0.7076882569773544,19.89425056249701,36.76416535018432
2033,,-5.199947340705631,14.259043221128533,33.15208004212744,-1.5221169036334885,16.751322751322753,34.77751448130598,-5.057503949447076,20.508999952127912,38.908346498156945
2034,,-6.158662453923113,14.073641997812617,35.656450763559775,-6.981832543443916,11.15562075277715,29.361769352290683,-2.9221695629278543,24.160251807171242,44.41890468667721
2035,,-8.269194312796207,23.61657957629522,48.5815692469721,-2.6234860452869917,10.122583314526443,21.276197998946813,-9.373196419167982,21.059528938675854,43.706029489204845
2036,,-2.4821484992101084,19.056912545064204,47.1326487625066,-3.1495523959978904,11.51188595501392,21.049236440231738,0.8047656661400748,20.76351189621332,40.88554502369669
2037,,-5.795734597156396,15.593976586867585,52.15081621906268,5.682727751448134,21.263923368188774,41.19668246445499,3.381279620853081,22.90086887835703,42.504791995787265
2038,,-4.139494470774088,17.43447968566452,33.690100052659304,-4.663507109004739,16.049963640011033,33.02159031068986,5.827725118483414,28.453695725022747,57.62430226434967
2039,,-5.575144813059503,14.967634787540002,48.386045286993166,-3.6537651395471293,15.255861480979966,42.95602948920485,-0.12385466034754677,33.9506079754895,60.03596629805161
2040,,-4.3251184834123215,22.0408717138575,48.83554502369668,2.957082675092156,17.64472529401439,29.60294892048451,10.375223802001054,29.90050983771363,53.25800421274356
2041,,-5.2224328593996825,22.37458986511119,52.460084254871006,-4.358083201685094,13.097971363374208,27.118220115850452,17.359820958399162,29.850782708602605,46.843127962085305
2042,,-7.036124275934699,20.2638838254952,46.13923117430227,-2.5215903106898345,16.159620351563486,35.228278041074255,9.194075829383888,32.355665661352866,43.967298578199056
2043,,-5.587730384412847,12.098472880463406,32.32675092153765,9.581095313322802,18.878833471250534,36.30015797788314,2.568825697735652,35.98360381061802,78.98349131121648
2044,,5.427804107424963,24.31773808077126,46.64960505529226,-7.842548709847286,18.486245893828833,37.672722485518726,11.783570300157981,35.55881085738906,56.1044233807267
2045,,-2.717693522906792,12.433730303398551,34.833280674038974,-9.474986835176407,13.970560946864266,36.7093206951027,17.544260136914172,36.91614007372301,57.6425223802001
2046,,3.143917851500792,24.38779519585207,54.39994734070564,-0.4476040021063703,13.283419845031219,31.92680358083202,17.442153765139548,31.318445114653642,48.52290679304898
2047,,-0.06324381253291056,25.609733868027703,51.2294365455503,-5.749078462348603,17.41026605481582,36.293048973143776,16.009241706161138,35.203803437215754,50.15189573459716
2048,,8.43117430226435,29.82186981002147,69.8847814639284,-6.195365982095838,14.958311391960684,27.844128488678326,12.855976829910482,47.69130882282543,71.03098999473409
2049,,-4.16382306477093,23.13039251427877,59.618009478673,6.520800421274355,24.488176734622233,40.96708794102162,20.681569246972096,40.22802671262388,62.728672985782005
2050,,-1.434281200631909,21.333799165552723,52.14670879410217,-0.7746182201158476,17.664221770856845,37.90468667719854,8.307030015797789,36.13680645315718,65.09691943127963
2051,,1.4066877303844132,20.015433223964028,42.790837282780416,11.70194839389152,28.79490458637379,48.87072143233282,12.709820958399158,36.914919335535465,62.415323854660365
2052,,5.23454449710374,31.74899744804958,58.65481832543445,11.443917851500792,25.93393766142582,47.1300684570827,18.073091100579255,43.08134664177317,63.33749341758821
2053,,-3.4812006319115314,19.14149147324503,38.636018957345975,2.040284360189574,18.649013265127014,44.48551869404952,26.640837282780417,43.12631049834841,62.92053712480254
2054,,9.400895208004215,27.230040102078018,44.25423907319642,1.425223802001053,22.2885729331227,41.12111637704057,26.93678251711427,47.22688975058645,72.49404949973672
2055,,-8.159662980516059,14.799449102766642,37.17440758293839,10.634281200631914,21.9922766368264,37.90889942074777,20.09052132701422,51.26783235195558,81.50479199578727
2056,,-2.9620326487625035,19.796330052254227,46.32169562927858,6.77883096366509,25.214586624539233,49.11637704054766,15.585255397577676,49.74256785868161,70.42161664033702
2057,,-1.8896261190100034,24.968931016324383,46.32496050552923,1.2403896787783069,25.39043105393816,47.420484465508196,34.811585044760406,53.49145483268706,69.30674038967878
2058,,-6.190258030542389,16.630878600072915,31.709689310163252,14.128488678251713,30.445898844003107,40.582411795682034,41.10205371248025,55.30729091866532,79.93464981569248
2059,,-4.74965771458662,16.696155871511323,44.68267509215378,6.947867298578199,25.653840367110515,45.16113744075831,36.60171142706688,62.48877399588299,89.17114270668773
2060,,3.9941021590310712,24.076274962530892,40.78357030015798,9.74960505529226,31.227375310313693,59.11585044760401,38.33670352817273,58.38093015462684,77.75086887835702
2061,,-1.802948920484461,23.194697614128895,46.32733017377567,0.5408109531332279,27.505529225908372,54.77725118483412,42.040021063717745,60.82034803006368,75.54112690889943
2062,,-1.9795681937862026,20.904970227245105,44.11642969984203,4.799894681411271,28.0626269465132,53.741969457609265,29.047814639283835,59.20467710278137,84.13530805687203
2063,,-4.609320695102682,20.28515007898894,36.76898367561875,11.263559768299107,34.7662052709446,60.398894154818336,20.849552395997897,58.71054143329025,87.94220642443392
2064,,-6.989415481832541,14.58170292056548,27.86456029489205,6.028962611901001,30.515835402091327,53.94339125855715,43.55968931016324,62.3667719852554,82.17309110057927
2065,,-11.436756187467084,15.808178393486454,39.851606108478144,9.531595576619274,24.477669951603605,40.94154818325436,46.82754081095313,65.99480587869215,83.88317535545025
2066,,-7.799526066350709,22.101733705999113,40.69278567667194,11.413112164297,30.707339702600365,50.67877830437074,52.68325434439179,69.89912154722582,95.56993154291733
2067,,17.238125329120592,30.07426985863005,46.201263823064785,13.098209583991576,33.27184733819805,54.86808846761457,39.51872037914691,63.7555651299727,86.55953133228014
2068,,3.3154291732490817,22.650504314011428,42.9902580305424,5.573196419167985,24.376238120313953,46.30200105318591,32.56382306477093,61.95412657379481,85.39296998420221
2069,,0.35703001579779126,20.395815611455422,41.08046340179042,7.2943654555028985,25.395935203992074,51.73012111637705,48.67008952080043,75.13116951505575,96.09510268562403
2070,,-9.605739863085832,20.920788269129503,40.15039494470775,17.590573986308584,36.599200080242746,54.99289099526069,45.130858346498165,69.144142850304,97.16574512901526
2071,,-9.011743022643493,17.586968850002027,45.953923117430236,7.030279094260138,30.60382657539056,46.46524486571887,41.774776197998946,67.55754224711572,85.43170089520801
2072,,-13.322590837282776,16.918094543686962,35.62848867825171,6.608741442864666,30.4030818225131,52.795945234333885,44.30818852027384,65.92539135430133,86.25160610847814
2073,,-3.809952606635068,19.805828978814763,40.81400737230122,-1.9842022116903628,29.287858271270597,52.85624012638231,57.57862032648763,78.8922159988511,108.86005792522383
2074,,2.079515534491842,23.02782841171467,47.38283307003687,17.556082148499215,34.97726873793225,52.867035281727254,41.30573986308583,71.43613863756043,93.47677725118484
2075,,-6.3714060031595565,18.573257179892252,38.926698262243285,13.275408109531334,28.71769603049224,51.12216956292786,64.99231174302265,77.96603475513429,95.69233807266983
2076,,-3.2349657714586604,24.4524648600478,58.0670879410216,10.876513954713008,30.975651345319598,55.094786729857844,61.43391258557136,82.76229115802575,106.37127435492364
2077,,-4.590416008425483,20.86908089277758,46.65055292259085,4.820958399157451,31.47815893076556,57.358346498156926,46.87140600315955,83.55761405524439,112.74107424960503
2078,,-3.3793048973143724,19.825697735650344,36.20500263296472,9.295155344918381,34.40469921512575,67.47498683517642,55.479831490258036,82.63067882617645,107.58894154818326
2079,,10.406161137440762,27.06468991777049,45.69847288046341,22.198525539757767,37.95570350309687,60.12006319115326,60.477646129541874,85.98444157211931,110.59152185360719
2080,,-11.432280147446022,18.01229391987686,44.212480252764614,19.030542390731966,39.43104140023572,68.45629278567668,59.532938388625595,83.09640241275312,107.08199052132703
