longitude,latitude,pr
-15.600000381469727,12.699999809265137,-6.121489200725932
-15.600000381469727,12.600000381469727,-4.898411454653797
-15.5,12.699999809265137,-5.7458013834652775
-15.5,12.600000381469727,-4.3444356942159175
