longitude,latitude,pr
-15.600000381469727,12.699999809265137,-183.9049231668721
-15.600000381469727,12.600000381469727,-186.3077947103235
-15.5,12.699999809265137,-170.422028351486
-15.5,12.600000381469727,-180.17850685742906
