longitude,latitude,pr
-15.600000381469727,12.699999809265137,856.7484825750997
-15.600000381469727,12.600000381469727,900.4193802330547
-15.5,12.699999809265137,850.3736505833114
-15.5,12.600000381469727,900.6382995697528
