day,mean,min,max,var
1,4.0464801930341203e-08,-5.496355463807894e-08,2.5200876069303896e-07,pr
2,3.304512956836618e-08,-2.850344522370539e-08,2.5159318565887215e-07,pr
3,3.4617198195841106e-08,-6.099647921634603e-08,2.569922823554838e-07,pr
4,4.390330963594907e-08,-5.4105946813642085e-08,2.587094422395284e-07,pr
5,7.025128081305382e-08,-5.8357197226772946e-08,2.5324586254356036e-07,pr
6,2.1784903469582614e-08,-4.85880923685406e-08,2.438176516413159e-07,pr
7,3.1057183996979736e-08,-6.123042334497606e-08,2.485658177520134e-07,pr
8,4.119957895257251e-08,-5.4790727298545504e-08,2.572280316442673e-07,pr
9,5.626490119266199e-08,-3.5552951412154084e-08,2.5628413456010925e-07,pr
10,4.0121135813045286e-08,-6.503099267653053e-08,2.5510417873279167e-07,pr
11,6.535033883344684e-08,-7.018424362792666e-08,2.5414293566390435e-07,pr
12,2.5715560955966032e-08,-5.792207672025508e-08,2.422435057392445e-07,pr
13,1.792779821011824e-08,-5.74120027854032e-08,2.489170855966194e-07,pr
14,2.3708036758831666e-08,-5.8415089678369665e-08,2.506020496988853e-07,pr
15,3.963650431237524e-08,-6.154429041901922e-08,2.5798309951044477e-07,pr
16,3.3269963861769287e-08,-6.985034925338262e-08,2.560022700853522e-07,pr
17,4.843937282891109e-08,-5.865655208448929e-08,2.531709900216629e-07,pr
18,3.640779588173171e-08,-6.950426122662055e-08,2.5893693445110726e-07,pr
19,5.7718604015364796e-08,-4.5856125270125484e-08,2.574089608020572e-07,pr
20,3.461937055364628e-08,-5.376030301763453e-08,2.3730026248231508e-07,pr
21,5.585939588036821e-08,-4.1819612546362326e-08,2.556261779364008e-07,pr
22,4.715727248606553e-08,-5.21259282257855e-08,2.5374126586354e-07,pr
23,6.66233748501117e-08,-5.497934751561171e-08,2.580312676793891e-07,pr
24,3.638306379114909e-08,-6.104400932451915e-08,2.504657709327618e-07,pr
25,4.1126644272110414e-08,-5.9440797185968625e-08,2.5684189866451245e-07,pr
26,4.7685708138807154e-08,-5.4330219547093437e-08,2.5373768064405537e-07,pr
27,6.086416268348879e-08,-6.695614346917684e-08,2.54671244391867e-07,pr
28,4.0134609503195096e-08,-7.481662754337425e-08,2.4896244177597227e-07,pr
29,3.0500904039699507e-08,-6.513098107801167e-08,2.384825341577548e-07,pr
30,3.6721971127059565e-08,-6.346700365926892e-08,2.5761184263898344e-07,pr
31,4.9886303064427796e-08,-4.525975198629379e-08,2.5666128745570185e-07,pr
32,4.6692984363439466e-08,-5.983285002955806e-08,2.5811931441098963e-07,pr
33,1.7852634826216544e-08,-8.786527450022842e-08,2.3353213076146613e-07,pr
34,5.752434701289325e-08,-5.0118850557229345e-08,2.588650010884647e-07,pr
35,1.6006523837475956e-08,-6.795573748474612e-08,2.55306567077596e-07,pr
36,2.5286096762695948e-08,-5.3928496699574686e-08,2.550192596098131e-07,pr
37,6.230098040519148e-08,-4.3721545765910157e-08,2.4823347421609764e-07,pr
38,2.400700286059035e-08,-8.08516511523685e-08,2.5105311475916496e-07,pr
39,0.0005153138068592453,-3.381503793354355e-08,0.015458061640307993,pr
40,1.5937326330011246e-08,-4.573939142236827e-08,2.5648379353274177e-07,pr
41,0.001199440533251378,-2.225562718952092e-08,0.03598195117677386,pr
42,1.5415316052443897e-08,-5.9266094177210224e-08,2.223803384198446e-07,pr
43,5.6505783968787935e-08,-5.0362928865558626e-08,2.5686372898278825e-07,pr
44,1.6122628582043582e-08,-4.8540470648455087e-08,2.4209044910970777e-07,pr
45,4.059857496134061e-08,-4.3734994796664886e-08,2.551746754803726e-07,pr
46,3.3379404257831906e-08,-4.54179266587085e-08,2.5226195701374387e-07,pr
47,3.240828393830712e-08,-4.5054081804389335e-08,2.487799044131001e-07,pr
48,1.521362607768341e-08,-6.140076226277312e-08,2.4342329585727896e-07,pr
49,5.5089304871810026e-08,-6.785247394517904e-08,2.528081691506149e-07,pr
50,2.045329504704688e-08,-6.039529716102685e-08,2.543347331532801e-07,pr
51,7.40743228511808e-08,-5.348469944601194e-08,2.5577945385524997e-07,pr
52,3.237892549290614e-08,-6.669973122038605e-08,2.4812446345410375e-07,pr
53,2.7230289447795875e-08,-4.534902572297778e-08,2.552706766155918e-07,pr
54,1.2965758357599123e-08,-5.167159842434647e-08,2.48542321266637e-07,pr
55,3.566376603030529e-08,-7.262840603589666e-08,2.387519759762289e-07,pr
56,5.0412310127740564e-08,-5.7956372423592004e-08,2.571065835998115e-07,pr
57,2.326921355097225e-08,-4.791300679661982e-08,2.446906120381539e-07,pr
58,2.3175301081808623e-08,-5.2904359040392315e-08,2.5318401976725654e-07,pr
59,2.9782131357082505e-08,-7.470543124142647e-08,2.3836954142079735e-07,pr
60,3.5045103228519567e-08,-3.7915535421430795e-08,2.561365373852264e-07,pr
61,4.546943887102978e-08,-7.194800272740569e-08,2.539168562739346e-07,pr
62,0.0004033641986928591,-5.368018995705135e-08,0.012099535989354525,pr
63,5.686804103289701e-08,-3.7891181796121813e-08,2.561658092319468e-07,pr
64,2.7340882873538112e-08,-5.6468518646019806e-08,2.5046183990912457e-07,pr
65,3.0530717604971316e-08,-3.8539631277670646e-08,2.4340064434298384e-07,pr
66,4.742898720792487e-08,-5.5959387817046624e-08,2.4208005525046266e-07,pr
67,1.8340466092132337e-08,-3.22474295022769e-08,2.421158557884541e-07,pr
68,9.514190072351664e-09,-6.163064012430993e-08,2.4007425091352516e-07,pr
69,3.29315655456357e-08,-5.999380484430987e-08,2.5710298851760874e-07,pr
70,9.070373728486612e-05,-3.813970137598366e-08,0.0027197008924287496,pr
71,4.0897874097321365e-08,-5.966124370562915e-08,2.530243330970741e-07,pr
72,1.639662477236576e-08,-3.7585739969498337e-08,2.3255994186218572e-07,pr
73,8.19128682665558e-09,-6.339321405026758e-08,2.458055326415315e-07,pr
74,5.461523642538374e-08,-6.26700869183215e-08,2.58541765667941e-07,pr
75,0.0008395934172884466,-3.3564116752057974e-08,0.023187060342198605,pr
76,0.0009017267162691287,-6.307904133405202e-08,0.02705135708483413,pr
77,0.00025766635920228563,-5.084380566643191e-08,0.007729023237501703,pr
78,2.159365712865694e-08,-4.518214707826013e-08,2.5767456985707204e-07,pr
79,1.8589623846869058e-08,-6.431556364994068e-08,2.3409926780855383e-07,pr
80,5.125825886508573e-08,-5.5325928144323395e-08,2.463343755979432e-07,pr
81,0.00038650583351197606,-3.5494338052784144e-08,0.011593664675735596,pr
82,5.6663501700235355e-08,-6.547185753459172e-08,2.5226239201026234e-07,pr
83,2.4799254100221187e-08,-7.433541562751281e-08,2.536517112704173e-07,pr
84,0.0009190045088330822,-7.371942672929245e-08,0.01598632927257232,pr
85,0.00027803901625009323,-6.298855732430961e-08,0.003998136282907721,pr
86,0.01650602348524998,-4.378002314661232e-08,0.48458420810523506,pr
87,0.0011483243326805834,-4.9921495330809257e-08,0.03444849019315406,pr
88,5.453550953663615e-06,-6.977403410509325e-08,0.00016251785586156713,pr
89,0.00016959056085564953,-6.944507424676048e-08,0.005086696352424973,pr
90,2.305691693577988e-05,-4.2444572365364495e-08,0.0006906863918047335,pr
91,5.0008293350081246e-05,-2.697182601575466e-08,0.0014989553371423142,pr
92,4.7488085082749247e-05,-5.704508035527092e-08,0.0014238418660857475,pr
93,0.0002988040949788794,-5.6749827042610306e-08,0.008963364630017543,pr
94,0.004169375261207219,-7.292531973925602e-08,0.07670004125476869,pr
95,0.0043078061617728815,-5.905393597884075e-08,0.11350815947619587,pr
96,6.23284492889974e-08,-5.2865539680438964e-08,2.5189029998709364e-07,pr
97,1.0689025423923579e-08,-7.291027259287482e-08,2.5492536531609627e-07,pr
98,0.0054383314625136535,-7.599123734987172e-08,0.16314916733199367,pr
99,0.02483724310737291,-6.311583282959233e-08,0.4796574834184644,pr
100,0.03330663883199157,-5.151856569919741e-08,0.512061117128221,pr
101,0.02918791299005005,-5.954367463552315e-08,0.8025358847843439,pr
102,0.0031068626693757087,-6.075939633055195e-08,0.06410523792984194,pr
103,6.164337881398431e-05,-7.064932103342347e-08,0.0010570490975807922,pr
104,0.0003216437885807036,-5.708031954779125e-08,0.0037555919584540904,pr
105,0.007914920454588852,-6.884429178135004e-08,0.23420317589626688,pr
106,0.00036516390453643946,-3.894033663985151e-08,0.008130109650256841,pr
107,0.0027344805349714474,-7.460617546626089e-08,0.04378317914894153,pr
108,0.03873773458724154,-6.429722754767094e-08,1.098781550361578,pr
109,0.048864549874469546,-5.671182299119647e-08,1.465936208173545,pr
110,0.0007071201404775792,-6.004762869365488e-08,0.021203978387317086,pr
111,2.203163104082916e-08,-8.822376553002505e-08,2.460412188393149e-07,pr
112,4.992844237822888e-05,-7.858180858309055e-08,0.0007525003671669863,pr
113,0.0006186304747937762,-5.390705515297869e-08,0.01776476425386077,pr
114,0.0016703527688125468,-9.088180332729694e-08,0.04583125179686258,pr
115,0.036162863887139206,-6.16592908393648e-08,1.084797228453016,pr
116,0.07436770178014658,-8.049346440561367e-08,2.2310309274618776,pr
117,0.0035300835400833633,-6.948875878762771e-08,0.10508743507731279,pr
118,0.0006873887515681448,-5.753961560742483e-08,0.020599567006079976,pr
119,1.9748472981021231e-07,-5.778826194009946e-08,4.5225530132655705e-06,pr
120,0.0004236957159170995,-7.166104897438194e-08,0.007602001101242624,pr
121,0.007720325329365756,-7.710957302966838e-08,0.22575876606805845,pr
122,0.03365317719741962,-5.468913468849345e-08,0.9802191690558733,pr
123,0.053287599304321885,-4.4332241796093e-08,1.5675469346763615,pr
124,0.000631858943406652,-5.064214121756951e-08,0.016613946221620622,pr
125,0.00042526344514717097,-7.276557287278264e-08,0.012497652598503897,pr
126,0.00126123169349608,-8.382041253574486e-08,0.036796982460282526,pr
127,9.346198721636252e-05,-7.826409463322481e-08,0.002200804655272044,pr
128,0.008323560426882358,-8.500149215682654e-08,0.2454758965722074,pr
129,0.005179445470158779,-7.365759101102069e-08,0.1524768336576353,pr
130,0.016038033484215876,-7.399929151323674e-08,0.27823445881735276,pr
131,0.11778857603742575,-6.333343148624843e-08,2.103542525323687,pr
132,0.010884784522280122,-7.355983214070292e-08,0.11058645053240064,pr
133,0.04723706834546708,-4.7392349096733936e-08,1.3205600652502385,pr
134,0.13378703122418312,-5.5026748493820466e-08,3.3744741479782183,pr
135,0.2076655847035534,-5.897043866164857e-08,4.73125714309592,pr
136,0.18257010205382523,-8.481352911405887e-08,3.3546714275465663,pr
137,0.032763594946280866,-8.180201808872341e-08,0.41741783593372406,pr
138,0.41941791153139174,-6.728748937982144e-08,6.247665219520402,pr
139,0.1028135533422589,-8.548148116872106e-08,2.3634837131961173,pr
140,0.1402779800793801,-7.104172179449814e-08,3.4674416818480056,pr
141,0.002824750806383595,-8.647809001830176e-08,0.07130941859814999,pr
