year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.2859853866928725,4.1197948784178875,3.560466486682415,3.871232985470615,4.418090470502233,5.008222130438672,4.734402230357771,4.267865636096815,3.9401898279678496,3.7254172626641497,3.105001815361715,4.202170657345547
2052,4.415368581586223,3.8668372355578593,3.57079894633305,3.849311678725188,4.746957324619439,4.858553668609857,4.600019443145201,4.03847896070311,3.837264194108477,3.2368084036049924,3.5916043877639034,4.216148822590642
2053,3.9475554756804634,4.207107315876852,3.782267599777421,4.007719402261091,4.470938678519832,4.359822521659466,4.562134634461975,4.647898254497584,4.177769972477636,3.538037526003672,3.451230099421266,3.6875428930583163
2054,3.9989549113913863,3.922548353316041,4.235443756903578,4.170362382586172,4.742190901220193,4.732584307635915,4.567165736692481,3.977880006083495,3.5712111785416383,3.0075920788117205,2.706015513748756,3.492376089565143
2055,4.657039863095291,3.6966077584463655,4.437224290944137,4.033056284205405,4.586710647697865,4.492346640969684,4.587317528757189,3.296660855731034,3.4646303758567907,3.211058235120715,2.9536926839639226,3.5350755297433443
2056,4.183856290086931,3.933947137772248,4.4237187740912916,4.2462237921584345,4.29846771531538,4.925819213952835,4.732716890418606,4.441856542708743,4.041527792080901,3.565645048410821,3.3521877827274067,4.008242471494723
2057,4.8709170324716515,4.353810551172264,4.0684726767822035,4.087443040317273,4.5035764475946305,4.887503520043252,4.576417928168769,3.3795749537777886,3.4205256138243745,3.1229934663030066,3.2183698725080663,3.836989873408102
2058,3.5887191221662342,4.660847405599968,3.8750959331907815,3.9604278645918427,4.629494217521101,4.565077283267227,4.048897285907611,4.184031040872878,3.2433588152476585,3.101918599831055,3.077536977009265,3.5669083043046816
2059,4.063323279481773,3.6882472814359875,3.514264998351749,4.000817432208682,4.76061532093505,4.642988918437496,4.7375954942764125,4.360375131906932,3.4837115491138415,3.30226255811878,3.0891592718829983,4.664169787161808
2060,4.332183571920252,3.8237045930089373,3.772190123621625,4.2144912379044746,4.787031582488737,4.942876515568559,4.820096458298247,4.166917836744023,3.742063475517529,3.4292035966612158,2.9873266547768873,3.879701303900476
2061,3.28678086103027,4.317171842029345,3.5612622041511672,4.004685071754753,4.576595385832722,4.882773456888915,4.209298505523785,4.033365383359381,3.9724599992710288,3.361630902096084,3.227961849239619,4.101456436841753
2062,3.5544008419021447,3.6372491321872142,3.7135751962966936,4.238007983140779,4.780964414770838,4.900479565349786,4.516119475394621,4.325579097315399,4.088103690097053,3.127293737303979,3.776147831524016,2.926854664785625
2063,4.443201935382108,4.371750947869343,3.8568979663068466,4.028259022306674,4.675501046169079,4.808936532730246,4.715491590915486,4.3112382404734255,3.713830644782731,3.4565179049776606,3.1768044510040023,3.919870730841023
2064,3.760143358485838,3.5564152924278973,3.5007977628665707,4.051915139740697,4.088480760065864,4.779378989899985,4.5242495714721,4.00433617327518,3.960773105119811,3.916252611695325,2.872024686019777,3.53991154454576
