year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.816913245355725,4.285629217287824,4.225768309768865,4.249367565633817,4.341136355907852,4.380837936456305,4.186426279153111,4.0632487231305525,3.617946115581158,3.129029304450826,3.3651452302485434,4.476903249570359
2052,4.06170372802521,4.267563387632113,3.7934643766019263,4.495095004952884,4.639801800188057,4.392981862953065,4.316773531040365,3.623260510390265,3.3607594018018148,3.2348680552815305,3.0853052107051613,3.761945837041527
2053,4.077561771481516,4.218776924634144,3.9159960163582554,4.240371992786167,4.358256426305919,4.267827655584526,4.159093297274137,3.8019716071929075,3.088449579959692,3.153490432120126,2.92809946560974,3.607990208260301
2054,4.244184899665442,4.857263579669031,4.163350480521125,4.085488587061563,4.131523280728161,4.509102553069566,4.178284121151584,4.13365652627731,3.819886677027742,3.0340604087565506,2.695630856944701,4.477413684634247
2055,3.9489311973294097,4.286551332232901,3.946613749635266,3.7940134962174383,4.307253640736438,4.3151339263973245,4.481210236896673,3.677349342936596,3.174223355531834,2.803389572126227,3.2853064999584562,3.5802387402964615
2056,4.180662229282129,4.262343315544417,3.940598718003234,4.099881863080368,4.167958256466871,4.516987696634432,4.215612838991194,3.7379553292934844,3.4003347454839403,3.0710389042150035,3.2152370846835043,3.7039555344117208
2057,4.587622619329302,4.176526705191347,3.699923006133279,4.012548994408625,4.579425811130624,4.29447460262767,3.8948152321150324,3.838438508378886,3.539749679002051,2.946245139493862,3.579438163021841,4.146743986979212
2058,3.9064181872555923,3.9876901873121606,3.680073961114126,4.240410261231065,4.595712039975742,4.523743607194283,4.1153669244295585,3.685450302573729,3.9128384443903506,3.3383157010939626,3.0646737261501618,4.20930540843175
2059,4.226081359185903,4.364528332169916,3.798649118912877,3.4156939736102196,3.952485421080613,4.245452528944209,4.159138088271305,4.101414331617615,3.4185547705787513,3.056101360210877,4.148968966770573,4.548202210247505
2060,4.436463443504331,4.843131155519828,4.395349003567566,3.8954426782901446,4.390742811632557,4.568899706697556,4.274703264021025,3.8085626713349128,3.5019607080073607,3.1199326192896053,2.908880032073596,3.9175714511430444
2061,5.05044042653349,4.032390535257982,4.417548516081602,3.4288426987835368,4.213827586621077,4.78887592213329,4.008031242649341,3.957079493965235,3.7442611566254147,3.1164695242472513,2.887952713229528,3.758921921607253
2062,4.546747078405807,4.4540158221924395,4.307784568321997,3.555647354887392,3.9711602747201087,4.518513025678041,4.177498197191216,3.6596019392785677,3.2743401309022824,3.295103382904987,3.432034709269236,3.8589777517080726
2063,3.9223703145980515,4.051688160483194,4.952964649066196,4.148729026628831,4.786924542675137,4.674931126132937,4.308226618410356,3.7513514048618424,3.469195508188178,2.9509235610632674,3.1565649168933634,3.9580996648761557
