year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.255919207147487,4.068176670176413,4.562728514326414,4.263653168800411,4.631231502799146,4.734448500692254,4.499242815602475,4.21788723210225,3.896783078878547,3.2126986896362473,3.0649413308018993,3.8414748805877545
2052,4.461018568317234,4.1917900852996715,4.011312135445418,4.240308356994501,4.441528298390859,4.762852055735338,4.5135740327566305,4.169146369579461,3.868542038837684,3.7547420918424477,3.243216214206519,3.909206911693461
2053,4.632903890183509,4.604371733744819,4.261193519594469,4.464192854281155,4.540502822808655,4.860978791428594,4.998227390311805,4.3436833681884295,3.8326541452938305,3.5357653691595643,3.299314344160928,4.1393265647401005
2054,3.829992262861912,4.3045419121115405,4.082845670039268,4.262004460240027,4.663402460965475,4.586738558017674,4.107230666432843,3.864036076032243,3.2762387490282303,3.124435697639075,3.3186315298900597,3.6489500570590248
2055,3.949032367377644,4.437665737343085,4.051663320868494,3.9045186003120214,4.553723302291527,4.511661963391519,4.8574452721711205,3.7677546815530065,3.7349749648918467,3.1738656961274585,2.738563748158867,4.126474234288949
2056,3.8528897713150787,4.486946188452532,4.204618998985477,4.090310785461688,4.533981365905534,4.919013714294475,5.097313339228977,4.741064667653334,3.7390478045725732,2.9908431494074654,3.3391854668376055,3.338155459736519
2057,3.5156492702008926,4.567725685049196,4.083599197843625,4.061110747635187,4.424696342914261,4.635737155077096,4.759044120466505,4.65722509986028,3.8816213227344227,3.379093640305012,3.3094938758376973,3.8446792868278292
2058,4.175725844116673,4.016431334065693,4.096740603062849,3.8865578364153284,4.539475744710916,5.030753011870705,4.71300366618212,4.354829955173838,4.254766789065545,3.597520036242419,3.1726114544410846,3.9863593673597033
2059,4.840105710129573,4.037436135671745,4.274199795562442,4.420641584720295,4.747277686075422,4.482680319783745,4.912745760120101,4.241350125472587,3.4725415045108345,3.673535522651076,3.175934291214197,3.872342575825527
2060,3.6744040734909893,4.356194960703269,4.307891355104466,4.44711883474274,4.757857838870472,4.729963240632181,4.696007554102434,4.506249142298385,3.5185731407393366,3.342128487003574,3.559477876555268,3.708695624800507
2061,3.954856286667423,3.877493934776197,3.6921031805308813,3.836560129196639,4.404508196089347,4.662396959310167,4.706179681191459,3.9299885488545265,3.5365147955781295,3.5236486046535846,3.6065049503502107,4.18551724652383
2062,4.607190162970346,4.380053930264007,4.326447693886892,4.407305740742973,4.9518764006025995,4.913648002488928,4.858155259374854,4.307164640880774,3.9876231140496445,3.785541195559405,3.248828470334998,3.8927960220478224
2063,4.102822937037107,4.750487261114969,3.992802002786556,4.4317427754643175,4.567051840143082,4.933183553560775,4.7308546269877265,4.535918486574034,3.5776126762227602,3.1128756475164554,2.848843084851755,3.956668682240765
2064,4.288280296002505,4.165694257647366,4.766607876216507,4.339609158023652,4.417741113708396,4.591203410113107,4.58667224657246,3.78664703307523,4.030842648309414,3.2094219547669525,3.237662893446347,3.9200269313513183
2065,4.592789924508093,4.373277505706979,4.154374390048637,4.1857232769137305,4.3566505502836845,4.741337562178763,4.447590072469539,4.397595912201072,3.7574213645309604,3.426945901815068,3.7319474940350976,3.7054186206473223
2066,4.358075055829719,4.142743580647431,4.446838082911471,4.446222780138629,4.369002145026475,5.012793255280086,4.639224609691946,4.337451377210781,3.430902537172308,3.407939803493438,3.0023612440330965,3.135154710782253
2067,4.519617494805563,4.120051612747351,4.167149792771301,4.315579296326694,4.337590512120469,4.68273419292478,4.719478564160646,4.500610092140623,3.507677981689947,3.3139442628729374,3.3616426995717834,4.130100664227189
2068,4.6728018123580455,4.288107776056666,5.060730410185365,4.666537439437715,4.129066618082751,4.815539015667842,5.032984868849091,4.2912016034641915,3.6759427447545843,3.3119580337328536,3.4955379339554065,3.8119962900018316
2069,3.975078252860477,4.684411920111613,4.560733472433348,4.5171850807836655,4.90404766046364,4.732997170821988,4.603742299113318,3.898649951885502,3.814357807356958,3.225737357588088,3.054130410171578,3.6745411676767556
2070,3.9749071730192727,4.610040575519835,4.217923230153597,4.361294635411923,4.553500067527205,4.710613753019717,4.603473974303061,4.15341455967779,3.644118404874269,3.1337957720620957,3.113011136327917,3.9848467423834073
2071,4.08152622435787,4.011700404529772,4.155705106583862,4.329082199895668,4.610125446445799,4.716175786695483,5.01504081378049,4.150562109835686,3.9286205032981854,3.566707081048716,3.395204945754208,3.80813560074918
2072,4.000108912100761,4.402985635013631,4.17033431889026,4.214051456917584,4.277509503603575,4.734643607653793,4.8786322621540705,4.270037300459928,4.074490511810913,3.380559794258356,2.945005010151782,4.037948052780265
2073,4.53440511665955,4.641435035236458,4.343439417520834,4.471616752215771,4.675737507923967,4.662022107925664,4.531176088498672,4.787595623271842,4.025697409964298,3.4385043724999855,3.793280661103651,4.268042176861485
