year,1,2,3,4,5,6,7,8,9,10,11,12
2051,3.996966942574189,4.230787417715215,4.627941908630827,4.065511468536127,4.5607591297101,4.644974153839336,4.152040594456,4.008502345392598,3.5889038524565486,2.965201956362792,3.8029612260170036,3.9614832673495055
2052,3.4685999501313924,4.114779339626593,4.259069132871861,3.7418242308170355,4.2229694444793155,4.67676090635678,4.547866664783067,3.9260389112419984,3.698066872179719,3.163480242225733,3.1994950082521085,3.8616512016297153
2053,4.710648618080673,4.4072746653912755,4.295598650000553,4.273713485161766,4.690728345247288,4.456220097435998,4.399897355115907,3.984919460398079,3.514198139699281,3.3512088353472422,3.450908151783329,4.435050063397596
2054,3.499280942409184,4.623524079531374,4.791983626374877,3.80522541689383,4.842241768745966,4.486589211641246,3.9823395837890008,4.27607062338819,3.7273401197947957,3.0550129224291256,3.5547641542240087,3.933560448123277
2055,4.385013318297179,4.8435506954417,4.323542329726897,3.8429021428237866,4.279154534662525,4.860153598007385,3.98634016467331,3.8225137879595685,3.197793268901765,2.9603901530156618,3.1753063089833526,3.6028436915356394
2056,4.5245417194414275,3.945427816281295,4.353328373633304,3.9289261727200757,4.445514649658651,4.347339545282655,4.132418038910487,3.677154994474453,3.7117447333285614,2.958147053562631,3.09359589823697,4.3496394885430245
2057,4.4583995449482146,4.338155499994245,3.9786711625179554,4.422524146689835,4.366888535412205,4.392622649796485,4.216539147724578,3.6327918613924366,3.4314247437873666,3.1520661588447636,3.1820284911021424,3.4131717046151127
2058,4.151367633105501,4.539688904239891,4.403359351360941,4.034102099277575,4.1659993478994775,4.505246729080811,4.413110587199869,3.9454205484450666,3.5113761665823047,2.975153134516096,3.332355438213819,3.6818461044385487
2059,3.871446424173925,4.771087558693196,4.206695495519002,3.9852316292140677,4.445715342691267,4.691018703365044,4.38468357085619,4.0899780762580855,3.5127115631952983,3.81513843141545,3.2493787775822063,4.086144458601825
2060,3.971773538244852,4.391842817699879,4.293435559241384,4.3052671428252385,4.681806403143667,4.7074808487570845,4.142553315830111,4.295345053140704,3.576489408082267,2.952323935135104,3.51949541902125,3.5686745183099764
