year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.138857536099514,3.9689521478821024,4.362421703801196,4.126618957767734,4.529191048793938,4.479390473901456,3.917544455060407,3.8398906010698055,3.6485637655082437,3.2327266661702674,3.306879598444284,3.6498454903784974
2052,3.9294435277527278,4.32594980018072,3.7005146032009515,4.231303450113505,4.674841522425872,4.696617525777028,4.721606404917175,3.703749419822526,3.371222400753211,3.0457958237586134,3.27036897111423,3.620509867033566
2053,4.616419875737301,4.499792247522127,4.5795369191291595,4.328747590285781,5.152584715975107,4.370198313964385,4.4350741149823865,3.9545928273436717,3.353353044261552,3.6760219628209296,3.4299836471208143,4.366016049656616
2054,3.754513739576254,4.440334393131582,4.531734762603808,3.9911767542743535,4.7349210784329925,4.585163845836496,4.258713070756324,3.9693891458450414,3.565413776911664,3.171631909877804,3.1136619835610633,3.8064074132503114
2055,4.465876524012551,4.6737872228137745,4.089746448176793,4.457868647924566,4.3693551155055586,5.135340106179043,4.552824583293883,3.8696325516223573,3.473211317253165,3.2522478589919843,3.338546460012585,3.804421178819774
2056,4.92021583235631,4.037557735967471,4.084179209257094,4.4325230981501536,4.4803217752947795,4.196322996344605,4.930442943602224,3.9438511258986004,3.477717069956776,3.531588387911615,3.2168938046036635,3.8843006835767286
2057,4.239226182728712,4.104036456186426,4.027782689503902,3.7531735701105338,4.646445823528118,4.065319252863942,4.19278286913631,3.570312892572849,3.352924405025212,3.450372314936941,3.534436858334804,3.462019132458419
2058,4.244156178466975,4.18764827315824,4.151937777847453,4.178262169703229,4.597499857609836,4.99757825002196,4.468492089796859,3.610680012154535,3.618079387992524,3.328688370786937,3.42359611048595,3.4850761990368344
2059,3.6807677349530823,4.733037577262514,4.2950655810114355,3.6786395080597547,4.316342140632623,4.719196561856338,4.851223286923509,3.929519242398858,3.4813211947251457,3.365720255435536,2.990169135375834,4.1329221209706954
2060,4.310251899239423,4.490731845890471,4.033890420866601,4.4699419276484775,4.866126535889397,4.101615950883725,4.002237328753546,3.9236355502295406,3.5339510716223645,3.0506905656390475,3.6944878875456646,3.7727523450164964
2061,4.116942717096972,4.242668837198383,4.204776882489381,4.13508408975787,4.676661985057584,3.9197951111694644,4.318093327537698,3.667900290779581,3.8314572613558755,3.1517313372609848,3.520125281313634,3.8799506725900095
2062,3.963799486365123,4.646851350748535,4.276857481686191,4.228121513887229,4.349026242068664,4.391808089082779,4.089960701754626,4.192576575050219,3.290548730773815,2.8796262603828184,3.345149558744076,4.067102977795512
2063,4.115100556122049,4.617063401537716,4.138807665863602,4.292777553777694,4.608229185496296,4.8820524982173366,4.247723663779117,3.8854445997741145,3.3413745735686033,2.9520863898698035,3.375366937843965,4.016134437706143
2064,4.139547918415724,4.47171430460022,3.8013587083325158,3.9680044020911827,4.68899635404781,4.357478442879449,4.636012511293251,3.9245819859616837,3.6422783508741428,3.499667916319301,3.5354213613027023,4.141459079707592
2065,4.3558020389332635,5.136801992288768,3.896643212897764,4.172035958263379,4.796818698891334,5.268680687023106,4.7770137191152156,4.384198214943695,3.1596213395491737,3.3291586557604966,3.0849483137976197,4.19329264646692
2066,4.593258929003367,3.8870763170806066,4.324214475781297,4.228691177424739,4.374511209550017,4.458772082765239,4.298336380349436,3.5393727714587566,3.8892704914963097,3.5398920518613832,3.303587221142734,4.032856393206847
2067,4.4458810848747605,4.410265703339406,3.9559916516699327,4.170093787799378,4.410584216827821,4.830367666051529,4.432673453864064,4.107247422147304,3.3776371661593445,3.1717312443786483,3.4690473667597668,3.556594206285073
