day,mean,min,max,var
1,13.398130217267807,8.32632888272381,16.827025880057853,evspsblpot
2,13.280781791959617,7.37891826768248,17.271236623615273,evspsblpot
3,13.116123224616443,8.062851573207787,17.301184670230356,evspsblpot
4,12.979534671840801,9.118555404107282,16.235664411761356,evspsblpot
5,12.860103803880795,7.5009620279403535,15.426542497386551,evspsblpot
6,13.251358355951576,7.772176748367671,16.432022140666355,evspsblpot
7,13.618428592738551,8.27942874444207,17.408763332983618,evspsblpot
8,13.535357071583237,8.718716208752038,16.985082647941397,evspsblpot
9,12.928048769515003,7.944816692320256,17.100946938064137,evspsblpot
10,12.525232758804263,8.192819885689326,15.069734298109594,evspsblpot
11,12.342570900160364,8.24611092366789,15.359485508833313,evspsblpot
12,12.776666217130868,8.022847338831989,15.243123964186866,evspsblpot
13,13.170563207524882,7.572532334856067,15.705680373821,evspsblpot
14,13.588206990542316,8.670886040743762,16.60700049827797,evspsblpot
15,13.595851707824295,9.47087617306755,17.170858668593215,evspsblpot
16,13.646852146869993,9.569696192531387,18.88627359090811,evspsblpot
17,13.31250478338527,9.269669110743132,17.457135364621006,evspsblpot
18,13.533816937927565,8.755924381193786,16.550062789605676,evspsblpot
19,13.585133464731603,7.691350102764323,16.997802677692047,evspsblpot
20,13.573888614006938,8.345649985074235,16.714508228126732,evspsblpot
21,13.410031260818323,8.467396155929825,16.61730201862249,evspsblpot
22,13.301869583581375,7.819102501232388,16.562142548548024,evspsblpot
23,13.004009951182153,7.251386925473015,16.496193912965452,evspsblpot
24,13.285231430655102,7.002632615873959,17.983408515608126,evspsblpot
25,13.88210936073334,9.271697774352381,18.25772797435434,evspsblpot
26,13.916840535312385,8.185596016652886,19.187423743177956,evspsblpot
27,13.350581222829224,7.669097145646322,17.950742254023414,evspsblpot
28,13.268126288589652,9.106719973426822,17.97995929424861,evspsblpot
29,13.624712008785218,9.104436312234396,18.12914479386248,evspsblpot
30,13.72086852061083,9.105153906000046,18.802907490254416,evspsblpot
31,13.711058045898092,8.047936719074114,17.722375095934687,evspsblpot
32,13.477637909176144,9.015296763990655,17.69315712229067,evspsblpot
33,13.716946299112209,9.034529924220946,18.189699975690893,evspsblpot
34,14.170291598303754,10.606126867889989,17.86050296363474,evspsblpot
35,14.276167783933555,10.401363559614826,17.745471149070756,evspsblpot
36,14.062736862408578,9.424793040306579,18.330418035598626,evspsblpot
37,14.195835679479128,8.807613933351483,18.71138044699763,evspsblpot
38,14.265870993307708,9.381472779363769,18.51105071332771,evspsblpot
39,14.320763601928522,10.738986711136782,18.323235217416247,evspsblpot
40,14.258137700362624,9.339755358454958,18.366066186588853,evspsblpot
41,14.299549495096622,9.927617635505674,18.053590013965415,evspsblpot
42,14.268146365710903,8.709309224972758,19.30336622715435,evspsblpot
43,14.140410003578072,9.047589713487575,18.688112030967655,evspsblpot
44,14.2046419174139,10.995829021687893,19.170296122845265,evspsblpot
45,14.425467410190054,11.229716944937392,20.002183837533597,evspsblpot
46,14.776485134829473,10.364219685343828,19.944945229749976,evspsblpot
47,15.037052235618493,11.056984003248132,19.696093767065243,evspsblpot
48,15.407890589415329,11.370126433880333,19.08478254381651,evspsblpot
49,14.905881322531922,9.976832879007802,20.446627492581452,evspsblpot
50,14.713626978457198,8.829317328741835,18.346352610998895,evspsblpot
51,14.322450059287247,9.833726008234873,19.115458276647537,evspsblpot
52,14.646495569414283,11.02833713584554,20.3319575498371,evspsblpot
53,15.115011029718602,11.688859087889453,21.151632637480354,evspsblpot
54,14.829964296481284,10.147465951851064,19.56061333930812,evspsblpot
55,14.736467098923095,11.53761240683209,21.033216581622405,evspsblpot
56,15.12947647040237,10.9403707503447,20.265569301832425,evspsblpot
57,15.177903976506084,10.448779166785187,19.242143166551557,evspsblpot
58,15.222899808685549,11.120085597679676,19.527267915768967,evspsblpot
59,14.755547405383396,10.940671371105802,20.399134893593267,evspsblpot
60,14.732831244937099,9.640357095925161,18.871349233349612,evspsblpot
61,14.709295131696695,9.851923720168411,19.988603641028003,evspsblpot
62,14.969358689603903,9.221035196459649,20.460606175505124,evspsblpot
63,15.053175966981867,10.407502887973124,20.133808670437244,evspsblpot
64,14.938138608390053,10.268103098905572,21.323626513157098,evspsblpot
