day,mean,min,max,var
1,34.12041087458675,29.683355983129488,37.58312935599682,tasmax
2,34.70908480487825,31.564869630590948,36.720143998821015,tasmax
3,34.76087136993211,31.898739135001108,37.08914326827782,tasmax
4,34.84016576901615,32.18497988423037,37.202448151553,tasmax
5,34.65819273901098,32.045278994738155,37.44623635425782,tasmax
6,34.58708928523294,31.22601871296125,36.99677924542512,tasmax
7,34.43856895427474,29.739057793112664,37.12308176348601,tasmax
8,34.59394076159484,29.466301806602573,36.98372691165309,tasmax
9,34.548676571825396,29.94661122212389,37.2321810060962,tasmax
10,34.34818386453666,29.700209760220503,37.904344099660904,tasmax
11,34.39301419092989,29.16001725185957,36.988380528120075,tasmax
12,34.55587272582463,29.29921316981593,37.75636834933644,tasmax
13,34.7518387260672,28.71979555040801,38.190113264796935,tasmax
14,34.47616283473199,25.073723801964846,37.87709902718318,tasmax
15,34.40576805692752,24.317969228875498,38.10554782661774,tasmax
16,34.521212272026254,28.773876293182283,37.87112249637502,tasmax
17,34.51502567642512,29.37974577076909,37.625723972488046,tasmax
18,34.29535696814913,30.066516751923615,37.53351323038423,tasmax
19,34.57726842376823,30.48879965296075,37.35011657929344,tasmax
20,35.226343342995456,30.644112690323325,37.66690196326519,tasmax
21,35.440389985156266,31.696540112770833,38.48779953701637,tasmax
22,35.439289921104205,32.15855587376926,37.83105535021164,tasmax
23,35.55826150438277,31.561828294624874,37.88913450287737,tasmax
24,35.65762480140773,29.553930749457663,37.86021051313297,tasmax
25,35.63252338923301,28.927684735017493,39.52928348640944,tasmax
26,35.492761399601264,29.136547039503952,38.154113039443786,tasmax
27,35.29939955135573,29.786936419626414,38.44023410250732,tasmax
28,35.56023262814547,30.28373992249699,39.228389081190755,tasmax
29,35.94984415310155,31.275167496744714,38.461359230670595,tasmax
30,35.982559148864276,30.614730169966805,38.948845308543085,tasmax
31,36.07564794234668,30.425085954205358,39.160368205623186,tasmax
32,36.1629589271936,29.023676411464635,39.100034394427325,tasmax
33,35.918846086455304,28.423682677204354,39.05038518436213,tasmax
34,36.235526849932185,29.81604095649385,39.215059380281176,tasmax
35,36.538957506173666,30.820877908521766,39.519889611421874,tasmax
36,36.477146746672936,31.12880743813352,39.41627897464129,tasmax
37,36.52525555186453,33.44166945122578,39.16188078920594,tasmax
38,36.50814204746292,33.14570676890007,39.46855895937739,tasmax
39,36.703224258411275,32.34710414594545,39.114360085765256,tasmax
40,37.080495081073515,32.28105118566904,39.80073743406892,tasmax
41,37.09504320954584,32.85255314006295,39.68144355613214,tasmax
42,37.17997147750989,32.92892694316512,40.01623630148123,tasmax
43,37.08752824960962,34.03536771118823,40.00668099415404,tasmax
44,37.01272467949161,33.80853351504339,39.96054465118101,tasmax
45,37.07384291936458,33.887688588235804,39.72022146145544,tasmax
46,37.17541995536508,33.68139890418797,39.67441323125908,tasmax
47,37.2179616464236,34.01393220182065,39.617575605768124,tasmax
48,37.17145884940347,31.39267443090847,39.73612207208717,tasmax
49,37.36827966056718,33.17283031700775,39.34986748495976,tasmax
50,37.652906722461495,34.42455275275543,40.71182141407846,tasmax
51,37.67789152746051,31.551900394907832,40.86623177452557,tasmax
52,37.702324867898675,33.40593246398477,40.03885204954683,tasmax
53,37.89130307354046,34.7316998197183,40.79748637671753,tasmax
54,37.93647309213175,33.60280594723845,40.6977804482639,tasmax
55,37.745134508826965,31.366149160855116,40.65766943938944,tasmax
56,37.970265380460965,34.03800594488192,39.73893111079967,tasmax
57,37.985871199103016,33.48700827969313,40.2562086731898,tasmax
58,38.1295755196712,33.046819715112505,40.60241026736273,tasmax
59,38.13649600569599,33.56681850439654,41.18164266178583,tasmax
60,38.41327307115797,36.05547330091056,42.695815717497936,tasmax
61,38.29896660621037,34.24878480065199,42.52929517302218,tasmax
62,38.4505064585781,34.98652001432393,41.47704022785848,tasmax
63,38.52769859665952,35.59314907608049,41.453333873668356,tasmax
64,38.453448736302796,34.57633534814832,42.70968522838601,tasmax
65,38.78162473458445,34.45577240637104,42.421413592766726,tasmax
66,38.92769135593671,35.46400952970298,41.60980352515105,tasmax
67,38.6940545497042,32.89833335557965,42.463799039309336,tasmax
68,38.65481202111722,33.69708260361662,43.80193149195179,tasmax
69,38.89783097568584,34.97508787163363,43.03793514953203,tasmax
70,38.94145440164004,35.49351942918558,43.504242708089734,tasmax
71,38.45280251236442,32.242691875981905,42.868399415564994,tasmax
72,38.56771266994965,32.89018287741854,42.8397522515874,tasmax
73,38.73514285784504,33.547677826775896,42.94221367175682,tasmax
74,38.86158776242811,35.77282381177379,42.14633319068972,tasmax
75,38.849795882637665,32.410259585315046,42.16762207548075,tasmax
76,39.1915671623611,33.32949584414365,43.37998119844826,tasmax
77,39.18000508792623,32.71159886337739,43.87039826239885,tasmax
78,39.49430663946965,33.76428300549003,43.49301462568724,tasmax
79,39.59419517138598,34.21978035763499,43.322403982058304,tasmax
80,39.710961704686426,35.02591429045279,43.53223513810259,tasmax
81,39.72103319511609,36.10698147696202,42.56521738309965,tasmax
82,39.784729668181654,35.09190285716734,43.302451907237426,tasmax
83,39.6930758540126,35.545470919708535,44.111276420230894,tasmax
84,39.64536595295099,36.147061384433826,42.3606093756123,tasmax
85,39.56428012888789,35.797764741669084,42.796213676303225,tasmax
86,39.683740650769764,36.22135058312013,43.16848263892342,tasmax
87,39.53308494922892,36.187592326557464,42.46972607137123,tasmax
88,39.245111528158105,35.38931850257261,42.63506568993475,tasmax
89,39.113544426478185,34.683838953456444,42.10431585185758,tasmax
90,39.259237523090114,34.273517284345246,42.529315508214864,tasmax
91,39.450815883980496,34.799035457607445,42.76960755044473,tasmax
92,39.837871087488644,34.85694570283134,42.631187798632084,tasmax
93,39.984628569634665,34.94075302676073,42.9314250505937,tasmax
94,39.97135652758925,35.92109740776053,42.739699329773956,tasmax
95,40.31688832277863,36.83659095489324,43.61407124936082,tasmax
96,40.41275362874043,37.38760865174869,43.743123209560366,tasmax
97,40.21398986292267,36.29950108482561,45.66025302884627,tasmax
98,40.13883507063108,32.26123009357127,44.24506256150188,tasmax
99,40.50686153242578,36.73438557670143,44.617715944658826,tasmax
100,40.443654341636325,38.22242438147994,46.167638652667705,tasmax
101,40.690988651263766,37.97292023536288,45.897426871962836,tasmax
102,40.33519444476986,37.768227663766595,44.36398293328524,tasmax
103,40.35932898755787,37.31284327284713,43.22691074600877,tasmax
104,40.14445298242049,38.04413269320723,42.19121591293025,tasmax
105,40.17420305365105,36.38384811355934,42.733259795785315,tasmax
106,40.30133037191194,37.96844167823137,43.47083427185562,tasmax
107,40.16040046607138,37.96277648133943,42.51121206338915,tasmax
108,39.998298927867154,37.34962159471884,42.4096981316936,tasmax
109,40.051037726648325,38.14337373937113,43.19618073452955,tasmax
110,39.99276762608629,37.28883689643527,43.297079583358524,tasmax
111,40.307363501938006,37.42288300768162,43.069093966951016,tasmax
112,40.44160978704066,36.82982103267386,43.5462212738104,tasmax
